resampling_id,train_rss,train_mse,train_nmse
0,0.00010731291181866589,5.6480479904561e-06,0.013038056957404072
1,0.00011191602419545607,5.890317062918741e-06,0.013059628278664673
2,0.0001150963472927538,6.057702489092305e-06,0.013147770859723533
3,0.00011160622677209943,5.874011935373654e-06,0.012761998212973908
4,0.00011290198903587509,5.942209949256583e-06,0.012897289408498115
5,0.00011554351773335956,6.081237775439977e-06,0.01583901555681999
6,0.00011119958453094695,5.852609712155103e-06,0.012980310170167488
7,0.00011483835968284662,6.044124193834032e-06,0.013221160472640306
8,0.00011348767631603792,5.9730355955809425e-06,0.012960168083983557
9,0.00011016431251647843,5.798121711393602e-06,0.01261503809250214
10,0.00011070505564000571,5.826581875789774e-06,0.012669834816945473
11,0.00011038404626241552,5.809686645390291e-06,0.01263726622851966
12,0.00011398955291717618,5.999450153535588e-06,0.013173021572199744
13,0.00010704406478670366,5.633898146668613e-06,0.012614402253676762
14,0.00010173471277581409,5.35445856714811e-06,0.01210780533661886
15,0.00010538164768338555,5.546402509651871e-06,0.012810768050450465
16,7.092150721658691e-05,3.732710906136153e-06,0.009910884524152994
17,0.00011204374195061469,5.897039050032352e-06,0.014502234141592268
18,0.00011301524877900112,5.94817098836848e-06,0.01565100737342887
19,0.00010602783561462242,5.5804124007696015e-06,0.014115444651348442
