,dN,tr_norm,steady
0,0.0,-0.02805855966254711,3.3366036988221146
1,73.33333333333334,0.7054649340652461,3.3329742227202055
2,146.66666666666669,1.7669533357632603,2.951892078331197
3,220.0,2.458380618894837,2.821385593163145
4,293.33333333333337,2.9760738384361094,2.763224641111586
5,366.6666666666667,3.3089390129757774,2.7379103181912825
6,476.6666666666667,3.582009772913794,2.7222793890544623
