,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.169257747801367
1,1,1,fam,0.0019445794846864365,6.242709528533067,1,5.169257747801367
2,2,2,fam,0.0019399112490603553,6.2451130548604015,1,5.169257747801367
3,3,0,fam,0.004306310495122893,5.447673775086666,1,5.169257747801367
4,4,1,fam,0.004296226011984894,5.4500183132932944,1,5.169257747801367
5,5,2,fam,0.0042862887914755345,5.452334004015082,1,5.169257747801367
6,6,0,fam,0.006561146007524713,5.026589995014745,1,5.169257747801367
7,7,1,fam,0.00654633947473229,5.02884924437427,1,5.169257747801367
8,8,3,nov,0.0019133010101868052,6.2589252510920605,1,5.169257747801367
9,9,0,fam,0.008719364713131951,4.7422088977138595,1,5.169257747801367
10,10,1,fam,0.008700398011410954,4.744386505929986,1,5.169257747801367
11,11,2,fam,0.006352933321461279,5.058838632351549,1,5.169257747801367
12,12,0,fam,0.010786126425048354,4.529494560918629,1,5.169257747801367
13,13,1,fam,0.010763505564186142,4.531593981380388,1,5.169257747801367
14,14,2,fam,0.008495789838387722,4.768184551324793,1,5.169257747801367
0,0,0,fam,0.001949317738791423,6.240275845170769,3,4.602542073119454
1,1,1,fam,0.0019445794846864365,6.242709528533067,3,4.602542073119454
2,2,2,fam,0.0019399112490603553,6.2451130548604015,3,4.602542073119454
3,3,0,fam,0.004306310495122893,5.447673775086666,3,4.602542073119454
4,4,1,fam,0.004296226011984894,5.4500183132932944,3,4.602542073119454
5,5,2,fam,0.0042862887914755345,5.452334004015082,3,4.602542073119454
6,6,0,fam,0.006561146007524713,5.026589995014745,3,4.602542073119454
7,7,1,fam,0.00654633947473229,5.02884924437427,3,4.602542073119454
8,8,2,fam,0.006531746689231002,5.03108088459664,3,4.602542073119454
9,9,0,fam,0.008719364713131951,4.7422088977138595,3,4.602542073119454
10,10,1,fam,0.008700398011410954,4.744386505929986,3,4.602542073119454
11,11,2,fam,0.008681702082675593,4.746537677059348,3,4.602542073119454
12,12,0,fam,0.010786126425048354,4.529494560918629,3,4.602542073119454
13,13,1,fam,0.010763505564186142,4.531593981380388,3,4.602542073119454
14,14,3,nov,0.0018889066975293735,6.2717570842027985,3,4.602542073119454
15,15,0,fam,0.012766242479513815,4.36095089816339,3,4.602542073119454
16,16,1,fam,0.012740423303804631,4.362975403031812,3,4.602542073119454
17,17,2,fam,0.010414831373440236,4.564524395140529,3,4.602542073119454
18,18,0,fam,0.014664204672237046,4.222345811079164,3,4.602542073119454
19,19,1,fam,0.014635597933159186,4.224298503290298,3,4.602542073119454
20,20,2,fam,0.012388606307728756,4.390978074919943,3,4.602542073119454
0,0,0,fam,0.001949317738791423,6.240275845170769,8,3.947843511505073
1,1,1,fam,0.0019445794846864365,6.242709528533067,8,3.947843511505073
2,2,2,fam,0.0019399112490603553,6.2451130548604015,8,3.947843511505073
3,3,0,fam,0.004306310495122893,5.447673775086666,8,3.947843511505073
4,4,1,fam,0.004296226011984894,5.4500183132932944,8,3.947843511505073
5,5,2,fam,0.0042862887914755345,5.452334004015082,8,3.947843511505073
6,6,0,fam,0.006561146007524713,5.026589995014745,8,3.947843511505073
7,7,1,fam,0.00654633947473229,5.02884924437427,8,3.947843511505073
8,8,2,fam,0.006531746689231002,5.03108088459664,8,3.947843511505073
9,9,0,fam,0.008719364713131951,4.7422088977138595,8,3.947843511505073
10,10,1,fam,0.008700398011410954,4.744386505929986,8,3.947843511505073
11,11,2,fam,0.008681702082675593,4.746537677059348,8,3.947843511505073
12,12,0,fam,0.010786126425048354,4.529494560918629,8,3.947843511505073
13,13,1,fam,0.010763505564186142,4.531593981380388,8,3.947843511505073
14,14,2,fam,0.010741204181562599,4.5336680749982055,8,3.947843511505073
15,15,0,fam,0.012766242479513815,4.36095089816339,8,3.947843511505073
16,16,1,fam,0.012740423303804631,4.362975403031812,8,3.947843511505073
17,17,2,fam,0.012714964989303358,4.364975633607452,8,3.947843511505073
