resampling_id,shift,coef
0,0.025766351999470725,0.01210022372881439
1,0.025945025952926363,0.012054475597989719
2,0.02637318680420429,0.011944848211012325
3,0.026371035298967015,0.011945399087853413
4,0.025430648524759392,0.01218617809531472
5,0.02569075014145285,0.012119581019702612
6,0.02612644621165029,0.012008024296220061
7,0.026248614144590638,0.011976744109765118
8,0.0266098962803861,0.011884240518204475
9,0.02649949361331747,0.011912508296236832
10,0.025930971379149344,0.012058074166596957
11,0.025456486910607153,0.012179562369669208
12,0.024944684318638572,0.012310605599423418
13,0.024579495494044423,0.012404109469462238
14,0.02465658857905796,0.012384370361043446
15,0.024539305748106238,0.012414399753633105
16,0.02312315071065517,0.012152872000053248
17,0.0268169757738628,0.01211534412212754
18,0.02535697658489819,0.012117798498430206
19,0.027276943630724887,0.012140295505962321
