resampling_id,train_rss,train_mse,train_nmse
0,0.0002545434307096236,1.3397022668927557e-05,0.030925931385899164
1,0.00026623854500920207,1.4012555000484319e-05,0.03106772650536921
2,0.0002677790264366739,1.4093632970351259e-05,0.03058913130991164
3,0.00026321712888383904,1.3853533099149424e-05,0.030098468746722666
4,0.0002648037305765733,1.3937038451398594e-05,0.030249691602960305
5,0.00028563237725821487,1.5033283013590256e-05,0.039155252978922764
6,0.00026615938931702883,1.4008388911422571e-05,0.031068744030027507
7,0.00026876151243547617,1.4145342759761904e-05,0.030942091950741313
8,0.0002655448960445487,1.3976047160239406e-05,0.03032493569607913
9,0.00026150457314198214,1.3763398586420112e-05,0.029945179851743428
10,0.0002621418914688107,1.3796941656253195e-05,0.030001289862603676
11,0.0002617629277811735,1.3776996199009133e-05,0.029967807116468955
12,0.0002682504280182793,1.4118443579909436e-05,0.030999934508069708
13,0.0002619776404161096,1.3788296864005769e-05,0.03087225194841799
14,0.00026683185348067647,1.4043781762140866e-05,0.0317565956732253
15,0.00027410395711428354,1.4426524058646502e-05,0.03332157252704759
16,0.0001339652962002747,7.050805063172352e-06,0.018720901923730583
17,0.00017054039976536665,8.975810513966665e-06,0.022073671986858574
18,0.0002135819088605515,1.1241153097923763e-05,0.029578061956437602
19,0.00021125786215353285,1.111883485018594e-05,0.02812467728973561
