,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06578947368421052,2.7212954278522306,3
2,2,2,fam,0.06501950585175552,2.733067964077498,3
3,3,0,fam,0.07476515249002703,2.5934033783573307,3
4,4,1,fam,0.07407029666364948,2.602740681785407,3
5,5,2,fam,0.07345587779773968,2.6110703550883447,3
6,6,0,fam,0.08032179971309743,2.5217142165031747,3
7,7,1,fam,0.07978966461623342,2.5283612990016073,3
8,8,2,fam,0.07931673575862624,2.534306128993451,3
9,9,0,fam,0.08420203710469372,2.4745361643840744,3
10,10,1,fam,0.08380183703713194,2.479300350050224,3
11,11,2,fam,0.08344489570125636,2.4835687966975963,3
12,12,0,fam,0.08694501419620812,2.4424793808700906,3
13,13,1,fam,0.08664721652827101,2.4459103864955005,3
14,14,2,fam,0.08638093745786897,2.448988258789452,3
15,15,0,fam,0.08890087950463293,2.4202332433207436,3
16,16,1,fam,0.0886807403875298,2.422712545289066,3
17,17,2,fam,0.08848354525655332,2.4249386735597316,3
18,18,0,fam,0.09030410787062229,2.4045723282248805,3
19,19,1,fam,0.09014207200516537,2.406368275461019,3
20,20,2,fam,0.08999673610152009,2.407981874848148,3
21,21,0,fam,0.09131529976651502,2.3934369285694412,3
22,22,1,fam,0.09119637337781161,2.3947401482866946,3
23,23,2,fam,0.091089604173413,2.3959115956798813,3
24,24,0,fam,0.09204630169730728,2.3854635492171,3
25,25,1,fam,0.09195918704414283,2.386410419446558,3
26,26,2,fam,0.09188092472107583,2.387261836768309,3
27,27,0,fam,0.09257596568102563,2.379725720899836,3
28,28,1,fam,0.09251224075933047,2.3804143106856324,3
29,29,2,fam,0.09245496329290012,2.3810336363499265,3
30,30,0,fam,0.09296038438784943,2.3755818509059163,3
31,31,1,fam,0.09291381420143532,2.3760829445245255,3
32,32,2,fam,0.09287194091028683,2.376533714195562,3
33,33,0,fam,0.09323972403949281,2.37258142449836,3
34,34,1,fam,0.0932057139128064,2.372946251092533,3
35,35,2,fam,0.09317512600529275,2.3732744812668547,3
36,36,0,fam,0.09344288551925949,2.3704048793938024,3
37,37,1,fam,0.09341806020005951,2.3706705884134207,3
38,38,2,fam,0.09339572868827727,2.370909666181946,3
39,39,0,fam,0.09359073744969396,2.3688238592661337,3
40,40,1,fam,0.09357262289444254,2.369017428726253,3
41,41,2,fam,0.093556325789078,2.3691916092100365,3
42,42,0,fam,0.09369838746452536,2.3676742994426734,3
43,43,1,fam,0.09368517300264759,2.3678153412914535,3
44,44,2,fam,0.09367328317341296,2.367942261949248,3
45,45,0,fam,0.09377679320545668,2.3668378607714597,3
46,46,1,fam,0.09376715511695553,2.3669406429576707,3
47,47,2,fam,0.09375848253102749,2.3670331378937552,3
48,48,0,fam,0.09383391323934356,2.3662289399189746,3
49,49,1,fam,0.09382688455504452,2.366303848310977,3
50,50,2,fam,0.0938205596394087,2.366371261066481,3
51,51,0,fam,0.09387553369880416,2.3657854837070307,3
52,52,1,fam,0.09387040845157181,2.365840081395534,3
53,53,3,nov,0.05884954161622687,2.8327712343252704,3
54,54,0,fam,0.09390586436759038,2.365462441389077,3
55,55,1,fam,0.09390212735279968,2.3655022375101784,3
56,56,2,fam,0.08436628090785202,2.4725874725175396,3
57,57,0,fam,0.09392796976992442,2.365227069497345,3
58,58,1,fam,0.09392524510930447,2.3652560778975675,3
59,59,2,fam,0.08697421963054913,2.442143530326445,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06578947368421052,2.7212954278522306,6
2,2,2,fam,0.06501950585175552,2.733067964077498,6
3,3,3,fam,0.06434178355424013,2.7435460367870506,6
4,4,4,fam,0.06374380091536098,2.752883340215127,6
5,5,5,fam,0.06321504113402726,2.7612130135180646,6
6,6,0,fam,0.07015685019085634,2.6570218265831267,6
7,7,1,fam,0.06969205828622602,2.663668909081559,6
8,8,2,fam,0.06927897990485767,2.669613739073403,6
9,9,3,fam,0.06891137390295834,2.6749340361690743,6
10,10,4,fam,0.06858384813944922,2.679698221835224,6
11,11,5,fam,0.0682917255411876,2.6839666684825962,6
