,dN,tr_norm,steady
0,0.0,-0.0001230234382627593,1.68390496766981
1,73.33333333333334,1.5527852991504831,1.6840003314398855
2,146.66666666666669,1.5552262753568922,1.683451475822487
3,220.0,1.5552271789726504,1.6834512728359599
4,293.33333333333337,1.5552271794313248,1.683451272732924
5,366.6666666666667,1.5552271794314945,1.6834512727328859
6,476.6666666666667,1.5552271794314945,1.6834512727328859
