,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,2.4009184456842925
1,1,1,fam,0.04093567251461989,3.1957534074473464,1,2.4009184456842925
2,2,2,fam,0.038888888888888896,3.247046701834897,1,2.4009184456842925
3,3,0,fam,0.08027644869750133,2.522278992486106,1,2.4009184456842925
4,4,1,fam,0.07728133476636471,2.560302817405541,1,2.4009184456842925
5,5,2,fam,0.07477061267337128,2.5933303498970064,1,2.4009184456842925
6,6,0,fam,0.10105510596523841,2.292089307312192,1,2.4009184456842925
7,7,1,fam,0.09853576701183198,2.317335679843679,1,2.4009184456842925
8,8,3,nov,0.03211697494122124,3.438370574250948,1,2.4009184456842925
9,9,0,fam,0.1138747656708692,2.1726559811791555,1,2.4009184456842925
10,10,1,fam,0.11192380839954155,2.1899369213308875,1,2.4009184456842925
11,11,2,fam,0.07494839959933261,2.590955407572346,1,2.4009184456842925
12,12,0,fam,0.12222048056878422,2.101928647525191,1,2.4009184456842925
13,13,1,fam,0.12075522557770618,2.113989711379986,1,2.4009184456842925
14,14,2,fam,0.0946685469816554,2.3573734672040216,1,2.4009184456842925
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,2.140385614962464
1,1,1,fam,0.04093567251461989,3.1957534074473464,3,2.140385614962464
2,2,2,fam,0.038888888888888896,3.247046701834897,3,2.140385614962464
3,3,0,fam,0.08027644869750133,2.522278992486106,3,2.140385614962464
4,4,1,fam,0.07728133476636471,2.560302817405541,3,2.140385614962464
5,5,2,fam,0.07477061267337128,2.5933303498970064,3,2.140385614962464
6,6,0,fam,0.10105510596523841,2.292089307312192,3,2.140385614962464
7,7,1,fam,0.09853576701183198,2.317335679843679,3,2.140385614962464
8,8,2,fam,0.09637340670612256,2.3395249794674937,3,2.140385614962464
9,9,0,fam,0.1138747656708692,2.1726559811791555,3,2.140385614962464
10,10,1,fam,0.11192380839954155,2.1899369213308875,3,2.140385614962464
11,11,2,fam,0.1102242352346994,2.2052384859822154,3,2.140385614962464
12,12,0,fam,0.12222048056878422,2.101928647525191,3,2.140385614962464
13,13,1,fam,0.12075522557770618,2.113989711379986,3,2.140385614962464
14,14,3,nov,0.029396546737999105,3.5268780694274064,3,2.140385614962464
15,15,0,fam,0.1278451143236919,2.0569357921034586,3,2.140385614962464
16,16,1,fam,0.12675952859194758,2.0654634630686073,3,2.140385614962464
17,17,2,fam,0.09264528570790971,2.378977210352577,3,2.140385614962464
18,18,0,fam,0.1317248864176325,2.0270397251560337,3,2.140385614962464
