,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,0.04093567251461989,3.1957534074473464,3
2,2,2,fam,0.038888888888888896,3.247046701834897,3
3,3,0,fam,0.08027644869750133,2.522278992486106,3
4,4,1,fam,0.07728133476636471,2.560302817405541,3
5,5,2,fam,0.07477061267337128,2.5933303498970064,3
6,6,0,fam,0.10105510596523841,2.292089307312192,3
7,7,1,fam,0.09853576701183198,2.317335679843679,3
8,8,2,fam,0.09637340670612256,2.3395249794674937,3
9,9,0,fam,0.1138747656708692,2.1726559811791555,3
10,10,1,fam,0.11192380839954155,2.1899369213308875,3
11,11,2,fam,0.1102242352346994,2.2052384859822154,3
12,12,0,fam,0.12222048056878422,2.101928647525191,3
13,13,1,fam,0.12075522557770618,2.113989711379986,3
14,14,2,fam,0.11946621395782839,2.1247216759721503,3
15,15,0,fam,0.1278451143236919,2.0569357921034586,3
16,16,1,fam,0.12675952859194758,2.0654634630686073,3
17,17,2,fam,0.12579814493059227,2.0730766810042347,3
18,18,0,fam,0.1317248864176325,2.0270397251560337,3
19,19,1,fam,0.1309260226118622,2.0331228281779103,3
20,20,2,fam,0.13021528485552505,2.0385661608942205,3
21,21,0,fam,0.13444412269047884,2.006606610941748,3
22,22,1,fam,0.13385839281550255,2.01097280783994,3
23,23,2,fam,0.1333355825262309,2.0148861517378123,3
24,24,0,fam,0.13637134698424216,1.9923736217376797,3
25,25,1,fam,0.1359427829007293,1.995521195736261,3
26,26,2,fam,0.1355593717861932,1.9983455664662315,3
27,27,0,fam,0.13774806669837214,1.9823288659051552,3
28,28,1,fam,0.1374348899097815,1.984605001954128,3
29,29,2,fam,0.13715424587198144,1.986649104206901,3
30,30,0,fam,0.13873708609350263,1.9751746038871532,3
31,31,1,fam,0.13850840905379033,1.9768242400080145,3
32,32,2,fam,0.1383032433015304,1.9783065893822753,3
33,33,0,fam,0.13945046435936,1.9700458349797265,3
34,34,1,fam,0.13928357253626436,1.9712433338205426,3
35,35,2,fam,0.1391337110716838,1.972319858072999,3
36,36,0,fam,0.13996652492355954,1.9663519926524942,3
37,37,1,fam,0.13984476595387177,1.9672222861777562,3
38,38,2,fam,0.1397353638625651,1.9680049032897982,3
39,39,0,fam,0.14034063270303218,1.963682720809655,3
40,40,1,fam,0.14025182159947147,1.9643157464321521,3
41,41,2,fam,0.14017198765683422,1.9648851270778667,3
42,42,0,fam,0.1406122491839748,1.961749182603962,3
43,43,1,fam,0.14054748055259503,1.962209907421034,3
44,44,2,fam,0.1404892397787423,1.9626243783458142,3
45,45,0,fam,0.1408096718381572,1.9603461455850182,3
46,46,1,fam,0.14076244227313253,1.960681616060258,3
47,47,2,fam,0.14071996274534448,1.9609834432960154,3
48,48,0,fam,0.14095328285880981,1.9593267707474502,3
49,49,1,fam,0.1409188455628765,1.9595711176880115,3
50,50,2,fam,0.14088786638066378,1.959790978898015,3
51,51,0,fam,0.14105781095997377,1.9585854658254678,3
52,52,1,fam,0.14103270251589053,1.9587634827593956,3
53,53,3,nov,0.02685858638007417,3.6171697184576326,3
54,54,0,fam,0.14113392479161965,1.9580460181815533,3
55,55,1,fam,0.1411156188065851,1.958175733077293,3
56,56,2,fam,0.11003206300070532,2.2069834738377008,3
57,57,0,fam,0.14118936552685948,1.9576532717248942,3
58,58,1,fam,0.141176019443602,1.9577478023152413,3
59,59,2,fam,0.11852255123479725,2.132652030733919,3
0,0,0,fam,0.04347826086956522,3.1354942159291497,6
1,1,1,fam,0.04093567251461989,3.1957534074473464,6
2,2,2,fam,0.038888888888888896,3.247046701834897,6
3,3,3,fam,0.03721424774056353,3.291063587251671,6
4,4,4,fam,0.035825784328778344,3.3290874121711065,6
5,5,5,fam,0.03466187342474165,3.3621149446625718,6
6,6,0,fam,0.06208580078794974,2.779237966944927,6
7,7,1,fam,0.060537980171816615,2.8044843394764145,6
8,8,2,fam,0.059209478559852285,2.8266736391002287,6
9,9,3,fam,0.05806271467963695,2.846231565026119,6
10,10,4,fam,0.05706795631741415,2.863512505177851,6
11,11,5,fam,0.05620137423343764,2.878814069829179,6
12,12,0,fam,0.06892597329425185,2.674722201109202,6
13,13,1,fam,0.06809964593966847,2.686783264963997,6
14,14,2,fam,0.06737271064965644,2.6975152295561613,6
15,15,3,fam,0.06673161176298115,2.70707649885942,6
16,16,4,fam,0.06616496605290124,2.715604169824569,6
17,17,5,fam,0.06566315038646599,2.723217387760196,6
18,18,0,fam,0.07199758326070801,2.631122726352926,6
19,19,1,fam,0.07156094395181115,2.637205829374803,6
20,20,2,fam,0.07117247217415347,2.642649162091113,6
21,21,3,fam,0.07082643615179446,2.6475229560014,6
22,22,4,fam,0.07051786811057398,2.6518891528995923,6
23,23,5,fam,0.07024244670254524,2.6558024967974645,6
24,24,0,fam,0.07349921469481528,2.6104805572447067,6
25,25,1,fam,0.07326823418255095,2.613628131243288,6
26,26,2,fam,0.07306158948447573,2.6164525019732587,6
27,27,3,fam,0.0728766033512918,2.618987633163569,6
28,28,4,fam,0.07271091492351206,2.6212637692125416,6
29,29,5,fam,0.07256243818103665,2.623307871465314,6
30,30,0,fam,0.07426376830727706,2.6001320867418305,6
31,31,1,fam,0.07414136110403693,2.601781722862692,6
32,32,2,fam,0.07403153912118118,2.603264072236952,6
33,33,3,fam,0.07393297713871677,2.604596310526693,6
34,34,4,fam,0.07384449547321459,2.6057938093675097,6
35,35,5,fam,0.07376504285693461,2.6068703336199657,6
