,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.008130081300813009,4.812184355372417,3
2,2,2,fam,0.0051813471502590676,5.262690188904886,3
3,3,0,fam,0.20661157024793386,1.5769147207285406,3
4,4,1,fam,0.18096272167933405,1.7094642265012248,3
5,5,2,fam,0.16649462222370215,1.7927922690400049,3
6,6,0,fam,0.21066987894058029,1.5574629254839751,3
7,7,1,fam,0.20313370848319717,1.593890854284473,3
8,8,2,fam,0.1981713606951028,1.6186231645244096,3
9,9,0,fam,0.21165232725411404,1.5528103163085227,3
10,10,1,fam,0.2091903773556541,1.564510545193189,3
11,11,2,fam,0.2075008158310291,1.5726200076033103,3
12,12,0,fam,0.21195615457293118,1.5513758437521386,3
13,13,1,fam,0.21112530912658053,1.5553034396677705,3
14,14,2,fam,0.21054758233086399,1.5580436070767256,3
15,15,0,fam,0.21205688076011436,1.5509007348253634,3
16,16,1,fam,0.21177346842358036,1.552238120783318,3
17,17,2,fam,0.21157553011292782,1.553173227873498,3
18,18,0,fam,0.21209103453146355,1.5507396883121463,3
19,19,1,fam,0.21199400723699793,1.5511972724596748,3
20,20,2,fam,0.21192614093567658,1.551517456825498,3
21,21,0,fam,0.21210270334529074,1.5506846718760783,3
22,22,1,fam,0.2120694444772491,1.5508414896599925,3
23,23,2,fam,0.21204616947499474,1.5509512474784364,3
24,24,0,fam,0.2121067003678786,1.5506658273028417,3
25,25,1,fam,0.21209529510279304,1.5507196001054693,3
26,26,2,fam,0.2120873121470048,1.5507572393469315,3
27,27,0,fam,0.21210807071453477,1.5506593666760573,3
28,28,1,fam,0.2121041590057843,1.5506778089013236,3
29,29,2,fam,0.2121014208955044,1.550690718256644,3
30,30,0,fam,0.2121085406691102,1.5506571510411067,3
31,31,1,fam,0.2121071989879676,1.5506634765072183,3
32,32,2,fam,0.21210625982126693,1.5506679043096898,3
33,33,0,fam,0.21210870185478647,1.5506563911206692,3
34,34,1,fam,0.21210824166226727,1.5506585607299987,3
35,35,2,fam,0.212107919528692,1.5506600794537284,3
36,36,0,fam,0.2121087571404449,1.5506561304729412,3
37,37,1,fam,0.21210859929489467,1.5506568746459357,3
38,38,2,fam,0.21210848880314928,1.5506573955667025,3
39,39,0,fam,0.21210877610330472,1.5506560410713566,3
40,40,1,fam,0.2121087219623379,1.5506562963223403,3
41,41,2,fam,0.21210868406367758,1.55065647499799,3
42,42,0,fam,0.2121087826075514,1.5506560104066822,3
43,43,1,fam,0.2121087640372065,1.550656097957728,3
44,44,2,fam,0.212108751037967,1.5506561592434553,3
45,45,0,fam,0.21210878483850631,1.550655999888707,3
46,46,1,fam,0.2121087784688788,1.5506560299187109,3
47,47,2,fam,0.21210877401013975,1.550656050939713,3
48,48,0,fam,0.2121087856037237,1.5506559962810422,3
49,49,1,fam,0.21210878341894154,1.550656006581333,3
50,50,2,fam,0.2121087818895941,1.5506560137915364,3
51,51,0,fam,0.2121087858661932,1.5506559950436136,3
52,52,1,fam,0.21210878511681291,1.5506559985766133,3
53,53,3,nov,0.0028063611013205785,5.87586661658637,3
54,54,0,fam,0.21210878595622024,1.5506559946191756,3
55,55,1,fam,0.2121087856991828,1.5506559958309944,3
56,56,2,fam,0.07459709207589113,2.595653752748107,3
