,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.6480486829361507
1,1,1,fam,0.008130081300813009,4.812184355372417,1,1.6480486829361507
2,2,2,fam,0.0051813471502590676,5.262690188904886,1,1.6480486829361507
3,3,0,fam,0.20661157024793386,1.5769147207285406,1,1.6480486829361507
4,4,1,fam,0.18096272167933405,1.7094642265012248,1,1.6480486829361507
5,5,2,fam,0.16649462222370215,1.7927922690400049,1,1.6480486829361507
6,6,0,fam,0.21066987894058029,1.5574629254839751,1,1.6480486829361507
7,7,1,fam,0.20313370848319717,1.593890854284473,1,1.6480486829361507
8,8,3,nov,0.0029663262935785595,5.820431029996039,1,1.6480486829361507
9,9,0,fam,0.21165232725411404,1.5528103163085227,1,1.6480486829361507
10,10,1,fam,0.2091903773556541,1.564510545193189,1,1.6480486829361507
11,11,2,fam,0.06739763752186151,2.6971453132826264,1,1.6480486829361507
12,12,0,fam,0.21195615457293118,1.5513758437521386,1,1.6480486829361507
13,13,1,fam,0.21112530912658053,1.5553034396677705,1,1.6480486829361507
14,14,2,fam,0.16307991472200853,1.8135149239524344,1,1.6480486829361507
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.5597664303410734
1,1,1,fam,0.008130081300813009,4.812184355372417,3,1.5597664303410734
2,2,2,fam,0.0051813471502590676,5.262690188904886,3,1.5597664303410734
3,3,0,fam,0.20661157024793386,1.5769147207285406,3,1.5597664303410734
4,4,1,fam,0.18096272167933405,1.7094642265012248,3,1.5597664303410734
5,5,2,fam,0.16649462222370215,1.7927922690400049,3,1.5597664303410734
6,6,0,fam,0.21066987894058029,1.5574629254839751,3,1.5597664303410734
7,7,1,fam,0.20313370848319717,1.593890854284473,3,1.5597664303410734
8,8,2,fam,0.1981713606951028,1.6186231645244096,3,1.5597664303410734
9,9,0,fam,0.21165232725411404,1.5528103163085227,3,1.5597664303410734
10,10,1,fam,0.2091903773556541,1.564510545193189,3,1.5597664303410734
11,11,2,fam,0.2075008158310291,1.5726200076033103,3,1.5597664303410734
12,12,0,fam,0.21195615457293118,1.5513758437521386,3,1.5597664303410734
13,13,1,fam,0.21112530912658053,1.5553034396677705,3,1.5597664303410734
14,14,3,nov,0.0028242796221131378,5.869501947923919,3,1.5597664303410734
15,15,0,fam,0.21205688076011436,1.5509007348253634,3,1.5597664303410734
16,16,1,fam,0.21177346842358036,1.552238120783318,3,1.5597664303410734
17,17,2,fam,0.07376393814404929,2.606885309835186,3,1.5597664303410734
18,18,0,fam,0.21209103453146355,1.5507396883121463,3,1.5597664303410734
19,19,1,fam,0.21199400723699793,1.5511972724596748,3,1.5597664303410734
20,20,2,fam,0.16472439786689588,1.803481517572781,3,1.5597664303410734
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.550698138308104
1,1,1,fam,0.008130081300813009,4.812184355372417,8,1.550698138308104
2,2,2,fam,0.0051813471502590676,5.262690188904886,8,1.550698138308104
3,3,0,fam,0.20661157024793386,1.5769147207285406,8,1.550698138308104
4,4,1,fam,0.18096272167933405,1.7094642265012248,8,1.550698138308104
5,5,2,fam,0.16649462222370215,1.7927922690400049,8,1.550698138308104
6,6,0,fam,0.21066987894058029,1.5574629254839751,8,1.550698138308104
7,7,1,fam,0.20313370848319717,1.593890854284473,8,1.550698138308104
8,8,2,fam,0.1981713606951028,1.6186231645244096,8,1.550698138308104
9,9,0,fam,0.21165232725411404,1.5528103163085227,8,1.550698138308104
10,10,1,fam,0.2091903773556541,1.564510545193189,8,1.550698138308104
11,11,2,fam,0.2075008158310291,1.5726200076033103,8,1.550698138308104
12,12,0,fam,0.21195615457293118,1.5513758437521386,8,1.550698138308104
13,13,1,fam,0.21112530912658053,1.5553034396677705,8,1.550698138308104
14,14,2,fam,0.21054758233086399,1.5580436070767256,8,1.550698138308104
15,15,0,fam,0.21205688076011436,1.5509007348253634,8,1.550698138308104
