resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.402327372207475e-05,3.0012929845597083e-06,0.006747109980521225,0
1,5.99438842748998e-05,3.3302157930499892e-06,0.007292281193181069,0
2,5.724252938394568e-05,3.1801405213303155e-06,0.006959594963628565,0
3,5.83427828011354e-05,3.241265711174189e-06,0.007089033700603511,0
4,6.004694717821436e-05,3.3359415099007977e-06,0.009003701703400193,0
5,5.374854120882838e-05,2.986030067157132e-06,0.0067153853046230776,0
6,5.853464159328277e-05,3.251924532960154e-06,0.007194330731062385,0
7,5.8818112552398586e-05,3.267672919577699e-06,0.007146148791236909,0
8,5.596966067830375e-05,3.1094255932390973e-06,0.0068122724441987996,0
9,5.645151883828899e-05,3.136195491016055e-06,0.006867844551012476,0
10,5.616603890096235e-05,3.1203354944979082e-06,0.006834896927908152,0
11,5.733042284604684e-05,3.185023491447047e-06,0.007078524725086826,0
12,5.972320889667815e-05,3.317956049815453e-06,0.0075444565381931755,0
13,5.9315854389159245e-05,3.29532524384218e-06,0.007578591460093569,0
14,5.793326567040767e-05,3.218514759467093e-06,0.007583194768980903,0
15,3.852610475757194e-05,2.140339153198441e-06,0.005733407271204544,0
16,5.993332632202789e-05,3.3296292401126605e-06,0.008241591053521928,0
17,5.954486734054311e-05,3.308048185585728e-06,0.00877879112309637,0
18,4.7254081785511e-05,2.625226765861722e-06,0.006688774062185504,0
0,5.402327372207475e-05,3.0012929845597083e-06,0.006747109980521225,1
1,7.183935572125963e-05,3.991075317847757e-06,0.00839050458121865,1
2,6.872948440244322e-05,3.818304689024623e-06,0.008027944933753273,1
3,6.994133306710505e-05,3.88562961483917e-06,0.00816327321491386,1
4,7.206166859155426e-05,4.003426032864125e-06,0.01022696765814878,1
5,6.649273531257514e-05,3.6940408506986187e-06,0.007956444943405033,1
6,7.08960165780368e-05,3.938667587668711e-06,0.008356124609538843,1
7,7.047612786219722e-05,3.915340436788734e-06,0.008224216219353203,1
8,6.735234446554284e-05,3.7417969147523803e-06,0.007876633975169951,1
9,6.787145517161122e-05,3.7706363984228457e-06,0.007933463568346922,1
10,6.756362541601878e-05,3.7535347453343767e-06,0.007899739193514374,1
11,6.981711962096092e-05,3.8787288678311625e-06,0.00826335404239445,1
12,7.18434186120416e-05,3.991301034002311e-06,0.008685058148924875,1
13,7.121444872805257e-05,3.9563582626695875e-06,0.008700641814357495,1
14,6.98397830569537e-05,3.8799879476085395e-06,0.008727800629518091,1
15,5.115782199730734e-05,2.84210122207263e-06,0.007287041692262366,1
16,7.193729104161928e-05,3.996516168978849e-06,0.009489709484505443,1
17,7.159418331805805e-05,3.977454628781002e-06,0.010105878814528685,1
18,5.967769631373204e-05,3.3154275729851134e-06,0.008097287387286855,1
0,5.99438842748998e-05,3.3302157930499892e-06,0.007292281193181069,2
1,7.183935572125963e-05,3.991075317847757e-06,0.00839050458121865,2
2,7.191515184649877e-05,3.995286213694376e-06,0.008226602802461142,2
3,7.329776525621254e-05,4.0720980697895855e-06,0.008376691203944655,2
4,7.614470789384029e-05,4.230261549657794e-06,0.010461708433127008,2
5,7.161287410373471e-05,3.9784930057630395e-06,0.008366845764255382,2
6,7.542463555004532e-05,4.190257530558073e-06,0.008689709960772207,2
7,7.392362855925432e-05,4.1068682532919066e-06,0.008445754413905422,2
8,7.037861819471205e-05,3.9099232330395585e-06,0.00806203805165763,2
9,7.095465670070877e-05,3.941925372261598e-06,0.008123544964872841,2
10,7.061267046153558e-05,3.9229261367519765e-06,0.008087006816780344,2
11,7.45391393566502e-05,4.141063297591678e-06,0.00862062501486424,2
12,7.604821261080432e-05,4.22490070060024e-06,0.008970702402351963,2
13,7.51024720013588e-05,4.172359555631045e-06,0.008948008776308787,2
14,7.375137350857188e-05,4.097298528253993e-06,0.008977183590124197,2
15,5.617426701073939e-05,3.1207926117077437e-06,0.007850045492220997,2
16,7.600285372249847e-05,4.222380762361026e-06,0.009837481749603583,2
17,7.572798495903338e-05,4.207110275501854e-06,0.01048725179793135,2
18,6.437733958365277e-05,3.576518865758487e-06,0.008570566593199148,2
0,5.724252938394568e-05,3.1801405213303155e-06,0.006959594963628565,3
1,6.872948440244322e-05,3.818304689024623e-06,0.008027944933753273,3
2,7.191515184649877e-05,3.995286213694376e-06,0.008226602802461142,3
3,6.933934160869e-05,3.8521856449272226e-06,0.00793348040966532,3
4,7.258039103995878e-05,4.032243946664377e-06,0.009952986620550625,3
5,6.851690929954933e-05,3.806494961086074e-06,0.008005730814514748,3
6,7.203933053917762e-05,4.002185029954312e-06,0.008303341081481917,3
7,7.000971909758287e-05,3.889428838754604e-06,0.008007396687510703,3
8,6.625883045831522e-05,3.681046136573068e-06,0.007600455216149958,3
9,6.686269037741672e-05,3.7145939098564844e-06,0.007665221763247885,3
10,6.650401129130425e-05,3.694667293961347e-06,0.007626732648324642,3
11,7.124842633883577e-05,3.958245907713099e-06,0.008242697060399987,3
12,7.25255902136793e-05,4.0291994563155164e-06,0.008554215500039134,3
13,7.143545998461844e-05,3.968636665812135e-06,0.008508721144615445,3
14,7.010091081272492e-05,3.8944950451513846e-06,0.008527797973353369,3
15,5.3058686265825e-05,2.9477047925458333e-06,0.007448724235836014,3
16,7.242957361472106e-05,4.023865200817837e-06,0.009409095895882416,3
17,7.218742705678566e-05,4.01041261426587e-06,0.010041763632021508,3
18,6.110882710634983e-05,3.394934839241657e-06,0.008167957360438526,3
0,5.83427828011354e-05,3.241265711174189e-06,0.007089033700603511,4
1,6.994133306710505e-05,3.88562961483917e-06,0.00816327321491386,4
2,7.329776525621254e-05,4.0720980697895855e-06,0.008376691203944655,4
3,6.933934160869e-05,3.8521856449272226e-06,0.00793348040966532,4
4,7.39136776040953e-05,4.106315422449739e-06,0.01013228938892563,4
5,6.972498464693934e-05,3.873610258163296e-06,0.008140695505975149,4
6,7.332632421088857e-05,4.073684678382698e-06,0.008444503278802184,4
7,7.144089047728545e-05,3.968938359849191e-06,0.008162723990741881,4
8,6.774615526111336e-05,3.7636752922840756e-06,0.007762538243253756,4
9,6.834242687979707e-05,3.7968014933220597e-06,0.007826344460785067,4
10,6.798830077393526e-05,3.777127820774181e-06,0.007788429683776294,4
11,7.250961981322714e-05,4.0283122118459525e-06,0.008381727308636925,4
12,7.384866662829002e-05,4.102703701571668e-06,0.008704032406256413,4
13,7.279723532001265e-05,4.044290851111814e-06,0.00866504866941569,4
14,7.145784485747279e-05,3.9698802698596e-06,0.008687576389964384,4
15,5.4270084692273824e-05,3.0150047051263235e-06,0.007602503192694032,4
16,7.376533215391266e-05,4.098074008550703e-06,0.00956525482428391,4
17,7.35143024828829e-05,4.084127915715717e-06,0.01020487010518451,4
18,6.23618058258474e-05,3.464544768102633e-06,0.008319319147577987,4
0,6.004694717821436e-05,3.3359415099007977e-06,0.009003701703400193,5
1,7.206166859155426e-05,4.003426032864125e-06,0.01022696765814878,5
2,7.614470789384029e-05,4.230261549657794e-06,0.010461708433127008,5
3,7.258039103995878e-05,4.032243946664377e-06,0.009952986620550625,5
4,7.39136776040953e-05,4.106315422449739e-06,0.01013228938892563,5
5,7.18303245140993e-05,3.990573584116628e-06,0.010198840290859662,5
6,7.575315066511484e-05,4.208508370284158e-06,0.010544666905406765,5
7,7.45140100980111e-05,4.139667227667283e-06,0.010215406153714097,5
8,7.109160989490638e-05,3.949533883050354e-06,0.009757737954587037,5
9,7.165040394565127e-05,3.980577996980626e-06,0.009830586427889185,5
10,7.13187390478348e-05,3.962152169324156e-06,0.009787294748667229,5
11,7.482883282321742e-05,4.157157379067634e-06,0.010474070728553253,5
12,7.644210256823788e-05,4.246783476013216e-06,0.01099717849973175,5
13,7.556888794588931e-05,4.198271552549406e-06,0.011019324672046667,5
14,7.421069980543814e-05,4.122816655857674e-06,0.01113607703375119,5
15,5.640339158529602e-05,3.1335217547386674e-06,0.009648701272192278,5
16,7.642468230390043e-05,4.245815683550024e-06,0.011968613256580482,5
17,7.613406314831697e-05,4.229670174906498e-06,0.012887477681006999,5
18,6.46642569829195e-05,3.5924587212733053e-06,0.010458083138862203,5
0,5.374854120882838e-05,2.986030067157132e-06,0.0067153853046230776,6
1,6.649273531257514e-05,3.6940408506986187e-06,0.007956444943405033,6
2,7.161287410373471e-05,3.9784930057630395e-06,0.008366845764255382,6
3,6.851690929954933e-05,3.806494961086074e-06,0.008005730814514748,6
4,6.972498464693934e-05,3.873610258163296e-06,0.008140695505975149,6
5,7.18303245140993e-05,3.990573584116628e-06,0.010198840290859662,6
6,7.065335838239498e-05,3.925186576799722e-06,0.008330399027800212,6
7,7.025776095563732e-05,3.9032089419798506e-06,0.00820143546686838,6
8,6.714327777476862e-05,3.7301820985982564e-06,0.007854739516530856,6
9,6.7661136956249e-05,3.758952053124944e-06,0.007911457097770747,6
10,6.73540583127092e-05,3.7418921284838446e-06,0.007877800215278254,6
11,6.957005195770012e-05,3.865002886538896e-06,0.008236985086787382,6
12,7.16087671711567e-05,3.978264842842039e-06,0.008659847775725716,6
13,7.098724969255819e-05,3.943736094031011e-06,0.008676106724593232,6
14,6.961221429901373e-05,3.867345238834096e-06,0.008702717971899117,6
15,5.09050087038842e-05,2.8280560391046776e-06,0.007253512934474621,6
16,7.170632673768711e-05,3.983684818760395e-06,0.0094623475363182,6
17,7.13616633403771e-05,3.964536852243172e-06,0.010076487677572993,6
18,5.9432202317385795e-05,3.301789017632544e-06,0.00806666368349471,6
0,5.853464159328277e-05,3.251924532960154e-06,0.007194330731062385,7
1,7.08960165780368e-05,3.938667587668711e-06,0.008356124609538843,7
2,7.542463555004532e-05,4.190257530558073e-06,0.008689709960772207,7
3,7.203933053917762e-05,4.002185029954312e-06,0.008303341081481917,7
4,7.332632421088857e-05,4.073684678382698e-06,0.008444503278802184,7
5,7.575315066511484e-05,4.208508370284158e-06,0.010544666905406765,7
6,7.065335838239498e-05,3.925186576799722e-06,0.008330399027800212,7
7,7.390119029230193e-05,4.105621682905663e-06,0.008508755684958735,7
8,7.059204191262354e-05,3.9217801062568635e-06,0.008147012803031478,7
9,7.113620720205134e-05,3.952011511225074e-06,0.008205587479646581,7
10,7.081334489374306e-05,3.934074716319059e-06,0.008170809847402311,7
11,7.380273802323996e-05,4.10015211240222e-06,0.008610428501472346,7
12,7.559448698825503e-05,4.199693721569724e-06,0.00900165542373475,7
13,7.482263736293571e-05,4.156813186829762e-06,0.009001717672549184,7
14,7.345663698257673e-05,4.080924276809818e-06,0.009033712809409714,7
15,5.526234713917612e-05,3.0701303966208957e-06,0.007767095180004634,7
16,7.562122775420047e-05,4.201179319677804e-06,0.009847194301802593,7
17,7.53083512838537e-05,4.183797293547427e-06,0.010489488638880676,7
18,6.364226590795963e-05,3.5356814393310908e-06,0.008522863321382416,7
0,5.8818112552398586e-05,3.267672919577699e-06,0.007146148791236909,8
1,7.047612786219722e-05,3.915340436788734e-06,0.008224216219353203,8
2,7.392362855925432e-05,4.1068682532919066e-06,0.008445754413905422,8
3,7.000971909758287e-05,3.889428838754604e-06,0.008007396687510703,8
4,7.144089047728545e-05,3.968938359849191e-06,0.008162723990741881,8
5,7.45140100980111e-05,4.139667227667283e-06,0.010215406153714097,8
6,7.025776095563732e-05,3.9032089419798506e-06,0.00820143546686838,8
7,7.390119029230193e-05,4.105621682905663e-06,0.008508755684958735,8
8,6.842786461183588e-05,3.801548033990882e-06,0.007837808434030171,8
9,6.902008913698516e-05,3.834449396499175e-06,0.007901125051351796,8
10,6.866839128724401e-05,3.814910627069111e-06,0.007863503211933852,8
11,7.307072578955739e-05,4.059484766086522e-06,0.00844479202363353,8
12,7.44431972904065e-05,4.135733182800361e-06,0.008772763747264468,8
13,7.3412615068556e-05,4.078478614919778e-06,0.008737160219494392,8
14,7.20707430109158e-05,4.003930167273099e-06,0.008761313856630032,8
15,5.480525507409493e-05,3.044736393005274e-06,0.0076708157052022795,8
16,7.436697468246484e-05,4.131498593470269e-06,0.00963638417730677,8
17,7.411119449168797e-05,4.1172885828715535e-06,0.010278988706227243,8
18,6.291919293079467e-05,3.495510718377482e-06,0.008387202233907747,8
0,5.596966067830375e-05,3.1094255932390973e-06,0.0068122724441987996,9
1,6.735234446554284e-05,3.7417969147523803e-06,0.007876633975169951,9
2,7.037861819471205e-05,3.9099232330395585e-06,0.00806203805165763,9
3,6.625883045831522e-05,3.681046136573068e-06,0.007600455216149958,9
4,6.774615526111336e-05,3.7636752922840756e-06,0.007762538243253756,9
5,7.109160989490638e-05,3.949533883050354e-06,0.009757737954587037,9
6,6.714327777476862e-05,3.7301820985982564e-06,0.007854739516530856,9
7,7.059204191262354e-05,3.9217801062568635e-06,0.008147012803031478,9
8,6.842786461183588e-05,3.801548033990882e-06,0.007837808434030171,9
9,6.523550844434856e-05,3.6241949135749203e-06,0.007489966203775618,9
10,6.487257991004934e-05,3.6040322172249635e-06,0.007450910298035969,9
11,6.982521789630547e-05,3.87917877201697e-06,0.008088250313486683,9
12,7.104555209568897e-05,3.946975116427165e-06,0.008389499864380623,9
13,6.991976549836965e-05,3.884431416576092e-06,0.008337717506209145,9
14,6.858995645775096e-05,3.81055313654172e-06,0.008353094661358982,9
15,5.168332513706511e-05,2.8712958409480616e-06,0.007274562442914436,9
16,7.093846686399434e-05,3.941025936888574e-06,0.009236182902478145,9
17,7.070458283684098e-05,3.9280323798244995e-06,0.009860732122078098,9
18,5.9694747216468504e-05,3.316374845359361e-06,0.007997988565550222,9
0,5.645151883828899e-05,3.136195491016055e-06,0.006867844551012476,10
1,6.787145517161122e-05,3.7706363984228457e-06,0.007933463568346922,10
2,7.095465670070877e-05,3.941925372261598e-06,0.008123544964872841,10
3,6.686269037741672e-05,3.7145939098564844e-06,0.007665221763247885,10
4,6.834242687979707e-05,3.7968014933220597e-06,0.007826344460785067,10
5,7.165040394565127e-05,3.980577996980626e-06,0.009830586427889185,10
6,6.7661136956249e-05,3.758952053124944e-06,0.007911457097770747,10
7,7.113620720205134e-05,3.952011511225074e-06,0.008205587479646581,10
8,6.902008913698516e-05,3.834449396499175e-06,0.007901125051351796,10
9,6.523550844434856e-05,3.6241949135749203e-06,0.007489966203775618,10
10,6.548251046941178e-05,3.6379172483006546e-06,0.007516486408485021,10
11,7.036078311993778e-05,3.9089323955520985e-06,0.008146164786129085,10
12,7.160131080437735e-05,3.977850600243186e-06,0.008451104974066129,10
13,7.048820734830884e-05,3.9160115193504915e-06,0.008401592399700612,10
14,6.915668084280919e-05,3.842037824600511e-06,0.008418344437034847,10
15,5.2201649972336766e-05,2.9000916651298202e-06,0.007340191249075469,10
16,7.149809353082088e-05,3.972116307267826e-06,0.00930097637239512,10
17,7.126126174477441e-05,3.958958985820801e-06,0.009928610533918006,10
18,6.022689025953329e-05,3.3459383477518496e-06,0.008061901866978366,10
0,5.616603890096235e-05,3.1203354944979082e-06,0.006834896927908152,11
1,6.756362541601878e-05,3.7535347453343767e-06,0.007899739193514374,11
2,7.061267046153558e-05,3.9229261367519765e-06,0.008087006816780344,11
3,6.650401129130425e-05,3.694667293961347e-06,0.007626732648324642,11
4,6.798830077393526e-05,3.777127820774181e-06,0.007788429683776294,11
5,7.13187390478348e-05,3.962152169324156e-06,0.009787294748667229,11
6,6.73540583127092e-05,3.7418921284838446e-06,0.007877800215278254,11
7,7.081334489374306e-05,3.934074716319059e-06,0.008170809847402311,11
8,6.866839128724401e-05,3.814910627069111e-06,0.007863503211933852,11
9,6.487257991004934e-05,3.6040322172249635e-06,0.007450910298035969,11
10,6.548251046941178e-05,3.6379172483006546e-06,0.007516486408485021,11
11,7.004308085110446e-05,3.8912822695058035e-06,0.008111784831489832,11
12,7.127147873414526e-05,3.959526596341404e-06,0.00841451378875431,11
13,7.015075855651777e-05,3.897264364250987e-06,0.008363642598314758,11
14,6.882025925516749e-05,3.823347736398193e-06,0.008379576888247326,11
15,5.1894271661599345e-05,2.883015092311075e-06,0.007301273462551857,11
16,7.116592933570494e-05,3.953662740872496e-06,0.009262507519395167,11
17,7.093086662432445e-05,3.940603701351358e-06,0.009888315762048242,11
18,5.991121970128403e-05,3.3284010945157797e-06,0.00802398406919954,11
0,5.733042284604684e-05,3.185023491447047e-06,0.007078524725086826,12
