resampling_id,shift,coef,outer_resampling_id
0,0.027374484508719297,0.007468789509539982,0
1,0.028804881679047795,0.007234765090204223,0
2,0.029494989249238757,0.007121857971298176,0
3,0.029306778093732107,0.007152650821908919,0
4,0.0285214733805872,0.0072811329549189825,0
5,0.027361929486830108,0.007470843611553269,0
6,0.028014394825919813,0.0073640950627693585,0
7,0.029206398810795235,0.007169073675567983,0
8,0.029670652994378294,0.0070931179773948165,0
9,0.029607915942542744,0.007103382260931731,0
10,0.029645558173644074,0.007097223690809583,0
11,0.027801088849678947,0.007398993626794867,0
12,0.0289050746233162,0.007218372723041912,0
13,0.028551109669747887,0.0072762842209407865,0
14,0.028522135362807902,0.007281024649332243,0
15,0.01666963486162136,0.007741689593426706,0
16,0.030499285777100905,0.007288705251590431,0
17,0.03074565618654145,0.007340959389788501,0
18,0.031953698205517855,0.007378247234930037,0
0,0.027374484508719297,0.007468789509539982,1
1,0.02992232450598901,0.0070519425048828485,1
2,0.03061267896370468,0.006938994993202813,1
3,0.030424400475236736,0.006969798860024645,1
4,0.02954356543660827,0.0071139105184658364,1
5,0.02847885609440135,0.007288105483850245,1
6,0.029131554854423546,0.00718131874553456,1
7,0.03032398528138717,0.006986227588996289,1
8,0.030788405552941427,0.006910244717502435,1
9,0.030725646056785447,0.006920512673109713,1
10,0.030763301754479035,0.006914351899745346,1
11,0.028918172567493215,0.007216229794599303,1
12,0.029933767006653306,0.0070500704202414236,1
13,0.029573228511699374,0.007109057402095146,1
14,0.029544227648720087,0.007113802175267066,1
15,0.017928113586197496,0.0075653939071981275,1
16,0.03150904982871523,0.007121438136138969,1
17,0.03170010918012792,0.007171939691951535,1
18,0.032905537183479966,0.007209073514823269,1
0,0.028804881679047795,0.007234765090204223,2
1,0.02992232450598901,0.0070519425048828485,2
2,0.03204358906471684,0.006704886654304093,2
3,0.03185531052774272,0.006735690529061923,2
4,0.030852495263309028,0.006899759128209268,2
5,0.029909765645676857,0.007053997234892838,2
6,0.030562464573853792,0.006947210469065692,2
7,0.031754895308023195,0.006752119262266099,2
8,0.03221931569922601,0.006676136371196783,2
9,0.0321565561869013,0.006686404329449394,2
10,0.03219421189429613,0.006680243554497828,2
11,0.030349082231949792,0.006982121527124567,2
12,0.03125098777340486,0.006834562565870283,2
13,0.030882180227836165,0.006894902430551749,2
14,0.030853157492550586,0.0068996507822079375,2
15,0.019541222274078302,0.0073394194051762405,2
16,0.0328022110984702,0.0069072263556149305,2
17,0.032922560910279744,0.0069554613284921255,2
18,0.03412472984278144,0.006992382075959847,2
0,0.029494989249238757,0.007121857971298176,3
1,0.03061267896370468,0.006938994993202813,3
2,0.03204358906471684,0.006704886654304093,3
3,0.03254566516331439,0.006622742988283223,3
4,0.03148399960924984,0.006796439965579164,3
5,0.030600120281248512,0.00694104969411414,3
6,0.03125281920942545,0.006834262928286994,3
7,0.03244524994359486,0.0066391717214873995,3
8,0.03290967033479768,0.0065631888304180834,3
9,0.03284691082247297,0.006573456788670694,3
10,0.03288456652986779,0.006567296013719128,3
11,0.03103943686752145,0.006869173986345868,3
12,0.031886492109358525,0.006730588972876693,3
13,0.03151369513114907,0.006791581540651118,3
14,0.03148466184668047,0.006796331618238034,3
15,0.02031948068963327,0.007230396027383615,3
16,0.0334261077749452,0.006803878056329677,3
17,0.03351234319947861,0.006851019491146728,3
18,0.034712939789420555,0.006887837434291786,3
0,0.029306778093732107,0.007152650821908919,4
1,0.030424400475236736,0.006969798860024645,4
2,0.03185531052774272,0.006735690529061923,4
3,0.03254566516331439,0.006622742988283223,4
4,0.03131177115126596,0.0068246179190237415,4
5,0.0304118417442744,0.0069718535688719704,4
6,0.03106454067245134,0.006865066803044824,4
7,0.032256971406620746,0.006669975596245229,4
8,0.03272139179782357,0.006593992705175914,4
9,0.032658632285498854,0.006604260663428525,4
10,0.03269628799289368,0.006598099888476958,4
11,0.030851158330547336,0.006899977861103699,4
12,0.031713172745007505,0.006758945407329494,4
13,0.03134146379388189,0.006819759965169475,4
14,0.03131243338646321,0.00682450957204801,4
15,0.02010722839448187,0.007260129675872517,4
16,0.033255954135906554,0.00683206395613475,4
17,0.03335149348424253,0.006879503628604567,4
18,0.0345525188948826,0.006916349609292169,4
0,0.0285214733805872,0.0072811329549189825,5
1,0.02954356543660827,0.0071139105184658364,5
2,0.030852495263309028,0.006899759128209268,5
3,0.03148399960924984,0.006796439965579164,5
4,0.03131177115126596,0.0068246179190237415,5
5,0.02953207708543256,0.007115790104617699,5
6,0.03012913573977667,0.007018106532676501,5
7,0.031219915973674562,0.0068396461608608485,5
8,0.03164474617003479,0.0067701405423642265,5
9,0.031587336684040165,0.006779533193512418,5
10,0.03162178237563694,0.006773897602823503,5
11,0.02993394348739494,0.007050041546580354,5
12,0.03079496852492749,0.006909170962785907,5
13,0.030457769208085322,0.006964339468401926,5
14,0.030431032750799388,0.006968713766688606,5
15,0.019282328262790454,0.00737568692125668,5
16,0.032388774129384915,0.006975712066835626,5
17,0.032553664919495795,0.007020787425549334,5
18,0.03377334154796555,0.007054835564850644,5
0,0.027361929486830108,0.007470843611553269,6
1,0.02847885609440135,0.007288105483850245,6
2,0.029909765645676857,0.007053997234892838,6
3,0.030600120281248512,0.00694104969411414,6
4,0.0304118417442744,0.0069718535688719704,6
5,0.02953207708543256,0.007115790104617699,6
6,0.029118995790385464,0.007183373508875741,6
7,0.03031142652455487,0.006988282302076146,6
8,0.030775846915757694,0.006912299411006831,6
9,0.030713087403432985,0.006922567369259442,6
10,0.03075074311082781,0.006916406594307875,6
11,0.028905613448481464,0.007218284566934616,6
12,0.029922205980046968,0.007051961896675093,6
13,0.02956173997545437,0.007110937018525834,6
14,0.029532739297551465,0.00711568176141777,6
15,0.01791395467791738,0.007567377376924503,6
16,0.031497699865840494,0.007123318254120493,6
17,0.031689379760136444,0.0071738397156689,6
18,0.032894836317990436,0.007210975417629457,6
0,0.028014394825919813,0.0073640950627693585,7
1,0.029131554854423546,0.00718131874553456,7
2,0.030562464573853792,0.006947210469065692,7
3,0.03125281920942545,0.006834262928286994,7
4,0.03106454067245134,0.006865066803044824,7
