exp_id,id_in_exp,yres,ypred,w
0,0,0.0002551430858335718,0.030873198985599967,0.05
0,1,5.224413220417417e-05,0.031128010252080042,0.05
0,2,1.740394761210743e-05,0.031128196120128914,0.05
0,3,9.35437902906306e-05,0.031128196120131957,0.05
0,4,6.677837865102643e-05,0.031128196120131957,0.05
1,0,0.0,0.0,0.05
1,1,5.370245837511704e-05,0.031128196120131957,0.05
1,2,4.529218725744708e-06,0.031128196120131957,0.05
1,3,5.4343492443237525e-05,0.031128196120131957,0.05
1,4,0.0001225848411542611,0.031128196120131957,0.05
1,5,0.00011176303727439304,0.031128196120131957,0.05
1,6,0.0001181961196023139,0.031128196120131957,0.05
2,0,1.4655085534193356e-05,0.031128196120131957,0.05
2,1,0.00041526107001533977,0.00082204450845621,0.05
2,2,0.000356372009349805,2.218208187702212e-05,0.05
2,3,0.00021902227272179676,5.989066517723093e-07,0.05
3,0,0.000697484968627354,0.04989005928391066,0.05
3,1,0.00013447210713491366,0.08019621089558626,0.05
3,2,3.0206821962634185e-05,0.08099607332216685,0.05
3,3,8.681872260336878e-05,0.08101765649739079,0.05
