resampling_id,train_rss,train_mse,train_nmse
0,0.0001056370313285176,5.559843754132505e-06,0.012834444690119053
1,9.700656252078356e-05,5.1056085537254506e-06,0.01131982355716952
2,8.83489052795458e-05,4.64994238313399e-06,0.01009233732994425
3,9.926352428572398e-05,5.224396015038105e-06,0.011350629406500022
4,0.00011285303508283379,5.939633425412305e-06,0.012891697183724618
5,0.00011287988735753173,5.941046703027986e-06,0.015473877955092169
6,8.870054234925019e-05,4.668449597328957e-06,0.010354000483112592
7,0.00010881380920960055,5.727042589978976e-06,0.012527563413240607
8,0.00011056259179635216,5.8190837787553765e-06,0.012626126642079188
9,0.00011287397348224095,5.940735446433734e-06,0.01292532438685674
10,0.00010990227582417317,5.78433030653543e-06,0.012577959268876098
11,9.623506207765072e-05,5.065003267244775e-06,0.011017426350744966
12,0.0001108541838927719,5.834430731198521e-06,0.012810687632480776
13,0.0001129139695454951,5.942840502394479e-06,0.013306129907757442
14,0.00011268314106836815,5.9306916351772705e-06,0.013410816225343652
15,0.00011099122638906015,5.8416434941610605e-06,0.013492699043549498
16,0.00011080539782150976,5.831863043237356e-06,0.015484435477493322
17,0.00011195882689990064,5.892569836836876e-06,0.014491243273863634
18,0.00011270689231205306,5.931941700634372e-06,0.015608304380779746
19,0.00011204939461334387,5.897336558597046e-06,0.014917092466458228
