,n_fam,nt_norm,steady
0,1,1.9999993350339196e-06,6.240313224552396
1,3,2.000000000279556e-06,6.2403132245517305
2,8,2.000000000279556e-06,6.2403132245517305
3,18,2.000000000279556e-06,6.2403132245517305
4,38,2.000000000279556e-06,6.2403132245517305
