,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.2501392171630674
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,2.2501392171630674
2,2,2,fam,0.057971014492753624,2.847812143477369,1,2.2501392171630674
3,3,0,fam,0.0997229916897507,2.305359019876771,1,2.2501392171630674
4,4,1,fam,0.09630818619582665,2.3402019565653522,1,2.2501392171630674
5,5,2,fam,0.09374023539214665,2.367227775373313,1,2.2501392171630674
6,6,0,fam,0.11266801280874585,2.183309724231985,1,2.2501392171630674
7,7,1,fam,0.11081643870791724,2.1998801518839053,1,2.2501392171630674
8,8,3,nov,0.0495014608871137,3.005753096972005,1,2.2501392171630674
9,9,0,fam,0.11852916078295132,2.1325962661237456,1,2.2501392171630674
10,10,1,fam,0.11756283690995013,2.1407823061306286,1,2.2501392171630674
11,11,2,fam,0.07817820248791568,2.5487644108499814,1,2.2501392171630674
12,12,0,fam,0.12135582649397973,2.109028334002706,1,2.2501392171630674
13,13,1,fam,0.12085720478891049,2.113145555993565,1,2.2501392171630674
14,14,2,fam,0.10093335204474836,2.2932948607030696,1,2.2501392171630674
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.123152373251534
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,2.123152373251534
2,2,2,fam,0.057971014492753624,2.847812143477369,3,2.123152373251534
3,3,0,fam,0.0997229916897507,2.305359019876771,3,2.123152373251534
4,4,1,fam,0.09630818619582665,2.3402019565653522,3,2.123152373251534
5,5,2,fam,0.09374023539214665,2.367227775373313,3,2.123152373251534
6,6,0,fam,0.11266801280874585,2.183309724231985,3,2.123152373251534
7,7,1,fam,0.11081643870791724,2.1998801518839053,3,2.123152373251534
8,8,2,fam,0.10937842797616644,2.212941593299114,3,2.123152373251534
9,9,0,fam,0.11852916078295132,2.1325962661237456,3,2.123152373251534
10,10,1,fam,0.11756283690995013,2.1407823061306286,3,2.123152373251534
11,11,2,fam,0.11680104873201476,2.147283229758331,3,2.123152373251534
12,12,0,fam,0.12135582649397973,2.109028334002706,3,2.123152373251534
13,13,1,fam,0.12085720478891049,2.113145555993565,3,2.123152373251534
14,14,3,nov,0.047675527015456985,3.043337073221001,3,2.123152373251534
15,15,0,fam,0.12276048374829798,2.0975201086363944,3,2.123152373251534
16,16,1,fam,0.12250428923593293,2.099609235439456,3,2.123152373251534
