resampling_id,shift,coef
0,0.048384831504251165,0.011864244392346665
1,0.04850973816059318,0.011804101820783982
2,0.04878274654806038,0.011672648246080115
3,0.0487069279417223,0.0117091549150681
4,0.04773943743424686,0.012175001722485182
5,0.048332887474061205,0.011889255449759016
6,0.04840538154269052,0.011854349546117887
7,0.048750308585616124,0.011688267129290882
8,0.049111793758778347,0.011514211970563107
9,0.0493112913647923,0.01141815384685968
10,0.049300245432941904,0.011423472464507834
11,0.04927592694376652,0.01143518182026483
12,0.04769473054164322,0.012196528097191735
13,0.0471846129800769,0.01244214977061069
14,0.04701692894349052,0.012522889656423546
15,0.04671043372904793,0.01267046714274871
16,0.04449760398070992,0.01200022967946955
17,0.049407316051022596,0.011883824789290343
18,0.04845136666422297,0.011890662161025396
19,0.050618921942911,0.011947446467827938
