,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,8.529517605466895
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,8.529517605466895
2,2,2,fam,9.878494517435543e-05,9.222565341598752,1,8.529517605466895
3,3,0,fam,0.00019755037534571336,8.529516941105069,1,8.529517605466895
4,4,1,fam,0.00019755018021515213,8.529517928856457,1,8.529517605466895
5,5,2,fam,0.00019755017826384843,8.529517938733965,1,8.529517605466895
6,6,0,fam,0.0001975502770194245,8.529517438832867,1,8.529517605466895
7,7,1,fam,0.0001975502770192294,8.529517438833855,1,8.529517605466895
8,8,3,nov,9.877508912206907e-05,9.222665119393685,1,8.529517605466895
9,9,0,fam,0.00019755027701932618,8.529517438833365,1,8.529517605466895
10,10,1,fam,0.00019755027701932618,8.529517438833365,1,8.529517605466895
11,11,2,fam,9.877518789725695e-05,9.222664119393185,1,8.529517605466895
12,12,0,fam,0.00019755027701932618,8.529517438833365,1,8.529517605466895
13,13,1,fam,0.00019755027701932618,8.529517438833365,1,8.529517605466895
14,14,2,fam,0.00019755017824423706,8.529517938833239,1,8.529517605466895
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,8.529517438833365
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,8.529517438833365
2,2,2,fam,9.878494517435543e-05,9.222565341598752,3,8.529517438833365
3,3,0,fam,0.00019755037534571336,8.529516941105069,3,8.529517438833365
4,4,1,fam,0.00019755018021515213,8.529517928856457,3,8.529517438833365
5,5,2,fam,0.00019755017826384843,8.529517938733965,3,8.529517438833365
6,6,0,fam,0.0001975502770194245,8.529517438832867,3,8.529517438833365
7,7,1,fam,0.0001975502770192294,8.529517438833855,3,8.529517438833365
8,8,2,fam,0.00019755027701922744,8.529517438833864,3,8.529517438833365
9,9,0,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
10,10,1,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
11,11,2,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
12,12,0,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
13,13,1,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
14,14,3,nov,9.877508912206905e-05,9.222665119393685,3,8.529517438833365
15,15,0,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
16,16,1,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
17,17,2,fam,9.877518789725695e-05,9.222664119393185,3,8.529517438833365
18,18,0,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
19,19,1,fam,0.00019755027701932618,8.529517438833365,3,8.529517438833365
20,20,2,fam,0.00019755017824423706,8.529517938833239,3,8.529517438833365
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,8.529517438833365
1,1,1,fam,9.9770527786092e-05,9.212637731024866,8,8.529517438833365
2,2,2,fam,9.878494517435543e-05,9.222565341598752,8,8.529517438833365
3,3,0,fam,0.00019755037534571336,8.529516941105069,8,8.529517438833365
4,4,1,fam,0.00019755018021515213,8.529517928856457,8,8.529517438833365
5,5,2,fam,0.00019755017826384843,8.529517938733965,8,8.529517438833365
6,6,0,fam,0.0001975502770194245,8.529517438832867,8,8.529517438833365
7,7,1,fam,0.0001975502770192294,8.529517438833855,8,8.529517438833365
8,8,2,fam,0.00019755027701922744,8.529517438833864,8,8.529517438833365
9,9,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
10,10,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
11,11,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
12,12,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
13,13,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
14,14,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
15,15,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
16,16,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
17,17,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
18,18,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
19,19,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
20,20,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
21,21,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
22,22,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
23,23,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
24,24,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
25,25,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
26,26,2,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
27,27,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
28,28,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
29,29,3,nov,9.877508912206905e-05,9.222665119393685,8,8.529517438833365
30,30,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
31,31,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
32,32,2,fam,9.877518789725695e-05,9.222664119393185,8,8.529517438833365
33,33,0,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
34,34,1,fam,0.00019755027701932618,8.529517438833365,8,8.529517438833365
