resampling_id,train_rss,train_mse,train_nmse
0,0.0001267793548079949,6.672597621473416e-06,0.015403146005419114
1,0.00013692815106311842,7.206744792795707e-06,0.015978326308716154
2,0.00013944815676178492,7.339376671672891e-06,0.01592954472526674
3,0.00013535931263293946,7.124174349102077e-06,0.015478126587492506
4,0.00013681740188751254,7.20091588881645e-06,0.015629251914254096
5,0.000140253327052959,7.381754055418895e-06,0.01922630254528073
6,0.00013682310866188768,7.201216245362509e-06,0.015971340148160065
7,0.0001398825933850406,7.3622417571074e-06,0.016104463870611707
8,0.00013748987819370084,7.236309378615833e-06,0.015701193196295746
9,0.00013376636657716102,7.040335083008475e-06,0.015317735583509216
10,0.00013436099712372715,7.071631427564587e-06,0.015377180649575807
11,0.00013400764829457818,7.053034120767273e-06,0.015341803326637307
12,0.00013922246918898353,7.327498378367554e-06,0.016089023450192395
13,0.00012460248086414106,6.558025308639004e-06,0.014683540078175118
14,0.00012242728074626357,6.443541091908609e-06,0.014570500498034005
15,0.00012882140778703474,6.78007409405446e-06,0.0156602331750444
16,9.086840652999415e-05,4.782547712104956e-06,0.012698352296183794
17,0.00013393421486708186,7.049169203530624e-06,0.01733559866671423
18,0.0001376678230215635,7.245674895871764e-06,0.019065038890528335
19,0.00013277234869815685,6.988018352534571e-06,0.01767593131005971
