resampling_id,shift,coef
0,-0.2563152522025353,0.11900765071447193
1,-0.25020486206424697,0.11679965102283565
2,-0.24038442744473731,0.11325102055557001
3,-0.23563626958444278,0.11153526577492581
4,-0.23693122184646886,0.11200319893967103
5,-0.2436245889644926,0.11442185833753776
6,-0.25031239522073845,0.11683850830870479
7,-0.24582322737904805,0.11521634000425476
8,-0.2376218630528828,0.11225276329420181
9,-0.23442764747321845,0.11109852815449697
10,-0.23485929822722715,0.11125450587607871
11,-0.2346003077748219,0.11116091924312968
12,-0.24729083994264786,0.1157466642576219
13,-0.2418999472421341,0.11379865616795953
14,-0.2433943302853594,0.11433865397889353
15,-0.24360153552797362,0.1144135279397118
16,-0.2733586223176457,0.12188131028855613
17,-0.2420698957061776,0.11500461267795153
18,-0.24333801768796792,0.11505225859787326
19,-0.24328828159613547,0.11554930127899328
