,n_fam,nt_norm,steady
0,1,11.068522313075341,1.5890409293942085
1,3,11.204381300302536,1.5057508999575886
2,8,11.219588901052774,1.4973161691627075
3,18,11.21966024405573,1.4972770237542357
4,38,11.219660245663666,1.497277022872017
