resampling_id,shift,coef,outer_resampling_id
0,-1035.7608262990366,165.88852510965873,0
1,-1002.648999993618,160.58567463549534,0
2,-986.6739960743371,158.02728186287266,0
3,-991.0308153250501,158.72502534631522,0
4,-1011.1154479727742,161.941574104608,0
5,-1036.0512809157506,165.93504134188822,0
6,-1020.9476408466123,163.51619726595405,0
7,-993.3544522587636,159.09715520415122,0
8,-982.6076314403381,157.3760546116596,0
9,-984.0599045239092,157.6086357728071,0
10,-983.1885406737665,157.4690870761186,0
11,-1025.8853693314675,164.30697321396988,0
12,-1011.1153916318563,161.94156508162447,0
13,-1011.115447972328,161.94157410453656,0
14,-1011.1154479725994,161.94157410458004,0
15,-1089.3661861664218,174.4718379453592,0
16,-1022.281622203653,163.73050723779136,0
17,-1016.1284391992999,162.74470558747214,0
18,-1019.5171874895764,163.28761706068713,0
0,-1035.7608262990366,165.88852510965873,1
1,-976.5081834715991,156.39922958720155,1
2,-960.5331776976122,153.8408365175482,1
3,-964.8899974541541,154.53858008199916,1
4,-987.199382666345,158.11142239172514,1
5,-1009.910468271753,161.74859691465855,1
6,-994.8068264490746,159.3297525578954,1
7,-967.2136346576431,154.91070998303962,1
8,-956.4668125915064,153.18960919072737,1
9,-957.9190858436871,153.4221903788777,1
10,-957.0477218923786,153.2826416659875,1
11,-999.7445555072024,160.1205285977207,1
12,-987.199326325421,158.1114133687407,1
13,-987.1993826658986,158.1114223916537,1
14,-987.1993826661701,158.11142239169718,1
15,-1063.8192224180716,170.38053102448632,1
16,-998.1946859311981,159.87298028788774,1
17,-992.0415547073108,158.8871869298899,1
18,-995.4303031789563,159.4300984321443,1
0,-1002.648999993618,160.58567463549534,2
1,-976.5081834715991,156.39922958720155,2
2,-927.4213475478944,148.5379854277213,2
3,-931.7781673044362,149.2357289921722,2
4,-956.905580577059,153.25987777163598,2
5,-976.7986381220351,156.44574582483165,2
6,-961.6949962993566,154.02690146806844,2
7,-934.101804507925,149.60785889321266,2
8,-923.3549824417885,147.88675810090047,2
9,-924.8072556939692,148.11933928905074,2
10,-923.9358917426607,147.97979057616055,2
11,-966.6327253574846,154.8176775078938,2
12,-956.9055242361352,153.25986874865148,2
13,-956.9055805766129,153.25987777156453,2
14,-956.9055805768844,153.25987777160802,2
15,-1031.4596745470817,165.19819924161953,2
16,-967.6845834540907,154.98678217554493,2
17,-961.5314489662928,154.00098829477912,2
18,-964.9201974379383,154.5438997970335,2
0,-986.6739960743371,158.02728186287266,3
1,-960.5331776976122,153.8408365175482,3
2,-927.4213475478944,148.5379854277213,3
3,-915.8031615304494,146.67733592251886,3
4,-942.2901497445089,150.9192202794877,3
5,-960.8236323480482,153.88735275517826,3
6,-945.7199905253699,151.4685083984151,3
7,-918.1267987339382,147.04946582355933,3
8,-907.3799766678018,145.32836503124713,3
9,-908.8322499199824,145.5609462193974,3
10,-907.9608859686741,145.42139750650722,3
11,-950.6577195834977,152.25928443824046,3
12,-942.2900934035849,150.91921125650322,3
13,-942.2901497440627,150.91922027941624,3
14,-942.2901497443341,150.91922027945972,3
15,-1015.8476119777444,162.69795145163994,3
16,-952.9647971712756,152.62940589327428,3
17,-946.8116611087839,151.64361176029584,3
18,-950.2004095804296,152.18652326255022,3
0,-991.0308153250501,158.72502534631522,4
1,-964.8899974541541,154.53858008199916,4
2,-931.7781673044362,149.2357289921722,4
3,-915.8031615304494,146.67733592251886,4
4,-946.2761763352044,151.55758141370995,4
5,-965.1804521045901,154.5850963196292,4
6,-950.0768102819118,152.166251962866,4
7,-922.4836184904801,147.74720938801028,4
8,-911.7367964243437,146.02610859569802,4
9,-913.1890696765242,146.25868978384835,4
10,-912.3177057252158,146.11914107095816,4
11,-955.0145393400396,152.9570280026914,4
12,-946.2761199942804,151.55757239072548,4
