,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.244006146981957
1,1,1,fam,0.001941747572815534,6.244166900663736,1,6.244006146981957
2,2,2,fam,0.001941672168071143,6.2442057348611355,1,6.244006146981957
3,3,0,fam,0.0019420597483360844,6.244006143192827,1,6.244006146981957
4,4,1,fam,0.0019420597407944008,6.2440061470761705,1,6.244006146981957
5,5,2,fam,0.0019420597407189839,6.2440061471150035,1,6.244006146981957
6,6,0,fam,0.001942059741106564,6.2440061469154315,1,6.244006146981957
7,7,1,fam,0.0019420597411065569,6.244006146915436,1,6.244006146981957
8,8,3,nov,0.0019416714064369352,6.244206127118062,1,6.244006146981957
9,9,0,fam,0.0019420597411065573,6.244006146915435,1,6.244006146981957
10,10,1,fam,0.0019420597411065573,6.244006146915435,1,6.244006146981957
11,11,2,fam,0.00194167140682527,6.244206126918062,1,6.244006146981957
12,12,0,fam,0.0019420597411065573,6.244006146915435,1,6.244006146981957
13,13,1,fam,0.0019420597411065573,6.244006146915435,1,6.244006146981957
14,14,2,fam,0.001942059740718223,6.244006147115395,1,6.244006146981957
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.244006146915435
1,1,1,fam,0.001941747572815534,6.244166900663736,3,6.244006146915435
2,2,2,fam,0.001941672168071143,6.2442057348611355,3,6.244006146915435
3,3,0,fam,0.0019420597483360844,6.244006143192827,3,6.244006146915435
4,4,1,fam,0.0019420597407944008,6.2440061470761705,3,6.244006146915435
5,5,2,fam,0.0019420597407189839,6.2440061471150035,3,6.244006146915435
6,6,0,fam,0.001942059741106564,6.2440061469154315,3,6.244006146915435
7,7,1,fam,0.0019420597411065569,6.244006146915436,3,6.244006146915435
8,8,2,fam,0.0019420597411065569,6.244006146915436,3,6.244006146915435
9,9,0,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
10,10,1,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
11,11,2,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
12,12,0,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
13,13,1,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
14,14,3,nov,0.0019416714064369352,6.244206127118062,3,6.244006146915435
15,15,0,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
16,16,1,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
17,17,2,fam,0.00194167140682527,6.244206126918062,3,6.244006146915435
18,18,0,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
19,19,1,fam,0.0019420597411065573,6.244006146915435,3,6.244006146915435
20,20,2,fam,0.001942059740718223,6.244006147115395,3,6.244006146915435
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.244006146915435
1,1,1,fam,0.001941747572815534,6.244166900663736,8,6.244006146915435
2,2,2,fam,0.001941672168071143,6.2442057348611355,8,6.244006146915435
3,3,0,fam,0.0019420597483360844,6.244006143192827,8,6.244006146915435
4,4,1,fam,0.0019420597407944008,6.2440061470761705,8,6.244006146915435
5,5,2,fam,0.0019420597407189839,6.2440061471150035,8,6.244006146915435
6,6,0,fam,0.001942059741106564,6.2440061469154315,8,6.244006146915435
7,7,1,fam,0.0019420597411065569,6.244006146915436,8,6.244006146915435
8,8,2,fam,0.0019420597411065569,6.244006146915436,8,6.244006146915435
9,9,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
10,10,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
11,11,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
12,12,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
13,13,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
14,14,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
15,15,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
16,16,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
17,17,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
18,18,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
19,19,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
20,20,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
21,21,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
22,22,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
23,23,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
24,24,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
25,25,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
26,26,2,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
27,27,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
28,28,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
29,29,3,nov,0.0019416714064369352,6.244206127118062,8,6.244006146915435
30,30,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
31,31,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
32,32,2,fam,0.00194167140682527,6.244206126918062,8,6.244006146915435
33,33,0,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
34,34,1,fam,0.0019420597411065573,6.244006146915435,8,6.244006146915435
35,35,2,fam,0.001942059740718223,6.244006147115395,8,6.244006146915435
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.244006146915435
1,1,1,fam,0.001941747572815534,6.244166900663736,18,6.244006146915435
2,2,2,fam,0.001941672168071143,6.2442057348611355,18,6.244006146915435
3,3,0,fam,0.0019420597483360844,6.244006143192827,18,6.244006146915435
4,4,1,fam,0.0019420597407944008,6.2440061470761705,18,6.244006146915435
5,5,2,fam,0.0019420597407189839,6.2440061471150035,18,6.244006146915435
6,6,0,fam,0.001942059741106564,6.2440061469154315,18,6.244006146915435
7,7,1,fam,0.0019420597411065569,6.244006146915436,18,6.244006146915435
8,8,2,fam,0.0019420597411065569,6.244006146915436,18,6.244006146915435
9,9,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
10,10,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
11,11,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
12,12,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
13,13,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
14,14,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
15,15,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
16,16,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
17,17,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
18,18,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
19,19,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
20,20,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
21,21,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
22,22,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
23,23,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
24,24,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
25,25,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
26,26,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
27,27,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
28,28,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
29,29,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
30,30,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
31,31,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
32,32,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
33,33,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
34,34,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
35,35,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
36,36,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
37,37,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
38,38,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
39,39,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
40,40,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
41,41,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
42,42,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
43,43,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
44,44,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
45,45,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
46,46,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
47,47,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
48,48,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
49,49,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
50,50,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
51,51,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
52,52,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
53,53,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
54,54,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
55,55,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
56,56,2,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
57,57,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
58,58,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
59,59,3,nov,0.0019416714064369352,6.244206127118062,18,6.244006146915435
60,60,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
61,61,1,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
62,62,2,fam,0.00194167140682527,6.244206126918062,18,6.244006146915435
63,63,0,fam,0.0019420597411065573,6.244006146915435,18,6.244006146915435
