,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.8213992602376172
1,1,1,fam,0.015463917525773196,4.169245870395218,1,3.8213992602376172
2,2,2,fam,0.015267175572519085,4.182050142641206,1,3.8213992602376172
3,3,0,fam,0.02149178255372946,3.8400846237114377,1,3.8213992602376172
4,4,1,fam,0.02142407057340895,3.843240195910248,1,3.8213992602376172
5,5,2,fam,0.021390374331550804,3.844814255734696,1,3.8213992602376172
6,6,0,fam,0.02215935879302216,3.809495352854624,1,3.8213992602376172
7,7,1,fam,0.02215065587934962,3.809888172123532,1,3.8213992602376172
8,8,3,nov,0.015078336670985982,4.19449622281835,1,3.8213992602376172
9,9,0,fam,0.022242289797601053,3.8057598563743933,1,3.8213992602376172
10,10,1,fam,0.022241198237193643,3.805808933479443,1,3.8213992602376172
11,11,2,fam,0.015959091332917834,4.137726622608982,1,3.8213992602376172
12,12,0,fam,0.022252648160825624,3.80529425898795,1,3.8213992602376172
13,13,1,fam,0.02225251165809307,3.805300393230951,1,3.8213992602376172
14,14,2,fam,0.021467265119742757,3.841226056679644,1,3.8213992602376172
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.8054760411158957
1,1,1,fam,0.015463917525773196,4.169245870395218,3,3.8054760411158957
2,2,2,fam,0.015267175572519085,4.182050142641206,3,3.8054760411158957
3,3,0,fam,0.02149178255372946,3.8400846237114377,3,3.8054760411158957
4,4,1,fam,0.02142407057340895,3.843240195910248,3,3.8054760411158957
5,5,2,fam,0.021390374331550804,3.844814255734696,3,3.8054760411158957
6,6,0,fam,0.02215935879302216,3.809495352854624,3,3.8054760411158957
7,7,1,fam,0.02215065587934962,3.809888172123532,3,3.8054760411158957
8,8,2,fam,0.02214630698551066,3.8100845239080186,3,3.8054760411158957
9,9,0,fam,0.022242289797601053,3.8057598563743933,3,3.8054760411158957
10,10,1,fam,0.022241198237193643,3.805808933479443,3,3.8054760411158957
11,11,2,fam,0.022240652497165937,3.8058334711287864,3,3.8054760411158957
12,12,0,fam,0.022252648160825624,3.80529425898795,3,3.8054760411158957
13,13,1,fam,0.02225251165809307,3.805300393230951,3,3.8054760411158957
14,14,3,nov,0.015075423122151045,4.1946894689584004,3,3.8054760411158957
15,15,0,fam,0.02225394283113387,3.8052360801753404,3,3.8054760411158957
16,16,1,fam,0.022253925767391162,3.8052368469495423,3,3.8054760411158957
17,17,2,fam,0.015972507792145155,4.136886297640334,3,3.8054760411158957
18,18,0,fam,0.022254104662967983,3.805228808149573,3,3.8054760411158957
19,19,1,fam,0.022254102529986063,3.805228903996252,3,3.8054760411158957
20,20,2,fam,0.02146892554647003,3.8411487127559125,3,3.8054760411158957
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.8052277768692355
1,1,1,fam,0.015463917525773196,4.169245870395218,8,3.8052277768692355
2,2,2,fam,0.015267175572519085,4.182050142641206,8,3.8052277768692355
3,3,0,fam,0.02149178255372946,3.8400846237114377,8,3.8052277768692355
4,4,1,fam,0.02142407057340895,3.843240195910248,8,3.8052277768692355
5,5,2,fam,0.021390374331550804,3.844814255734696,8,3.8052277768692355
6,6,0,fam,0.02215935879302216,3.809495352854624,8,3.8052277768692355
7,7,1,fam,0.02215065587934962,3.809888172123532,8,3.8052277768692355
8,8,2,fam,0.02214630698551066,3.8100845239080186,8,3.8052277768692355
9,9,0,fam,0.022242289797601053,3.8057598563743933,8,3.8052277768692355
10,10,1,fam,0.022241198237193643,3.805808933479443,8,3.8052277768692355
11,11,2,fam,0.022240652497165937,3.8058334711287864,8,3.8052277768692355
12,12,0,fam,0.022252648160825624,3.80529425898795,8,3.8052277768692355
13,13,1,fam,0.02225251165809307,3.805300393230951,8,3.8052277768692355
14,14,2,fam,0.02225244340735479,3.8053034603383407,8,3.8052277768692355
15,15,0,fam,0.02225394283113387,3.8052360801753404,8,3.8052277768692355
16,16,1,fam,0.022253925767391162,3.8052368469495423,8,3.8052277768692355
17,17,2,fam,0.02225391723552962,3.805237230336423,8,3.8052277768692355
18,18,0,fam,0.022254104662967983,3.805228808149573,8,3.8052277768692355
19,19,1,fam,0.022254102529986063,3.805228903996252,8,3.8052277768692355
20,20,2,fam,0.022254101463495258,3.805228951919588,8,3.8052277768692355
21,21,0,fam,0.02225412489191671,3.805227899151443,8,3.8052277768692355
22,22,1,fam,0.02225412462529375,3.805227911132276,8,3.8052277768692355
23,23,2,fam,0.02225412449198227,3.805227917122693,8,3.8052277768692355
24,24,0,fam,0.022254127420534824,3.805227785526756,8,3.8052277768692355
25,25,1,fam,0.02225412738720695,3.8052277870243603,8,3.8052277768692355
26,26,2,fam,0.022254127370543015,3.805227787773162,8,3.8052277768692355
27,27,0,fam,0.02225412773661208,3.8052277713236715,8,3.8052277768692355
28,28,1,fam,0.022254127732446095,3.805227771510872,8,3.8052277768692355
29,29,3,nov,0.01507537688583317,4.1946925359627825,8,3.8052277768692355
30,30,0,fam,0.02225412777612174,3.805227769548286,8,3.8052277768692355
31,31,1,fam,0.022254127775600988,3.805227769571686,8,3.8052277768692355
32,32,2,fam,0.01597272074009124,4.136872965574429,8,3.8052277768692355
33,33,0,fam,0.022254127781060444,3.8052277693263625,8,3.8052277768692355
34,34,1,fam,0.02225412778099535,3.8052277693292877,8,3.8052277768692355
35,35,2,fam,0.02146895190156467,3.841147485164042,8,3.8052277768692355
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.805227769294659
1,1,1,fam,0.015463917525773196,4.169245870395218,18,3.805227769294659
2,2,2,fam,0.015267175572519085,4.182050142641206,18,3.805227769294659
3,3,0,fam,0.02149178255372946,3.8400846237114377,18,3.805227769294659
4,4,1,fam,0.02142407057340895,3.843240195910248,18,3.805227769294659
5,5,2,fam,0.021390374331550804,3.844814255734696,18,3.805227769294659
6,6,0,fam,0.02215935879302216,3.809495352854624,18,3.805227769294659
7,7,1,fam,0.02215065587934962,3.809888172123532,18,3.805227769294659
8,8,2,fam,0.02214630698551066,3.8100845239080186,18,3.805227769294659
9,9,0,fam,0.022242289797601053,3.8057598563743933,18,3.805227769294659
10,10,1,fam,0.022241198237193643,3.805808933479443,18,3.805227769294659
11,11,2,fam,0.022240652497165937,3.8058334711287864,18,3.805227769294659
12,12,0,fam,0.022252648160825624,3.80529425898795,18,3.805227769294659
13,13,1,fam,0.02225251165809307,3.805300393230951,18,3.805227769294659
14,14,2,fam,0.02225244340735479,3.8053034603383407,18,3.805227769294659
15,15,0,fam,0.02225394283113387,3.8052360801753404,18,3.805227769294659
16,16,1,fam,0.022253925767391162,3.8052368469495423,18,3.805227769294659
17,17,2,fam,0.02225391723552962,3.805237230336423,18,3.805227769294659
18,18,0,fam,0.022254104662967983,3.805228808149573,18,3.805227769294659
19,19,1,fam,0.022254102529986063,3.805228903996252,18,3.805227769294659
20,20,2,fam,0.022254101463495258,3.805228951919588,18,3.805227769294659
21,21,0,fam,0.02225412489191671,3.805227899151443,18,3.805227769294659
22,22,1,fam,0.02225412462529375,3.805227911132276,18,3.805227769294659
23,23,2,fam,0.02225412449198227,3.805227917122693,18,3.805227769294659
24,24,0,fam,0.022254127420534824,3.805227785526756,18,3.805227769294659
25,25,1,fam,0.02225412738720695,3.8052277870243603,18,3.805227769294659
26,26,2,fam,0.022254127370543015,3.805227787773162,18,3.805227769294659
27,27,0,fam,0.02225412773661208,3.8052277713236715,18,3.805227769294659
28,28,1,fam,0.022254127732446095,3.805227771510872,18,3.805227769294659
29,29,2,fam,0.022254127730363105,3.8052277716044722,18,3.805227769294659
30,30,0,fam,0.02225412777612174,3.805227769548286,18,3.805227769294659
31,31,1,fam,0.022254127775600988,3.805227769571686,18,3.805227769294659
32,32,2,fam,0.022254127775340617,3.805227769583386,18,3.805227769294659
33,33,0,fam,0.022254127781060444,3.8052277693263625,18,3.805227769294659
34,34,1,fam,0.02225412778099535,3.8052277693292877,18,3.805227769294659
35,35,2,fam,0.022254127780962803,3.80522776933075,18,3.805227769294659
36,36,0,fam,0.022254127781677784,3.8052277692986225,18,3.805227769294659
37,37,1,fam,0.022254127781669644,3.805227769298988,18,3.805227769294659
38,38,2,fam,0.022254127781665578,3.805227769299171,18,3.805227769294659
39,39,0,fam,0.02225412778175495,3.8052277692951546,18,3.805227769294659
40,40,1,fam,0.022254127781753934,3.8052277692952003,18,3.805227769294659
41,41,2,fam,0.022254127781753424,3.8052277692952234,18,3.805227769294659
42,42,0,fam,0.022254127781764596,3.805227769294721,18,3.805227769294659
43,43,1,fam,0.022254127781764468,3.805227769294727,18,3.805227769294659
44,44,2,fam,0.022254127781764405,3.80522776929473,18,3.805227769294659
45,45,0,fam,0.0222541277817658,3.8052277692946674,18,3.805227769294659
46,46,1,fam,0.022254127781765786,3.805227769294668,18,3.805227769294659
47,47,2,fam,0.02225412778176578,3.8052277692946683,18,3.805227769294659
48,48,0,fam,0.022254127781765953,3.8052277692946603,18,3.805227769294659
49,49,1,fam,0.02225412778176595,3.8052277692946603,18,3.805227769294659
50,50,2,fam,0.02225412778176595,3.8052277692946603,18,3.805227769294659
51,51,0,fam,0.02225412778176597,3.8052277692946594,18,3.805227769294659
52,52,1,fam,0.02225412778176597,3.8052277692946594,18,3.805227769294659
53,53,2,fam,0.02225412778176597,3.8052277692946594,18,3.805227769294659
54,54,0,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
55,55,1,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
56,56,2,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
57,57,0,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
58,58,1,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
59,59,3,nov,0.015075376884422112,4.194692536056382,18,3.805227769294659
60,60,0,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
61,61,1,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
62,62,2,fam,0.015972720746590095,4.136872965167556,18,3.805227769294659
63,63,0,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
64,64,1,fam,0.022254127781765973,3.8052277692946594,18,3.805227769294659
65,65,2,fam,0.02146895190236899,3.841147485126578,18,3.805227769294659
0,0,0,fam,0.015873015873015872,4.143134726391533,38,3.805227769294659
1,1,1,fam,0.015463917525773196,4.169245870395218,38,3.805227769294659
2,2,2,fam,0.015267175572519085,4.182050142641206,38,3.805227769294659
3,3,0,fam,0.02149178255372946,3.8400846237114377,38,3.805227769294659
4,4,1,fam,0.02142407057340895,3.843240195910248,38,3.805227769294659
5,5,2,fam,0.021390374331550804,3.844814255734696,38,3.805227769294659
6,6,0,fam,0.02215935879302216,3.809495352854624,38,3.805227769294659
7,7,1,fam,0.02215065587934962,3.809888172123532,38,3.805227769294659
8,8,2,fam,0.02214630698551066,3.8100845239080186,38,3.805227769294659
9,9,0,fam,0.022242289797601053,3.8057598563743933,38,3.805227769294659
10,10,1,fam,0.022241198237193643,3.805808933479443,38,3.805227769294659
11,11,2,fam,0.022240652497165937,3.8058334711287864,38,3.805227769294659
12,12,0,fam,0.022252648160825624,3.80529425898795,38,3.805227769294659
13,13,1,fam,0.02225251165809307,3.805300393230951,38,3.805227769294659
14,14,2,fam,0.02225244340735479,3.8053034603383407,38,3.805227769294659
15,15,0,fam,0.02225394283113387,3.8052360801753404,38,3.805227769294659
16,16,1,fam,0.022253925767391162,3.8052368469495423,38,3.805227769294659
17,17,2,fam,0.02225391723552962,3.805237230336423,38,3.805227769294659
18,18,0,fam,0.022254104662967983,3.805228808149573,38,3.805227769294659
19,19,1,fam,0.022254102529986063,3.805228903996252,38,3.805227769294659
20,20,2,fam,0.022254101463495258,3.805228951919588,38,3.805227769294659
21,21,0,fam,0.02225412489191671,3.805227899151443,38,3.805227769294659
22,22,1,fam,0.02225412462529375,3.805227911132276,38,3.805227769294659
23,23,2,fam,0.02225412449198227,3.805227917122693,38,3.805227769294659
24,24,0,fam,0.022254127420534824,3.805227785526756,38,3.805227769294659
25,25,1,fam,0.02225412738720695,3.8052277870243603,38,3.805227769294659
26,26,2,fam,0.022254127370543015,3.805227787773162,38,3.805227769294659
27,27,0,fam,0.02225412773661208,3.8052277713236715,38,3.805227769294659
28,28,1,fam,0.022254127732446095,3.805227771510872,38,3.805227769294659
29,29,2,fam,0.022254127730363105,3.8052277716044722,38,3.805227769294659
30,30,0,fam,0.02225412777612174,3.805227769548286,38,3.805227769294659
31,31,1,fam,0.022254127775600988,3.805227769571686,38,3.805227769294659
32,32,2,fam,0.022254127775340617,3.805227769583386,38,3.805227769294659
33,33,0,fam,0.022254127781060444,3.8052277693263625,38,3.805227769294659
34,34,1,fam,0.02225412778099535,3.8052277693292877,38,3.805227769294659
35,35,2,fam,0.022254127780962803,3.80522776933075,38,3.805227769294659
36,36,0,fam,0.022254127781677784,3.8052277692986225,38,3.805227769294659
37,37,1,fam,0.022254127781669644,3.805227769298988,38,3.805227769294659
38,38,2,fam,0.022254127781665578,3.805227769299171,38,3.805227769294659
39,39,0,fam,0.02225412778175495,3.8052277692951546,38,3.805227769294659
40,40,1,fam,0.022254127781753934,3.8052277692952003,38,3.805227769294659
41,41,2,fam,0.022254127781753424,3.8052277692952234,38,3.805227769294659
42,42,0,fam,0.022254127781764596,3.805227769294721,38,3.805227769294659
43,43,1,fam,0.022254127781764468,3.805227769294727,38,3.805227769294659
44,44,2,fam,0.022254127781764405,3.80522776929473,38,3.805227769294659
45,45,0,fam,0.0222541277817658,3.8052277692946674,38,3.805227769294659
46,46,1,fam,0.022254127781765786,3.805227769294668,38,3.805227769294659
47,47,2,fam,0.02225412778176578,3.8052277692946683,38,3.805227769294659
48,48,0,fam,0.022254127781765953,3.8052277692946603,38,3.805227769294659
49,49,1,fam,0.02225412778176595,3.8052277692946603,38,3.805227769294659
50,50,2,fam,0.02225412778176595,3.8052277692946603,38,3.805227769294659
51,51,0,fam,0.02225412778176597,3.8052277692946594,38,3.805227769294659
52,52,1,fam,0.02225412778176597,3.8052277692946594,38,3.805227769294659
53,53,2,fam,0.02225412778176597,3.8052277692946594,38,3.805227769294659
54,54,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
55,55,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
56,56,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
57,57,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
58,58,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
59,59,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
60,60,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
61,61,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
62,62,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
63,63,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
64,64,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
65,65,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
66,66,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
67,67,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
68,68,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
69,69,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
70,70,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
71,71,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
72,72,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
73,73,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
74,74,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
75,75,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
76,76,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
77,77,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
78,78,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
79,79,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
80,80,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
81,81,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
82,82,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
83,83,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
84,84,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
85,85,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
86,86,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
87,87,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
88,88,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
89,89,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
90,90,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
91,91,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
92,92,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
93,93,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
94,94,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
95,95,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
96,96,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
97,97,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
98,98,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
99,99,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
100,100,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
101,101,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
102,102,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
103,103,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
104,104,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
105,105,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
106,106,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
107,107,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
108,108,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
109,109,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
110,110,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
111,111,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
112,112,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
113,113,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
114,114,0,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
115,115,1,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
116,116,2,fam,0.022254127781765973,3.8052277692946594,38,3.805227769294659
