resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001282591841949386,7.125510233052145e-06,0.01601862978958221,0
1,0.00013270914958538827,7.372730532521571e-06,0.01614430641909212,0
2,0.00012922106114470378,7.178947841372432e-06,0.01571080551499259,0
3,0.00013053683520628022,7.252046400348901e-06,0.015861088201803063,0
4,0.00013307977518101785,7.39332084338988e-06,0.01995456313422988,0
5,0.00012812654516292026,7.118141397940014e-06,0.016008232022079013,0
6,0.00013218872472591225,7.343818040328458e-06,0.01624695015993249,0
7,0.00013112680837623449,7.284822687568583e-06,0.01593134567760572,0
8,0.00012774637580789268,7.09702087821626e-06,0.015548479394296473,0
9,0.00012830038492958699,7.1277991627548325e-06,0.015608917486447105,0
10,0.0001279716242281863,7.109534679343684e-06,0.01557298464360214,0
11,0.0001312221443360952,7.290119129783067e-06,0.016201854914907724,0
12,0.00011727527047868569,6.515292804371427e-06,0.014814645721095962,0
13,0.00011436861715178863,6.353812063988257e-06,0.014612501736258676,0
14,0.00012102341008488692,6.723522782493718e-06,0.015841400957804612,0
15,7.721556661210257e-05,4.289753700672365e-06,0.011491125143581967,0
16,0.00012633783941163497,7.018768856201943e-06,0.01737305220507224,0
17,0.00012999604983776104,7.222002768764503e-06,0.019165517018060435,0
18,0.00012451209541036422,6.9173386339091235e-06,0.01762457850709044,0
0,0.0001282591841949386,7.125510233052145e-06,0.01601862978958221,1
1,0.00014308452133385963,7.949140074103312e-06,0.016711610505130745,1
2,0.000139194214194737,7.733011899707611e-06,0.016258575142354532,1
3,0.00014061992175782738,7.812217875434854e-06,0.0164125959633567,1
4,0.00014365675297577164,7.980930720876203e-06,0.020387717843242874,1
5,0.0001393351818386284,7.740843435479355e-06,0.01667268909553664,1
6,0.0001430218774062956,7.945659855905311e-06,0.01685720421515801,1
7,0.00014126845330095987,7.848247405608882e-06,0.01648533113499679,1
8,0.00013761676356076574,7.645375753375875e-06,0.016093825449093387,1
9,0.00013820749238540792,7.67819402141155e-06,0.01615501101221179,1
10,0.00013785670223705236,7.658705679836242e-06,0.01611861392938933,1
11,0.00014217828690195084,7.898793716775047e-06,0.016827814269485087,1
12,0.00012770322714758303,7.09462373042128e-06,0.015437878305476733,1
13,0.0001249252237080286,6.940290206001589e-06,0.015262768222958634,1
14,0.0001315983423122118,7.3110190173451005e-06,0.016445699637116798,1
15,8.954068725806545e-05,4.974482625448081e-06,0.012754388199671436,1
16,0.00013704561300360903,7.613645166867169e-06,0.01807856585505554,1
17,0.00014072654408434237,7.81814133801902e-06,0.019864259002519872,1
18,0.00013535990125563896,7.519994514202164e-06,0.018366124848714627,1
0,0.00013270914958538827,7.372730532521571e-06,0.01614430641909212,2
1,0.00014308452133385963,7.949140074103312e-06,0.016711610505130745,2
2,0.00014081232371248738,7.822906872915966e-06,0.016107969282284317,2
3,0.00014241653080107229,7.91202948894846e-06,0.016275793630100354,2
4,0.00014635266889699211,8.130703827610673e-06,0.02010775262996531,2
5,0.0001429761185562146,7.943117697567479e-06,0.01670452620291291,2
6,0.0001460441059672746,8.113561442626367e-06,0.016825814444855283,2
7,0.00014316026092203737,7.953347829002076e-06,0.01635602078987484,2
8,0.00013906827094174764,7.726015052319314e-06,0.015930601095473666,2
9,0.00013971850081544212,7.762138934191228e-06,0.01599626545423803,2
10,0.0001393320100757781,7.740667226432115e-06,0.015957177485481287,2
11,0.00014540278921770713,8.077932734317062e-06,0.01681617111198061,2
12,0.00013015406056076262,7.23078114226459e-06,0.015353067529984481,2
13,0.0001275877870447778,7.088210391376544e-06,0.015201319048537212,2
14,0.00013429091072183114,7.460606151212841e-06,0.016346192656259324,2
15,9.507427707128186e-05,5.281904281737881e-06,0.01328610838850646,2
16,0.00013995299303858047,7.775166279921138e-06,0.018114912103779007,2
17,0.0001436654817462163,7.981415652567573e-06,0.019895631483641582,2
18,0.00013849046542266374,7.693914745703542e-06,0.018437260130729008,2
0,0.00012922106114470378,7.178947841372432e-06,0.01571080551499259,3
1,0.000139194214194737,7.733011899707611e-06,0.016258575142354532,3
2,0.00014081232371248738,7.822906872915966e-06,0.016107969282284317,3
3,0.00013764158193379903,7.646754551877724e-06,0.01574830058222367,3
4,0.00014205435369184978,7.891908538436098e-06,0.019479987107089994,3
5,0.00013909303015369228,7.727390564094015e-06,0.0162520663726577,3
6,0.0001418618127647133,7.88121182026185e-06,0.016351165523146274,3
7,0.00013843134356285024,7.690630197936124e-06,0.01583315425602234,3
