resampling_id,shift,coef
0,-0.16317905742517186,0.060102192451527287
1,-0.16204848726853444,0.05981451853993206
2,-0.15886562575369528,0.05900463848369291
3,-0.1554088788629863,0.05812506821235058
4,-0.1592619779802919,0.059105490425277525
5,-0.163692619177608,0.060232868391717105
6,-0.16279714999715994,0.0600050159932258
7,-0.15999260443152286,0.059291398542440046
8,-0.15944825289569017,0.05915288813273523
9,-0.16434277321697205,0.06039830027981827
10,-0.17572655198445739,0.06329490616274536
11,-0.19787730932721204,0.06893117293679547
12,-0.16004213279513302,0.05930400104924689
13,-0.16188560771433286,0.059773073789068196
14,-0.16254583670918582,0.05994106925258082
15,-0.1637156756793383,0.0602387351254192
16,-0.16545996719157588,0.06027741995570013
17,-0.16232747504344047,0.06021672941952608
18,-0.16431128088000974,0.060223524841435325
19,-0.16284727170992663,0.060258425366952965
