,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3
2,2,2,fam,4.8801198557436574e-06,12.230340777797617,3
3,3,0,fam,0.32752480940268075,1.116191472874697,3
4,4,1,fam,0.24677990399101019,1.399258416558708,3
5,5,2,fam,0.1980125554031961,1.6194248391707493,3
6,6,0,fam,0.3302355359778218,1.1079491337293745,3
7,7,1,fam,0.28353595340596005,1.2604163440811684,3
8,8,2,fam,0.24843864345476394,1.3925593715588644,3
9,9,0,fam,0.33114911358417215,1.1051865108351264,3
10,10,1,fam,0.2983482668252126,1.2094937942308104,3
11,11,2,fam,0.2714842142515898,1.3038512840182432,3
12,12,0,fam,0.33160779961266285,1.103802334849657,3
13,13,1,fam,0.3063503350533335,1.1830259461164951,3
14,14,2,fam,0.2846882597469749,1.2563605228263495,3
15,15,0,fam,0.33188362037549135,1.1029709125571965,3
16,16,1,fam,0.31136096250212014,1.166802388705487,3
17,17,2,fam,0.29324568839479964,1.2267444943876726,3
18,18,0,fam,0.33206775470579897,1.102416250448075,3
19,19,1,fam,0.3147934205887752,1.1558386629470896,3
20,20,2,fam,0.2992422525839559,1.2065018243229482,3
21,21,0,fam,0.33219940326053615,1.1020198781304555,3
22,22,1,fam,0.31729185704494106,1.1479332439906806,3
23,23,2,fam,0.30367785151075233,1.1917878384316483,3
24,24,0,fam,0.3322982072016211,1.101722498756151,3
25,25,1,fam,0.3191918471157326,1.141962955350055,3
26,26,2,fam,0.3070917800490136,1.180608618259546,3
27,27,0,fam,0.3323750944547564,1.1014911452377032,3
28,28,1,fam,0.3206854049747232,1.1372946832197162,3
29,29,2,fam,0.3098005614585125,1.1718265386752769,3
30,30,0,fam,0.3324366290635829,1.101306026333131,3
31,31,1,fam,0.3218903366670351,1.1335443608016766,3
32,32,2,fam,0.3120022083335357,1.1647450132056019,3
33,33,0,fam,0.33248699176534013,1.1011545421617888,3
34,34,1,fam,0.32288293081528807,1.130465464754249,3
35,35,2,fam,0.3138269402840286,1.15891359060271,3
36,36,0,fam,0.3325289716550334,1.1010282898849768,3
37,37,1,fam,0.32371476724564324,1.1278924989309658,3
38,38,2,fam,0.31536390908656514,1.1540280400223695,3
39,39,0,fam,0.33256450074569194,1.1009214504942246,3
40,40,1,fam,0.3244219711947299,1.1257102303206477,3
41,41,2,fam,0.3166762051629048,1.1498754619422378,3
42,42,0,fam,0.3325949597043488,1.1008298665643874,3
43,43,1,fam,0.3250305981710794,1.1238359528653592,3
44,44,2,fam,0.31780973202726087,1.1463024022292654,3
45,45,0,fam,0.33262136142964127,1.100750488700473,3
46,46,1,fam,0.32555991398946604,1.122208766715904,3
47,47,2,fam,0.3187986856283858,1.1431954549466408,3
48,48,0,fam,0.33264446585959523,1.100681029458722,3
49,49,1,fam,0.32602447112546556,1.120782835630609,3
50,50,2,fam,0.3196690631031805,1.1404689961217682,3
51,51,0,fam,0.3326648542987844,1.1006197393532693,3
52,52,1,fam,0.32643546702375786,1.11952300057064,3
53,53,3,nov,1.9344131038550712e-07,15.458291675984245,3
54,54,0,fam,0.3326829789927359,1.1005652574926572,3
55,55,1,fam,0.3268016582737611,1.1184018417320485,3
56,56,2,fam,0.30283089085899084,1.1945807452543917,3
57,57,0,fam,0.3326991970610097,1.1005165093630538,3
58,58,1,fam,0.3271299913204591,1.1173976601039162,3
59,59,2,fam,0.3044060900462251,1.1893926464725795,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,9.52263053145801e-06,11.561839430999703,6
2,2,2,fam,4.8801198557436574e-06,12.230340777797617,6
3,3,3,fam,3.2817755455869805e-06,12.627125957157599,6
4,4,4,fam,2.4727172745692204e-06,12.91019290084161,6
5,5,5,fam,1.984071872987333e-06,13.13035932345365,6
6,6,0,fam,0.16487079732518195,1.8025931583366657,6
7,7,1,fam,0.14155593089029564,1.9550603686884593,6
8,8,2,fam,0.12403352386499183,2.0872033961661556,6
9,9,3,fam,0.11038344595540046,2.203795102438331,6
10,10,4,fam,0.09944978994671942,2.3081023858340153,6
11,11,5,fam,0.09049507264940196,2.402459875621448,6
12,12,0,fam,0.1655554875444673,1.798448868184167,6
13,13,1,fam,0.15294567600161119,1.8776724794510051,6
14,14,2,fam,0.1421308657264665,1.9510070561608592,6
15,15,3,fam,0.13275325162211662,2.019263124831508,6
16,16,4,fam,0.1245442006254575,2.0830946009797984,6
17,17,5,fam,0.11729810170966322,2.143036706661984,6
18,18,0,fam,0.16578498189641613,1.7970636200191337,6
19,19,1,fam,0.15716076250660913,1.8504860325181482,6
20,20,2,fam,0.14939683460451203,1.901149193894007,6
21,21,3,fam,0.14237059193103385,1.949321818670149,6
22,22,4,fam,0.13598166962075212,1.9952351845303742,6
23,23,5,fam,0.13014711962628778,2.039089778971342,6
24,24,0,fam,0.16589996604807122,1.7963702864387356,6
25,25,1,fam,0.15935661237916798,1.8366107430326397,6
26,26,2,fam,0.15331565076082831,1.875256405942131,6
27,27,3,fam,0.14772136324930005,1.9124274604369187,6
28,28,4,fam,0.14252597738928469,1.9482309984189319,6
29,29,5,fam,0.13768829866486745,1.9827628538744921,6
30,30,0,fam,0.1659690315633368,1.7959540648768557,6
31,31,1,fam,0.16070379367252652,1.8281923993454015,6
32,32,2,fam,0.15576714427830168,1.8593930517493267,6
33,33,3,fam,0.15112925698421195,1.8896198018138874,6
34,34,4,fam,0.1467638092182529,1.9189307244063474,6
35,35,5,fam,0.14264748240204098,1.9473788502548086,6
36,36,0,fam,0.16601510585080193,1.7956764956645443,6
37,37,1,fam,0.16161461385537504,1.822540704710533,6
38,38,2,fam,0.15744544749875872,1.848676245801937,6
39,39,3,fam,0.1534898353320068,1.8741209334829427,6
40,40,4,fam,0.14973178082781044,1.8989097133093658,6
41,41,5,fam,0.1461568461908324,1.9230749449309557,6
42,42,0,fam,0.16604803055332182,1.795478191793875,6
43,43,1,fam,0.16227152312786589,1.8184842780948465,6
44,44,2,fam,0.1586665057724133,1.8409507274587529,6
45,45,3,fam,0.15522155853056033,1.8629017728221156,6
46,46,4,fam,0.15192625340513324,1.8843600508375464,6
47,47,5,fam,0.14877104894298718,1.9053467390682832,6
48,48,0,fam,0.1660727316234596,1.7953294442719108,6
49,49,1,fam,0.1627676996098085,1.815431250443798,6
50,50,2,fam,0.15959476249776278,1.8351174109349573,6
51,51,3,fam,0.1565461576249735,1.8544043755864776,6
52,52,4,fam,0.1536147188821617,1.8733076368038484,6
53,53,5,fam,0.1507938204876795,1.8918418024463224,6
54,54,0,fam,0.166091947730996,1.795213741978728,6
55,55,1,fam,0.16315569888411252,1.8130503262181192,6
56,56,2,fam,0.1603242483302332,1.8305569623709053,6
57,57,3,fam,0.15759208521354945,1.8477453235456702,6
58,58,4,fam,0.15495407840923575,1.8646264742865328,6
59,59,5,fam,0.1524054443701632,1.8812109121540164,6
60,60,0,fam,0.16610732299182507,1.7951211754850893,6
61,61,1,fam,0.16346741589748312,1.8111415996528406,6
62,62,2,fam,0.16091262435321438,1.8268937671964691,6
63,63,3,fam,0.15843889845814274,1.8423862586753188,6
64,64,4,fam,0.15604244123218766,1.857627249553298,6
65,65,5,fam,0.15371968917560372,1.8726245353041675,6
66,66,0,fam,0.16611990411504038,1.7950454374227343,6
67,67,1,fam,0.16372332907865728,1.8095772935880166,6
68,68,2,fam,0.16139721566364093,1.8238867744497327,6
69,69,3,fam,0.15913850254384132,1.8379803707550306,6
70,70,4,fam,0.15694430320090466,1.8518642932570029,6
71,71,5,fam,0.15481189362254621,1.8655444885909607,6
72,72,0,fam,0.1661303891493369,1.7949823221478194,6
73,73,1,fam,0.16393718884015562,1.8082719193963084,6
74,74,2,fam,0.16180325011256635,1.8213741873372022,6
75,75,3,fam,0.1597262040854561,1.8342941540312625,6
76,76,4,fam,0.15770380647351914,1.847036647869323,6
77,77,5,fam,0.15573392950188145,1.8596063080064755,6
78,78,0,fam,0.1661392614970791,1.7949289176450183,6
79,79,1,fam,0.16411857090177073,1.8071661190882111,6
80,80,2,fam,0.1621483919329755,1.81924336343509,6
81,81,3,fam,0.1602268549457974,1.8311646245279676,6
82,82,4,fam,0.15835218144183302,1.8429337300151245,6
83,83,5,fam,0.15652267858173158,1.8545543684351458,6
84,84,0,fam,0.16614686652800745,1.7948831436551447,6
85,85,1,fam,0.16427434884352668,1.8062173900257135,6
86,86,2,fam,0.1624453786749234,1.8174134649483502,6
87,87,3,fam,0.16065845524758215,1.8284745633232646,6
88,88,4,fam,0.1589121459650924,1.839403770569041,6
89,89,5,fam,0.15720508258116742,1.8502040675684284,6
90,90,0,fam,0.1661534575645122,1.7948434745003006,6
91,91,1,fam,0.16440958443078302,1.8053944986020871,6
92,92,2,fam,0.1627036268581307,1.8158249733145704,6
93,93,3,fam,0.16103436242205005,1.8261375055780134,6
94,94,4,fam,0.15940062068838315,1.836334618729067,6
95,95,5,fam,0.1578012804784276,1.8464187560378387,6
96,96,0,fam,0.16615922463142566,1.7948087658224616,6
97,97,1,fam,0.16452808767999344,1.804673977577075,6
98,98,2,fam,0.16293024809441778,1.8144330955628674,6
99,99,3,fam,0.16136469737351203,1.8240882746201394,6
100,100,4,fam,0.15983046733593026,1.833641604649582,6
101,101,5,fam,0.15832662812512516,1.8430951131957565,6
102,102,0,fam,0.16616431306381052,1.7947781424581308,6
103,103,1,fam,0.16463278126850087,1.8040378534085355,6
104,104,2,fam,0.16313071364482276,1.8132034753434227,6
105,105,3,fam,0.1616572687602837,1.8222768097821462,6
106,106,4,fam,0.16021163691955417,1.831259607038752,6
107,107,6,nov,9.84517876345344e-08,16.133698874235023,6
108,108,0,fam,0.16616883591502857,1.7947509236794312,6
109,109,1,fam,0.16472594464410223,1.8034721275251362,6
110,110,2,fam,0.16330930158431847,1.812109320527953,6
111,111,3,fam,0.16191819764407805,1.8206640240956917,6
112,112,4,fam,0.1605519490451527,1.8291377187186648,6
113,113,5,fam,0.14990638695242633,1.8977442666930495,6
114,114,0,fam,0.16617288244819295,1.7947265720380874,6
115,115,1,fam,0.16480938175098478,1.8029657350264727,6
116,116,2,fam,0.1634694052511874,1.8111294300006289,6
117,117,3,fam,0.16215235002185732,1.8192189534454108,6
118,118,4,fam,0.16085763356557295,1.8272355687572006,6
119,119,5,fam,0.15077705963213167,1.8919529594357403,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,9.52263053145801e-06,11.561839430999703,9
2,2,2,fam,4.8801198557436574e-06,12.230340777797617,9
3,3,3,fam,3.2817755455869805e-06,12.627125957157599,9
4,4,4,fam,2.4727172745692204e-06,12.91019290084161,9
5,5,5,fam,1.984071872987333e-06,13.13035932345365,9
6,6,6,fam,1.6569596488644781e-06,13.310526171738825,9
7,7,7,fam,1.4226440906939415e-06,13.462993382090618,9
8,8,8,fam,1.2465430354255366e-06,13.595136409568314,9
9,9,0,fam,0.11005262998223896,2.2067965732285333,9
10,10,1,fam,0.09915174182222779,2.311103856624217,9
11,11,2,fam,0.09022386155188894,2.4054613464116503,9
12,12,3,fam,0.08277778811362033,2.4915955130762772,9
13,13,4,fam,0.07647287896485613,2.5708191243431155,9
14,14,5,fam,0.07106547093071,2.6441537010529697,9
15,15,6,fam,0.06637666136689127,2.7124097697236182,9
16,16,7,fam,0.06227213366989884,2.776241245871909,9
17,17,8,fam,0.05864908227125012,2.8361833515540944,9
18,18,0,fam,0.11035755740878848,2.204029662817564,9
19,19,1,fam,0.10461670093596712,2.2574520753165785,9
20,20,2,fam,0.09944851193976047,2.308115236692437,9
21,21,3,fam,0.09477137550474296,2.356287861468579,9
22,22,4,fam,0.09051848207270857,2.4022012273288045,9
23,23,5,fam,0.08663461588288174,2.446055821769772,9
24,24,6,fam,0.08307374462941168,2.488026576147721,9
25,25,7,fam,0.07979718644402373,2.528267032741625,9
26,26,8,fam,0.07677219906908593,2.566912695651116,9
27,27,0,fam,0.11045957365487165,2.203105674240683,9
28,28,1,fam,0.10657469137077477,2.238909212222696,9
