,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,2.113629187992485
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,2.113629187992485
2,2,2,fam,0.00014465499783017504,8.841158975945264,1,2.113629187992485
3,3,0,fam,0.10501100608571799,2.253690114453851,1,2.113629187992485
4,4,1,fam,0.09595362044486513,2.343890324620534,1,2.113629187992485
5,5,2,fam,0.08904162229224537,2.41865135236675,1,2.113629187992485
6,6,0,fam,0.14450451044945709,1.9344445577337086,1,2.113629187992485
7,7,1,fam,0.1369976298214541,1.9877916538769964,1,2.113629187992485
8,8,3,nov,9.338526139080967e-05,9.278777026136286,1,2.113629187992485
9,9,0,fam,0.16446637108490636,1.8050491607703891,1,2.113629187992485
10,10,1,fam,0.15893830843828208,1.8392391492958207,1,2.113629187992485
11,11,2,fam,0.08606032244456593,2.45270680483729,1,2.113629187992485
12,12,0,fam,0.17604559879931422,1.7370122334134588,1,2.113629187992485
13,13,1,fam,0.1720587539635531,1.7599192676868702,1,2.113629187992485
14,14,2,fam,0.1222191437130995,2.1019395856510257,1,2.113629187992485
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,1.7886576729886017
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,1.7886576729886017
2,2,2,fam,0.00014465499783017504,8.841158975945264,3,1.7886576729886017
3,3,0,fam,0.10501100608571799,2.253690114453851,3,1.7886576729886017
4,4,1,fam,0.09595362044486513,2.343890324620534,3,1.7886576729886017
5,5,2,fam,0.08904162229224537,2.41865135236675,3,1.7886576729886017
6,6,0,fam,0.14450451044945709,1.9344445577337086,3,1.7886576729886017
7,7,1,fam,0.1369976298214541,1.9877916538769964,3,1.7886576729886017
8,8,2,fam,0.13087850998660583,2.0334857907691717,3,1.7886576729886017
9,9,0,fam,0.16446637108490636,1.8050491607703891,3,1.7886576729886017
10,10,1,fam,0.15893830843828208,1.8392391492958207,3,1.7886576729886017
11,11,2,fam,0.15427145740989234,1.8690415178654762,3,1.7886576729886017
12,12,0,fam,0.17604559879931422,1.7370122334134588,3,1.7886576729886017
13,13,1,fam,0.1720587539635531,1.7599192676868702,3,1.7886576729886017
14,14,3,nov,7.858348086401419e-05,9.45134904774182,3,1.7886576729886017
15,15,0,fam,0.18330395826911275,1.6966095298845685,3,1.7886576729886017
16,16,1,fam,0.1804361226016532,1.712378455247125,3,1.7886576729886017
17,17,2,fam,0.11723512103870655,2.143573779164826,3,1.7886576729886017
18,18,0,fam,0.18807707651418798,1.6709034187131757,3,1.7886576729886017
19,19,1,fam,0.18601083044338232,1.6819503787739036,3,1.7886576729886017
20,20,2,fam,0.14139193586358967,1.9562195578136576,3,1.7886576729886017
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,1.6416334204532195
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,1.6416334204532195
2,2,2,fam,0.00014465499783017504,8.841158975945264,8,1.6416334204532195
3,3,0,fam,0.10501100608571799,2.253690114453851,8,1.6416334204532195
4,4,1,fam,0.09595362044486513,2.343890324620534,8,1.6416334204532195
5,5,2,fam,0.08904162229224537,2.41865135236675,8,1.6416334204532195
6,6,0,fam,0.14450451044945709,1.9344445577337086,8,1.6416334204532195
7,7,1,fam,0.1369976298214541,1.9877916538769964,8,1.6416334204532195
8,8,2,fam,0.13087850998660583,2.0334857907691717,8,1.6416334204532195
9,9,0,fam,0.16446637108490636,1.8050491607703891,8,1.6416334204532195
10,10,1,fam,0.15893830843828208,1.8392391492958207,8,1.6416334204532195
11,11,2,fam,0.15427145740989234,1.8690415178654762,8,1.6416334204532195
12,12,0,fam,0.17604559879931422,1.7370122334134588,8,1.6416334204532195
13,13,1,fam,0.1720587539635531,1.7599192676868702,8,1.6416334204532195
14,14,2,fam,0.16862190332849125,1.7800963288719673,8,1.6416334204532195
15,15,0,fam,0.18330395826911275,1.6966095298845685,8,1.6416334204532195
16,16,1,fam,0.1804361226016532,1.712378455247125,8,1.6416334204532195
17,17,2,fam,0.1779307294429523,1.7263609648654767,8,1.6416334204532195
18,18,0,fam,0.18807707651418798,1.6709034187131757,8,1.6416334204532195
19,19,1,fam,0.18601083044338232,1.6819503787739036,8,1.6416334204532195
20,20,2,fam,0.18418964614113614,1.6917893666151613,8,1.6416334204532195
21,21,0,fam,0.19131550624182264,1.653831348623696,8,1.6416334204532195
22,22,1,fam,0.18982326162903523,1.6616618416804143,8,1.6416334204532195
23,23,2,fam,0.18850000607234935,1.6686572398800172,8,1.6416334204532195
24,24,0,fam,0.19355952379899846,1.6421701972842735,8,1.6416334204532195
25,25,1,fam,0.1924794647183563,1.6477658077324309,8,1.6416334204532195
26,26,2,fam,0.19151766572793882,1.6527752253840786,8,1.6416334204532195
27,27,0,fam,0.19513729613071965,1.6340518854467063,8,1.6416334204532195
28,28,1,fam,0.19435417296377946,1.638073150528873,8,1.6416334204532195
29,29,3,nov,6.87663928623669e-05,9.584795408205855,8,1.6416334204532195
30,30,0,fam,0.19625802568329576,1.6283250279542982,8,1.6416334204532195
31,31,1,fam,0.19568941572238382,1.6312264902410547,8,1.6416334204532195
32,32,2,fam,0.13996436602898976,1.9663674171350334,8,1.6416334204532195
33,33,0,fam,0.19705989822594056,1.624247544550235,8,1.6416334204532195
34,34,1,fam,0.19664660840445752,1.6263470271157092,8,1.6416334204532195
35,35,2,fam,0.15627730413008029,1.8561232591994916,8,1.6416334204532195
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,1.6147906660833202
1,1,1,fam,0.00016630633627141194,8.70167907103957,18,1.6147906660833202
