resampling_id,train_rss,train_mse,train_nmse
0,0.00011942232906782999,6.285385740412105e-06,0.014509299039459949
1,0.00012699773209846817,6.684091163077272e-06,0.01481953263942675
2,0.00012990842515472314,6.837285534459113e-06,0.014839795066106123
3,0.00012605743659258403,6.634601925925475e-06,0.014414471549259482
4,0.00012745094773782022,6.707944617780012e-06,0.014559280774404427
5,0.0001305580809467244,6.871477944564443e-06,0.017897252184721112
6,0.000126776835753035,6.6724650396334205e-06,0.014798640277372623
7,0.00013006693186582704,6.845627992938265e-06,0.014974402134715742
8,0.0001280888950179547,6.741520790418669e-06,0.014627611235087214
9,0.0001245245706600776,6.5539247715830325e-06,0.014259447242448682
10,0.00012509776538687425,6.584092915098645e-06,0.01431703379992641
11,0.00012475728089853536,6.5661726788702824e-06,0.014282779314983422
12,0.0001293316980238355,6.806931474938711e-06,0.014946012195302618
13,0.00011800663975793647,6.210875776733499e-06,0.013906265849278905
14,0.00011407787833553207,6.004098859764846e-06,0.013576808804137893
15,0.00011942886439301764,6.285729704895665e-06,0.014518424354726304
16,8.279256854417073e-05,4.3575036075879335e-06,0.01156979904267165
17,0.00012555024604898448,6.607907686788657e-06,0.0162504307071378
18,0.0001279159643947451,6.732419178670794e-06,0.017714544926909066
19,0.0001222030626740825,6.431740140741185e-06,0.016268846359091257
