,n_fam,nt_norm,steady
0,1,0.31293437179160843,2.3680871569226825
1,3,0.574224309207144,2.185785630825777
2,8,1.0264623498268726,1.9073945200090308
3,18,1.570712296811812,1.6401313563591247
4,38,2.1780276826235667,1.4274701625513189
