resampling_id,shift,coef,outer_resampling_id
0,0.02674852727010558,0.02141847974059853,0
1,0.027339703510832408,0.021144861299343586,0
2,0.02715771011647208,0.021229094638664427,0
3,0.02451328760319186,0.022453032131845206,0
4,0.026208212256502997,0.021668557706564836,0
5,0.02630273648971105,0.02162480836149745,0
6,0.027008687331431226,0.02129806794872883,0
7,0.027603454536772532,0.021022787474948325,0
8,0.02774621764056645,0.02095671137912828,0
9,0.02733637476135806,0.021146401968910034,0
10,0.02669704505608267,0.021442307631814147,0
11,0.025722318240169642,0.021893447602682435,0
12,0.024822873031340925,0.022309744434455242,0
13,0.024456032049695736,0.022479532140170184,0
14,0.023871004001347975,0.02275030496839233,0
15,0.02131282024516799,0.021949527744544322,0
16,0.027031492269538118,0.021657152905202384,0
17,0.02654323172801822,0.021677026557191795,0
18,0.028954461778757365,0.021840299650130998,0
0,0.02674852727010558,0.02141847974059853,1
1,0.02769394025204756,0.020980907306795832,1
2,0.027531085899765755,0.02105628238270917,1
3,0.024897597298496527,0.02227515925309224,1
4,0.02653840182628367,0.021515733642981122,1
5,0.02663378534607616,0.021471586587993002,1
6,0.02735199694682347,0.021139171438077503,1
7,0.027960984285871678,0.020857309355376902,1
8,0.028114799905255283,0.020786117742593792,1
9,0.027710300629266858,0.020973335113252393,1
10,0.02707843040358427,0.02126578825043211,1
11,0.026075894773234465,0.021729799179121656,1
12,0.025169279499186105,0.02214941458483901,1
13,0.02479961538846225,0.022320508940119253,1
14,0.02420939517825192,0.022593684894748903,1
15,0.02166295197352808,0.02179770735361899,1
16,0.027366819636990808,0.02150416229274289,1
17,0.02686538725470686,0.02152407280746569,1
18,0.02926497222056572,0.02168794500693446,1
0,0.027339703510832408,0.021144861299343586,2
1,0.02769394025204756,0.020980907306795832,2
2,0.028206927231551458,0.02074347777555595,2
3,0.025555893744934534,0.02197047507407893,2
4,0.027121412127701396,0.021245894703389497,2
5,0.027219536965744976,0.021200478863942246,2
6,0.0279691947533703,0.020853509244404603,2
7,0.02861234913814313,0.020555833376999205,2
8,0.028789045032327487,0.02047405191859107,2
9,0.0283895181194066,0.020658967893932734,2
10,0.02776325147721448,0.02094882748341134,2
11,0.0266957124629866,0.021442924405663723,2
12,0.02576378650860089,0.021874254539450137,2
13,0.02538394858791428,0.022050057713914693,2
14,0.02477624436232635,0.02233132592378892,2
15,0.022272980740949196,0.02153319317668525,2
16,0.02795923623180435,0.021233876636191206,2
17,0.027434014644690776,0.021254098573625937,2
18,0.029808845643080298,0.021421088791894742,2
0,0.02715771011647208,0.021229094638664427,3
1,0.027531085899765755,0.02105628238270917,3
2,0.028206927231551458,0.02074347777555595,3
3,0.025201622986420452,0.02213444481110294,3
4,0.026927446478228003,0.02133566924947182,3
5,0.027031263503327588,0.021287618853284476,3
6,0.02782171948736946,0.02092176630486629,3
7,0.028499991970928673,0.020607836469882714,3
8,0.02868444620784332,0.020522464160729344,3
9,0.028256231742998655,0.02072065780641707,3
10,0.027582445687583067,0.021032511154913405,3
11,0.02645662997348685,0.02155358071016584,3
12,0.025464105098490585,0.022012958287433396,3
13,0.02505929174648374,0.022200321024202246,3
14,0.02441219275072995,0.022499822604878275,3
15,0.02202478032746758,0.021640815196486463,3
16,0.02776390756476302,0.021322993884892266,3
17,0.027243647094524752,0.021344481721552497,3
18,0.029603577283513927,0.021521805494042145,3
0,0.02451328760319186,0.022453032131845206,4
1,0.024897597298496527,0.02227515925309224,4
2,0.025555893744934534,0.02197047507407893,4
3,0.025201622986420452,0.02213444481110294,4
4,0.02427094593351351,0.02256519690664566,4
5,0.024385212439230346,0.02251231010060039,4
6,0.0252018496588205,0.022134339898651295,4
7,0.02587293830340009,0.02182373501262272,4
8,0.025991242642513252,0.021768979346491663,4
9,0.025430124508925577,0.022028685773264493,4
10,0.024545225212725688,0.022438250213466154,4
11,0.02347115015753409,0.022935372259560258,4
12,0.022350072419019346,0.023454248902777346,4
13,0.02189113485988828,0.023666662343832422,4
14,0.021164827295645,0.024002824607991722,4
15,0.019082429631100486,0.02291664596753386,4
16,0.025070476442780845,0.022551851762195305,4
17,0.024647905353879826,0.022576894018287535,4
18,0.027037495128483267,0.022780875974461032,4
0,0.026208212256502997,0.021668557706564836,5
1,0.02653840182628367,0.021515733642981122,5
2,0.027121412127701396,0.021245894703389497,5
3,0.026927446478228003,0.02133566924947182,5
