,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.502785724104923
1,1,1,fam,0.00019948055264092305,8.519793806882515,1,8.502785724104923
2,2,2,fam,0.000199479915963101,8.519796998566264,1,8.502785724104923
3,3,0,fam,0.0002020327430285538,8.507080779498153,1,8.502785724104923
4,4,1,fam,0.0002020323303433506,8.507082822165192,1,8.502785724104923
5,5,2,fam,0.00020203200019640192,8.507084456295816,1,8.502785724104923
6,6,0,fam,0.00020333903780313034,8.500635835089062,1,8.502785724104923
7,7,1,fam,0.00020333882514297306,8.500636880929893,1,8.502785724104923
8,8,3,nov,0.00019947803688059523,8.519806418518879,1,8.502785724104923
9,9,0,fam,0.0002040078556875164,8.497352056589342,1,8.502785724104923
10,10,1,fam,0.00020400774644760685,8.497352592058618,1,8.502785724104923
11,11,2,fam,0.0002014543443537215,8.50994778114013,1,8.502785724104923
12,12,0,fam,0.00020435028912307632,8.495674933112433,1,8.502785724104923
13,13,1,fam,0.00020435023309841956,8.49567520727238,1,8.502785724104923
14,14,2,fam,0.00020304289224441638,8.502093309397049,1,8.502785724104923
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.496234386939548
1,1,1,fam,0.00019948055264092305,8.519793806882515,3,8.496234386939548
2,2,2,fam,0.000199479915963101,8.519796998566264,3,8.496234386939548
3,3,0,fam,0.0002020327430285538,8.507080779498153,3,8.496234386939548
4,4,1,fam,0.0002020323303433506,8.507082822165192,3,8.496234386939548
5,5,2,fam,0.00020203200019640192,8.507084456295816,3,8.496234386939548
6,6,0,fam,0.00020333903780313034,8.500635835089062,3,8.496234386939548
7,7,1,fam,0.00020333882514297306,8.500636880929893,3,8.496234386939548
8,8,2,fam,0.00020333865501516752,8.500637717601771,3,8.496234386939548
9,9,0,fam,0.0002040078556875164,8.497352056589342,3,8.496234386939548
10,10,1,fam,0.00020400774644760685,8.497352592058618,3,8.496234386939548
11,11,2,fam,0.00020400765905576341,8.497353020433833,3,8.496234386939548
12,12,0,fam,0.00020435028912307632,8.495674933112433,3,8.496234386939548
13,13,1,fam,0.00020435023309841956,8.49567520727238,3,8.496234386939548
14,14,3,nov,0.00019947754429624738,8.519808887888258,3,8.496234386939548
15,15,0,fam,0.00020452561469572794,8.494817335089365,3,8.496234386939548
16,16,1,fam,0.00020452558598650858,8.494817475459175,3,8.496234386939548
17,17,2,fam,0.00020197225154529119,8.507380238586665,3,8.496234386939548
18,18,0,fam,0.00020461538129813088,8.494378529862209,3,8.496234386939548
19,19,1,fam,0.00020461536659256314,8.494378601731528,3,8.496234386939548
20,20,2,fam,0.00020330805964006142,8.500788194042677,3,8.496234386939548
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.493999737837697
1,1,1,fam,0.00019948055264092305,8.519793806882515,8,8.493999737837697
2,2,2,fam,0.000199479915963101,8.519796998566264,8,8.493999737837697
3,3,0,fam,0.0002020327430285538,8.507080779498153,8,8.493999737837697
4,4,1,fam,0.0002020323303433506,8.507082822165192,8,8.493999737837697
5,5,2,fam,0.00020203200019640192,8.507084456295816,8,8.493999737837697
6,6,0,fam,0.00020333903780313034,8.500635835089062,8,8.493999737837697
7,7,1,fam,0.00020333882514297306,8.500636880929893,8,8.493999737837697
