resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.3764034088175e-05,5.209113004898611e-06,0.011710438976076952,0
1,9.65938632031019e-05,5.366325733505661e-06,0.011750816960449,0
2,9.38783127112165e-05,5.215461817289806e-06,0.01141380437535611,0
3,9.498897098441321e-05,5.277165054689623e-06,0.011541787761297011,0
4,9.672008453559456e-05,5.373338029755253e-06,0.014502632203791579,0
5,9.043166772418576e-05,5.023981540232542e-06,0.01129860418254116,0
6,9.52194892694865e-05,5.289971626082583e-06,0.011703163788161717,0
7,9.546930732133655e-05,5.30385040674092e-06,0.011599111999842178,0
8,9.25948707896237e-05,5.144159488312428e-06,0.011270060942120736,0
9,9.308066226487426e-05,5.171147903604125e-06,0.011324115494069935,0
10,9.279283815870386e-05,5.1551576754835475e-06,0.01129204581403971,0
11,9.401866810264286e-05,5.223259339035715e-06,0.011608382316862318,0
12,9.154815605197515e-05,5.086008669554175e-06,0.011564701516302303,0
13,8.608025438209714e-05,4.782236354560952e-06,0.0109981907444643,0
14,8.819867951493747e-05,4.899926639718748e-06,0.011544796541140512,0
15,5.222953685269727e-05,2.9016409362609596e-06,0.007772735090848903,0
16,9.397340202694948e-05,5.2207445570527486e-06,0.01292253236960202,0
17,9.428471876434876e-05,5.2380399313527085e-06,0.01390054070317042,0
18,8.56157015668513e-05,4.756427864825072e-06,0.01211882788360009,0
0,9.3764034088175e-05,5.209113004898611e-06,0.011710438976076952,1
1,9.692779860323857e-05,5.384877700179921e-06,0.011320718707214654,1
2,9.429285936221108e-05,5.238492186789504e-06,0.01101387401909657,1
3,9.53823320361812e-05,5.299018446454511e-06,0.011132645063254962,1
4,9.703167567094319e-05,5.390648648385733e-06,0.013770702625931448,1
5,9.055136367419892e-05,5.030631315233273e-06,0.010835272999932595,1
6,9.544212637032093e-05,5.3023403539067185e-06,0.011249239935390449,1
7,9.585098773252287e-05,5.325054874029049e-06,0.011185337104391008,1
8,9.302834419825595e-05,5.168241344347553e-06,0.010879357242577634,1
9,9.350746914024085e-05,5.194859396680048e-06,0.010930045597471079,1
10,9.322365742354633e-05,5.179092079085908e-06,0.010899986135689838,1
11,9.420895762416874e-05,5.233830979120486e-06,0.01115030203250782,1
12,9.190793405304618e-05,5.1059963362803435e-06,0.011110631523657325,1
13,8.642244231970989e-05,4.801246795539438e-06,0.010558681963784806,1
14,8.852349235446576e-05,4.9179717974703195e-06,0.011062683165387058,1
15,5.215998912036584e-05,2.897777173353658e-06,0.007429792757949375,1
16,9.427893665831766e-05,5.23771870323987e-06,0.01243693926252948,1
17,9.456760717337884e-05,5.253755954076602e-06,0.013348693058323757,1
18,8.584290901653694e-05,4.769050500918718e-06,0.011647478830506966,1
0,9.65938632031019e-05,5.366325733505661e-06,0.011750816960449,2
1,9.692779860323857e-05,5.384877700179921e-06,0.011320718707214654,2
2,9.610896484515426e-05,5.339386935841903e-06,0.010994209971556623,2
3,9.733106456234184e-05,5.407281364574546e-06,0.011123289632910524,2
4,9.946794374247866e-05,5.5259968745821475e-06,0.01366614508952199,2
5,9.384647698394551e-05,5.213693165774751e-06,0.010964494977621149,2
6,9.829043128178491e-05,5.460579515654718e-06,0.011324089715901974,2
7,9.787028239223505e-05,5.437237910679725e-06,0.011181653087305206,2
8,9.472031138328934e-05,5.2622395212938526e-06,0.010850436883034947,2
9,9.524381554332201e-05,5.291323085740111e-06,0.010904392384784838,2
10,9.493338176237798e-05,5.274076764576555e-06,0.01087236752886383,2
11,9.720357204098279e-05,5.400198446721266e-06,0.01124181942403785,2
12,9.407837884319948e-05,5.226576602399971e-06,0.011097553908560452,2
13,8.869377381961364e-05,4.927431878867425e-06,0.010567330813391741,2
14,9.088964488825737e-05,5.0494247160142985e-06,0.011063292651875108,2
15,5.6174554490830795e-05,3.120808582823933e-06,0.007850085665985886,2
16,9.674669232369837e-05,5.374816240205465e-06,0.012522474794747863,2
17,9.71490527149038e-05,5.3971695952724334e-06,0.013453765847630276,2
18,8.869102244242262e-05,4.927279024579035e-06,0.011807451488018967,2
0,9.38783127112165e-05,5.215461817289806e-06,0.01141380437535611,3
1,9.429285936221108e-05,5.238492186789504e-06,0.01101387401909657,3
2,9.610896484515426e-05,5.339386935841903e-06,0.010994209971556623,3
3,9.398457622680145e-05,5.221365345933414e-06,0.01075327190895306,3
4,9.649370511720114e-05,5.360761395400063e-06,0.013232231767256757,3
5,9.143634406222398e-05,5.079796892345777e-06,0.010683709535484462,3
6,9.556635580334726e-05,5.309241989074848e-06,0.011015094701885185,3
7,9.457216362580448e-05,5.254009090322471e-06,0.010816738583002432,3
8,9.119844549002896e-05,5.0665803050016084e-06,0.010461242613775575,3
9,9.175219139521098e-05,5.09734396640061e-06,0.010518585033572036,3
10,9.142361277894045e-05,5.0790895988300245e-06,0.010484532269109998,3
11,9.458194580316743e-05,5.254552544620413e-06,0.010942140994540571,3
12,9.091684856417076e-05,5.05093603134282e-06,0.0107234193187669,3
13,8.560488936530238e-05,4.755827186961243e-06,0.010196450507658963,3
14,8.786676577781028e-05,4.881486987656126e-06,0.01068901984921298,3
15,5.429576989399057e-05,3.0164316607772536e-06,0.007622394099366125,3
16,9.379414060558818e-05,5.2107855891993436e-06,0.01218449894685683,3
17,9.427283997661998e-05,5.23737999870111e-06,0.013113995255987155,3
18,8.599852934015032e-05,4.777696074452796e-06,0.01149477667912529,3
0,9.498897098441321e-05,5.277165054689623e-06,0.011541787761297011,4
1,9.53823320361812e-05,5.299018446454511e-06,0.011132645063254962,4
2,9.733106456234184e-05,5.407281364574546e-06,0.011123289632910524,4
