resampling_id,train_rss,train_mse,train_nmse
0,9.162955377056648e-05,4.82260809318771e-06,0.011132596448979824
1,9.192474537247607e-05,4.838144493288215e-06,0.010726819620386229
2,9.423278880867151e-05,4.9596204636142905e-06,0.010764469454254652
3,9.141508905840699e-05,4.811320476758262e-06,0.01045317306161174
4,9.253421200663582e-05,4.87022168455978e-06,0.010570588903067798
5,9.442900795516505e-05,4.96994778711395e-06,0.012944581880123185
6,8.896043913697723e-05,4.68212837563038e-06,0.01038433819463514
7,9.32361685282014e-05,4.907166764642179e-06,0.010734134041707437
8,9.30253205751204e-05,4.896069503953705e-06,0.010623389515550752
9,9.013755058638866e-05,4.74408160980993e-06,0.010321751284401156
10,9.061970296847268e-05,4.769458050972246e-06,0.010371131301399281
11,9.033385828400993e-05,4.75441359389526e-06,0.010341829777380535
12,9.218222729285617e-05,4.851696173308219e-06,0.010652892634683176
13,8.938742874026463e-05,4.704601512645507e-06,0.010533689885547254
14,8.426053078798283e-05,4.4347647783148856e-06,0.010028141590071074
15,8.63181939073252e-05,4.543062837227642e-06,0.01049331059999065
16,5.321963627668087e-05,2.8010334882463615e-06,0.007437146928432006
17,9.184401854450947e-05,4.8338957128689195e-06,0.01188770955208098
18,9.220135977104006e-05,4.852703145844214e-06,0.012768579259941796
19,8.413822967040485e-05,4.428327877389729e-06,0.011201289897982723
