,n_fam,nt_norm,steady
0,1,0.01702069441395615,8.502785724104923
1,3,0.023574500948710053,8.496234386939548
2,8,0.025809996494066567,8.493999737837697
3,18,0.025891313147411665,8.493918452013768
4,38,0.02589141393258565,8.493918351266805
