resampling_id,shift,coef
0,-0.050773461294166086,0.023582428407431688
1,-0.05000497996547528,0.023436040029685745
2,-0.04862880663958357,0.023173892111248012
3,-0.04860721719716044,0.023169779527981813
4,-0.05173680441913153,0.023765936102428872
5,-0.05124941432922219,0.02367309292989163
6,-0.05001549123400081,0.023438042326280408
7,-0.05141633110736393,0.023704888987204274
8,-0.051196747463205794,0.023663060393264827
9,-0.05168794432869367,0.023756628720312114
10,-0.053051479085601046,0.024016369111668084
11,-0.05375559723634442,0.024150496916704543
12,-0.0516016836406547,0.02374019688037816
13,-0.05220049021319983,0.02385426383225562
14,-0.051951171173920084,0.023806770928604302
15,-0.052138253025462294,0.023842408240443272
16,-0.05440321579250873,0.023758292790655368
17,-0.050163764756872994,0.023663579020165134
18,-0.05147080028367709,0.023669784897879013
19,-0.04962754272227622,0.0237274535711617
