,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,4.2051851477105116
1,1,1,fam,0.008130081300813009,4.812184355372417,1,4.2051851477105116
2,2,2,fam,0.007518796992481203,4.890349128221754,1,4.2051851477105116
3,3,0,fam,0.014925373134328358,4.204692619390966,1,4.2051851477105116
4,4,1,fam,0.014914243102162564,4.205438609727688,1,4.2051851477105116
5,5,2,fam,0.014913131011855938,4.205513178162904,1,4.2051851477105116
6,6,0,fam,0.014920476321852788,4.205020759658959,1,4.2051851477105116
7,7,1,fam,0.014920465196393135,4.205021505309671,1,4.2051851477105116
8,8,3,nov,0.007456503790029029,4.898668635476308,1,4.2051851477105116
9,9,0,fam,0.014920471429097321,4.2050210875812155,1,4.2051851477105116
10,10,1,fam,0.014920471417971867,4.205021088326866,1,4.2051851477105116
11,11,2,fam,0.007463967688545683,4.897668144419444,1,4.2051851477105116
12,12,0,fam,0.01492047142420457,4.205021087909137,1,4.2051851477105116
13,13,1,fam,0.014920471424193445,4.205021087909883,1,4.2051851477105116
14,14,2,fam,0.01491301492046408,4.205520962701484,1,4.2051851477105116
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,4.205021088073484
1,1,1,fam,0.008130081300813009,4.812184355372417,3,4.205021088073484
2,2,2,fam,0.007518796992481203,4.890349128221754,3,4.205021088073484
3,3,0,fam,0.014925373134328358,4.204692619390966,3,4.205021088073484
4,4,1,fam,0.014914243102162564,4.205438609727688,3,4.205021088073484
5,5,2,fam,0.014913131011855938,4.205513178162904,3,4.205021088073484
6,6,0,fam,0.014920476321852788,4.205020759658959,3,4.205021088073484
7,7,1,fam,0.014920465196393135,4.205021505309671,3,4.205021088073484
8,8,2,fam,0.01492046408384808,4.205021579874712,3,4.205021088073484
9,9,0,fam,0.014920471429097321,4.2050210875812155,3,4.205021088073484
10,10,1,fam,0.014920471417971867,4.205021088326866,3,4.205021088073484
11,11,2,fam,0.01492047141685932,4.2050210884014305,3,4.205021088073484
12,12,0,fam,0.01492047142420457,4.205021087909137,3,4.205021088073484
13,13,1,fam,0.014920471424193445,4.205021087909883,3,4.205021088073484
14,14,3,nov,0.0074565037282519255,4.898668643761304,3,4.205021088073484
15,15,0,fam,0.014920471424199677,4.205021087909466,3,4.205021088073484
16,16,1,fam,0.014920471424199666,4.205021087909466,3,4.205021088073484
17,17,2,fam,0.007463967695947804,4.89766814342773,3,4.205021088073484
18,18,0,fam,0.014920471424199675,4.205021087909466,3,4.205021088073484
19,19,1,fam,0.014920471424199675,4.205021087909466,3,4.205021088073484
20,20,2,fam,0.01491301492047142,4.205520962700992,3,4.205021088073484
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,4.205021087909466
1,1,1,fam,0.008130081300813009,4.812184355372417,8,4.205021087909466
2,2,2,fam,0.007518796992481203,4.890349128221754,8,4.205021087909466
3,3,0,fam,0.014925373134328358,4.204692619390966,8,4.205021087909466
4,4,1,fam,0.014914243102162564,4.205438609727688,8,4.205021087909466
5,5,2,fam,0.014913131011855938,4.205513178162904,8,4.205021087909466
6,6,0,fam,0.014920476321852788,4.205020759658959,8,4.205021087909466
7,7,1,fam,0.014920465196393135,4.205021505309671,8,4.205021087909466
8,8,2,fam,0.01492046408384808,4.205021579874712,8,4.205021087909466
9,9,0,fam,0.014920471429097321,4.2050210875812155,8,4.205021087909466
10,10,1,fam,0.014920471417971867,4.205021088326866,8,4.205021087909466
11,11,2,fam,0.01492047141685932,4.2050210884014305,8,4.205021087909466
12,12,0,fam,0.01492047142420457,4.205021087909137,8,4.205021087909466
13,13,1,fam,0.014920471424193445,4.205021087909883,8,4.205021087909466
14,14,2,fam,0.014920471424192332,4.205021087909958,8,4.205021087909466
15,15,0,fam,0.014920471424199677,4.205021087909466,8,4.205021087909466
16,16,1,fam,0.014920471424199666,4.205021087909466,8,4.205021087909466
17,17,2,fam,0.014920471424199664,4.205021087909467,8,4.205021087909466
18,18,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
19,19,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
20,20,2,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
21,21,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
22,22,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
23,23,2,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
24,24,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
25,25,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
26,26,2,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
27,27,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
28,28,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
29,29,3,nov,0.007456503728251864,4.8986686437613125,8,4.205021087909466
30,30,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
31,31,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
32,32,2,fam,0.007463967695947812,4.897668143427729,8,4.205021087909466
33,33,0,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
34,34,1,fam,0.014920471424199675,4.205021087909466,8,4.205021087909466
35,35,2,fam,0.01491301492047142,4.205520962700992,8,4.205021087909466
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,4.205021087909466
1,1,1,fam,0.008130081300813009,4.812184355372417,18,4.205021087909466
2,2,2,fam,0.007518796992481203,4.890349128221754,18,4.205021087909466
3,3,0,fam,0.014925373134328358,4.204692619390966,18,4.205021087909466
4,4,1,fam,0.014914243102162564,4.205438609727688,18,4.205021087909466
5,5,2,fam,0.014913131011855938,4.205513178162904,18,4.205021087909466
6,6,0,fam,0.014920476321852788,4.205020759658959,18,4.205021087909466
7,7,1,fam,0.014920465196393135,4.205021505309671,18,4.205021087909466
8,8,2,fam,0.01492046408384808,4.205021579874712,18,4.205021087909466
9,9,0,fam,0.014920471429097321,4.2050210875812155,18,4.205021087909466
10,10,1,fam,0.014920471417971867,4.205021088326866,18,4.205021087909466
11,11,2,fam,0.01492047141685932,4.2050210884014305,18,4.205021087909466
12,12,0,fam,0.01492047142420457,4.205021087909137,18,4.205021087909466
13,13,1,fam,0.014920471424193445,4.205021087909883,18,4.205021087909466
14,14,2,fam,0.014920471424192332,4.205021087909958,18,4.205021087909466
15,15,0,fam,0.014920471424199677,4.205021087909466,18,4.205021087909466
16,16,1,fam,0.014920471424199666,4.205021087909466,18,4.205021087909466
17,17,2,fam,0.014920471424199664,4.205021087909467,18,4.205021087909466
18,18,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
19,19,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
20,20,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
21,21,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
22,22,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
23,23,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
24,24,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
25,25,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
26,26,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
27,27,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
28,28,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
29,29,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
30,30,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
31,31,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
32,32,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
33,33,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
34,34,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
35,35,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
36,36,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
37,37,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
38,38,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
39,39,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
40,40,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
41,41,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
42,42,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
43,43,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
44,44,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
45,45,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
46,46,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
47,47,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
48,48,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
49,49,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
50,50,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
51,51,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
52,52,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
53,53,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
54,54,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
55,55,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
56,56,2,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
57,57,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
58,58,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
59,59,3,nov,0.007456503728251864,4.8986686437613125,18,4.205021087909466
60,60,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
61,61,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
62,62,2,fam,0.007463967695947812,4.897668143427729,18,4.205021087909466
63,63,0,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
64,64,1,fam,0.014920471424199675,4.205021087909466,18,4.205021087909466
65,65,2,fam,0.01491301492047142,4.205520962700992,18,4.205021087909466
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,4.205021087909466
1,1,1,fam,0.008130081300813009,4.812184355372417,38,4.205021087909466
2,2,2,fam,0.007518796992481203,4.890349128221754,38,4.205021087909466
3,3,0,fam,0.014925373134328358,4.204692619390966,38,4.205021087909466
4,4,1,fam,0.014914243102162564,4.205438609727688,38,4.205021087909466
5,5,2,fam,0.014913131011855938,4.205513178162904,38,4.205021087909466
6,6,0,fam,0.014920476321852788,4.205020759658959,38,4.205021087909466
7,7,1,fam,0.014920465196393135,4.205021505309671,38,4.205021087909466
8,8,2,fam,0.01492046408384808,4.205021579874712,38,4.205021087909466
9,9,0,fam,0.014920471429097321,4.2050210875812155,38,4.205021087909466
10,10,1,fam,0.014920471417971867,4.205021088326866,38,4.205021087909466
11,11,2,fam,0.01492047141685932,4.2050210884014305,38,4.205021087909466
12,12,0,fam,0.01492047142420457,4.205021087909137,38,4.205021087909466
13,13,1,fam,0.014920471424193445,4.205021087909883,38,4.205021087909466
14,14,2,fam,0.014920471424192332,4.205021087909958,38,4.205021087909466
15,15,0,fam,0.014920471424199677,4.205021087909466,38,4.205021087909466
16,16,1,fam,0.014920471424199666,4.205021087909466,38,4.205021087909466
17,17,2,fam,0.014920471424199664,4.205021087909467,38,4.205021087909466
18,18,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
19,19,1,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
20,20,2,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
21,21,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
22,22,1,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
23,23,2,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
24,24,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
25,25,1,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
26,26,2,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
27,27,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
28,28,1,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
29,29,2,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
30,30,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
31,31,1,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
32,32,2,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
33,33,0,fam,0.014920471424199675,4.205021087909466,38,4.205021087909466
