resampling_id,shift,coef
0,0.06732919264086024,0.002921020795472587
1,0.06744221624524174,0.0028630581085414965
2,0.06762051219644326,0.0027716213466621475
3,0.06770666272002959,0.0027274401700405643
4,0.06765257916994835,0.0027551762159633204
5,0.06754923578516824,0.002808174528052132
6,0.06757543070279902,0.002794740804909722
7,0.06762162184586079,0.0027710522773766867
8,0.06768595257846467,0.002738061097044217
9,0.06773472424651883,0.0027130491807989504
10,0.06775595971955373,0.0027021588443768515
11,0.06778616176960124,0.0026866701154412897
12,0.067426308201508,0.002871216342068608
13,0.06731809871985228,0.0029267101687122767
14,0.06728990999914132,0.002941166387857764
15,0.06722629634732438,0.0029737898226260494
16,0.06568945544747681,0.0028130303735177916
17,0.0689248810577127,0.0028076967102749774
18,0.06701406790203143,0.0028076378291129536
19,0.06855621912154808,0.002810166963282016
