,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0001994813484939158,8.519789817263504,3
1,1,1,fam,6.6608938919603e-05,9.616671771412305,3
2,2,2,fam,4.013968610765464e-05,10.123145034565505,3
3,3,0,fam,0.2823644639050527,1.264556617311334,3
4,4,1,fam,0.2206813203686247,1.5110356074137112,3
5,5,2,fam,0.18144140558514224,1.706822511641064,3
6,6,0,fam,0.3039671652841588,1.1908355923429885,3
7,7,1,fam,0.2647364232419278,1.3290205772435932,3
8,8,2,fam,0.23474289843103371,1.449264412976344,3
9,9,0,fam,0.31191991604393293,1.1650088034668051,3
10,10,1,fam,0.2836041450058835,1.2601758687543736,3
11,11,2,fam,0.2602180406289875,1.346235381606251,3
12,12,0,fam,0.3160526135601523,1.151846580646503,3
13,13,1,fam,0.2940791324113114,1.223906389998331,3
14,14,2,fam,0.2751412922489018,1.2904705232644464,3
15,15,0,fam,0.3185837059535174,1.1438700254583456,3
16,16,1,fam,0.3007399255813622,1.2015094223397387,3
17,17,2,fam,0.2849401074621648,1.2554762700534976,3
18,18,0,fam,0.32029245709158305,1.1385207721554549,3
19,19,1,fam,0.30534714715989886,1.1863059622094336,3
20,20,2,fam,0.2918645144155799,1.2314655761187918,3
21,21,0,fam,0.32152314337226384,1.134685752289505,3
22,22,1,fam,0.30872231910842696,1.175313049768722,3
23,23,2,fam,0.2970154715486914,1.2139710487796813,3
24,24,0,fam,0.3224513992900771,1.131802853978407,3
25,25,1,fam,0.31130032809639685,1.1669971475794703,3
26,26,2,fam,0.3009953447098662,1.200660480433041,3
27,27,0,fam,0.32317621214667996,1.1295575560751976,3
28,28,1,fam,0.3133329353009385,1.1604889627031578,3
29,29,2,fam,0.304161449924143,1.1901966332750036,3
30,30,0,fam,0.32375762042746853,1.1277601282455012,3
31,31,1,fam,0.31497598582167907,1.1552588785493094,3
32,32,2,fam,0.3067391618580747,1.1817575281813275,3
33,33,0,fam,0.3242341548483619,1.1262893240625427,3
34,34,1,fam,0.3163311142907282,1.1509657839519785,3
35,35,2,fam,0.30887766754407425,1.1748099783882786,3
36,36,0,fam,0.32463167775938107,1.125064038523448,3
37,37,1,fam,0.3174674304780697,1.147380047082633,3
38,38,2,fam,0.3106796517646149,1.1689929563125634,3
39,39,0,fam,0.3249681942149682,1.1240279653953327,3
40,40,1,fam,0.3184335662652244,1.1443414088811221,3
41,41,2,fam,0.3122181060855064,1.1640532774334955,3
42,42,0,fam,0.3252566252966659,1.1231407919379048,3
43,43,1,fam,0.31926473738255556,1.1417346226210663,3
44,44,2,fam,0.31354633835395107,1.1598081200904744,3
45,45,0,fam,0.3255064842378528,1.1223728966783124,3
46,46,1,fam,0.3199870714262394,1.139474685797541,3
47,47,2,fam,0.31470418892717933,1.1561221641418347,3
48,48,0,fam,0.3257249304500015,1.121702025416838,3
49,49,1,fam,0.32062036197260924,1.137497528744236,3
50,50,2,fam,0.31572203110757646,1.1528931009066536,3
51,51,0,fam,0.3259174551337844,1.1211111347883467,3
52,52,1,fam,0.32117987838038775,1.1357539440138251,3
53,53,3,nov,2.3924806168049337e-06,12.94317981530105,3
54,54,0,fam,0.32608834043956025,1.1205869513812392,3
55,55,1,fam,0.321677588603914,1.1342055126786328,3
56,56,2,fam,0.2949172037178507,1.2210606273994296,3
57,57,0,fam,0.32624097488448045,1.120118983917199,3
58,58,1,fam,0.3221230057402178,1.1328218009788138,3
59,59,2,fam,0.29712308069977367,1.2136088128942917,3
0,0,0,fam,0.0001994813484939158,8.519789817263504,6
1,1,1,fam,6.6608938919603e-05,9.616671771412305,6
2,2,2,fam,4.013968610765464e-05,10.123145034565505,6
3,3,3,fam,2.880682145532062e-05,10.454898342780828,6
4,4,4,fam,2.25139074034508e-05,10.701377332883204,6
5,5,5,fam,1.8510651457370156e-05,10.897164237110557,6
6,6,0,fam,0.14970051570690424,1.8991185426265882,6
7,7,1,fam,0.1303798028601849,2.0373035275271927,6
8,8,2,fam,0.115608318815646,2.1575473632599436,6
9,9,3,fam,0.10394909312647584,2.263853988848197,6
10,10,4,fam,0.09451270074117012,2.3590210541357655,6
11,11,5,fam,0.086719147919756,2.445080566987643,6
12,12,0,fam,0.15564843944433757,1.860155408201077,6
13,13,1,fam,0.14482701951855131,1.9322152175529046,6
14,14,2,fam,0.13550058100402107,1.9987793508190204,6
15,15,3,fam,0.12737972623019145,2.060582683278223,6
16,16,4,fam,0.12024522494766689,2.118222080159616,6
17,17,5,fam,0.11392796367880645,2.172188927873375,6
18,18,0,fam,0.15773510312512914,1.8468382154580993,6
19,19,1,fam,0.1503749547634799,1.8946234055120783,6
20,20,2,fam,0.1437351341269443,1.9397830194214363,6
21,21,3,fam,0.13771511804542846,1.9825680895468296,6
22,22,4,fam,0.13223225604649605,2.0231953870260466,6
23,23,5,fam,0.12721796725621082,2.0618533860370056,6
24,24,0,fam,0.15879763909871622,1.8401245974161664,6
25,25,1,fam,0.1533060711201721,1.8753188910172298,6
26,26,2,fam,0.14823117600005373,1.9089822238708005,6
27,27,3,fam,0.14352749335648748,1.9412286707993294,6
28,28,4,fam,0.13915594372200507,1.9721600774272898,6
29,29,5,fam,0.13508274694262803,2.0018677479991354,6
30,30,0,fam,0.15944050343705113,1.836084445549648,6
31,31,1,fam,0.15511582301501617,1.8635831958534563,6
32,32,2,fam,0.15105944479681246,1.8900818454854742,6
33,33,3,fam,0.14724733861334469,1.9156415305469194,6
34,34,4,fam,0.14365826056075914,1.9403179904363552,6
35,35,5,fam,0.14027336054165299,1.9641621848726554,6
36,36,0,fam,0.15987067584221437,1.8333900665656302,6
37,37,1,fam,0.15634251413393851,1.8557060751248151,6
38,38,2,fam,0.15299975110515068,1.8773189843547458,6
39,39,3,fam,0.14982830339704828,1.898265284510863,6
40,40,4,fam,0.14681547864536387,1.9185787279966522,6
41,41,5,fam,0.14394980788084885,1.9382905965490258,6
42,42,0,fam,0.16017824741149164,1.831468037515595,6
43,43,1,fam,0.15722743863429028,1.8500618681987566,6
44,44,2,fam,0.15441131418619952,1.8681353656681647,6
45,45,3,fam,0.1517209915220833,1.8857120269726477,6
46,46,4,fam,0.149148352189388,1.9028138160918764,6
47,47,5,fam,0.14668596139330672,1.91946129443617,6
48,48,0,fam,0.16040872651944665,1.830030180294902,6
49,49,1,fam,0.1578948958226112,1.8458256836223,6
50,50,2,fam,0.15548263031058768,1.8612212557847176,6
51,51,3,fam,0.15316601130955157,1.876232904582582,6
52,52,4,fam,0.15093957107703088,1.8908757138080605,6
53,53,5,fam,0.148798250656989,1.9051639129896913,6
54,54,0,fam,0.16058758086178918,1.8289158100872793,6
55,55,1,fam,0.15841543338140596,1.842534371384673,6
56,56,2,fam,0.15632212602078338,1.855836490340133,6
57,57,3,fam,0.1543035430569827,1.8688335577445496,6
58,58,4,fam,0.15235585016100592,1.8815363748061642,6
59,59,5,fam,0.15047547075041642,1.8939551931237797,6
60,60,0,fam,0.16073017537463644,1.8280282492884092,6
61,61,1,fam,0.15883206868762026,1.8399078066803198,6
62,62,2,fam,0.15699659305525607,1.8515311741542768,6
63,63,3,fam,0.15522078710514323,1.8629067426687098,6
64,64,4,fam,0.15350187308963215,1.8740425094910154,6
65,65,5,fam,0.15183724286829828,1.8849461024235634,6
66,66,0,fam,0.16084633002763166,1.8273058416740755,6
67,67,1,fam,0.15917252491547101,1.8377666026551265,6
68,68,2,fam,0.15754942316630624,1.8480160720593977,6
69,69,3,fam,0.15597483361234668,1.8580606077443322,6
70,70,4,fam,0.1544466893801079,1.8679062947446037,6
