resampling_id,train_rss,train_mse,train_nmse
0,0.0002802557524990614,1.4750302763108495e-05,0.03404986782855453
1,0.00028785228341405997,1.5150120179687366e-05,0.03358986210935364
2,0.000289058603725838,1.5213610722412527e-05,0.03301995568245296
3,0.00028654193681920296,1.5081154569431736e-05,0.032765624207474156
4,0.00028851635457771783,1.5185071293564096e-05,0.032958488648869584
5,0.00028980990833712375,1.5253153070374934e-05,0.03972792015269389
6,0.0002651228796587444,1.3953835771512863e-05,0.030947752419171602
7,0.0002605057720950071,1.371083011026353e-05,0.029991621496763765
8,0.0002401414781019286,1.26390251632594e-05,0.02742389324696597
9,0.000235258151300469,1.238200796318258e-05,0.026939672861691254
10,0.00024356448697008902,1.2819183524741528e-05,0.027875166128094427
11,0.00025182939067922244,1.3254178456801181e-05,0.028830570738579663
12,0.00028778425349744875,1.514653965776046e-05,0.0332573300135302
13,0.0002823107708587994,1.4858461624147337e-05,0.0332683706588916
14,0.00027995389612644534,1.4734415585602386e-05,0.0333182960372288
15,0.0002739037649779752,1.4415987630419748e-05,0.03329723607871765
16,0.00028764913164675487,1.5139427981408151e-05,0.04019735957553254
17,0.00028861634208567863,1.5190333793983085e-05,0.037356676036947006
18,0.00028962833215437345,1.524359642917755e-05,0.04010941188092361
19,0.0002891647842856705,1.5219199172930025e-05,0.038496395630852456
