,n_fam,nt_norm,steady
0,1,0.3086056942303106,2.5004602689027586
1,3,0.5684925652069328,2.3096869799291655
2,8,1.0153811567028015,2.0156953875242043
3,18,1.546501574681189,1.7292917462114143
4,38,2.125481761472245,1.4974985527963327
