resampling_id,shift,coef
0,0.024639414420873335,0.02171780392946868
1,0.02497022462711471,0.021569320220714786
2,0.02555804709146727,0.021305476911321144
3,0.025404184323991188,0.02137453800412588
4,0.02298195693668999,0.022461751454998947
5,0.024434150989415555,0.02180993614002134
6,0.02461862732387169,0.02172713418953562
7,0.025214430742131456,0.0214597086398931
8,0.025741403483612417,0.021223177645410412
9,0.02576543201622942,0.021212392471399534
10,0.025177810375405986,0.02147614564142671
11,0.024233442460422795,0.0219000238888305
12,0.024001868133756387,0.02200396570872261
13,0.023203715810524578,0.02236221528768971
14,0.022933913311705658,0.022483315770383
15,0.02247012546433682,0.022691486311536325
16,0.019797267044342738,0.022052971389094025
17,0.025286567594612758,0.02179901754823942
18,0.024703939244439824,0.02181600951555166
19,0.027071372828025728,0.02195870152258806
