resampling_id,train_rss,train_mse,train_nmse
0,0.00010915091940645845,5.7447852319188655e-06,0.013261366969327648
1,0.00010563082715447033,5.559517218656333e-06,0.012326200357118032
2,0.00010321335831137963,5.4322820163884015e-06,0.011790344495372149
3,0.00010979352662639872,5.7786066645473015e-06,0.012554718774458986
4,0.0001095405020909091,5.765289583732058e-06,0.012513292010911626
5,0.00011266928545090762,5.9299623921530325e-06,0.015445008080427168
6,8.834933942046795e-05,4.649965232656208e-06,0.010313004619976106
7,0.0001044717611087695,5.498513742566816e-06,0.012027670216580945
8,0.00010291656046798198,5.4166610772622095e-06,0.011752958255803244
9,0.00010650019589386092,5.6052734680979435e-06,0.012195456018109617
10,0.00011128113221166042,5.8569016953505485e-06,0.012735764913476132
11,0.00011260421540209764,5.926537652741981e-06,0.012891441260514834
12,0.00011197678639368406,5.893515073351793e-06,0.012940419406867732
13,0.00010712716625546845,5.63827190818255e-06,0.012624195186680188
14,0.00010437498833126928,5.493420438487857e-06,0.012422033799925482
15,9.82230472358782e-05,5.169634065046221e-06,0.011940529523013528
16,0.00010216825275975508,5.3772764610397405e-06,0.014277442695120688
17,0.00011224276570483228,5.9075139844648564e-06,0.014527994519040875
18,0.00011262505514785231,5.927634481465911e-06,0.015596971095456179
19,0.00010714177005371593,5.639040529142943e-06,0.014263742311383734
