resampling_id,train_rss,train_mse,train_nmse
0,0.00011764963823311456,6.1920862227955035e-06,0.014293924731940062
1,0.00013015785514480858,6.850413428674136e-06,0.01518829156020445
2,0.00013272165509766555,6.985350268298187e-06,0.015161158024492973
3,0.00012864968444460247,6.77103602340013e-06,0.014710891053904138
4,0.00013010291528006002,6.847521856845264e-06,0.014862226658584925
5,0.00013351682271585258,7.027201195571189e-06,0.01830284444839082
6,0.00013006968277179767,6.845772777463035e-06,0.015183013796632991
7,0.00013313994135570544,7.007365334510812e-06,0.015328192903861476
8,0.00013077287908768657,6.88278310987824e-06,0.014934119270211581
9,0.00012706144647458106,6.68744455129374e-06,0.014549947716739042
10,0.00012765437632486392,6.718651385519154e-06,0.014609629635665458
11,0.00012730204534854042,6.70010764992318e-06,0.014574115490205113
12,0.0001324760405789218,6.972423188364306e-06,0.015309383146837389
13,0.00012459911105579252,6.55784795030487e-06,0.014683142969581463
14,0.0001147840765990468,6.041267189423516e-06,0.013660855938792283
15,0.00012198845505390862,6.420445002837295e-06,0.01482958216048856
16,8.780432722360348e-05,4.621280380189657e-06,0.012270164326549354
17,0.0001308511338924272,6.886901783811958e-06,0.01693654414217293
18,0.0001295853439453669,6.820281260282469e-06,0.01794573029293808
19,0.00012449362389245096,6.552295994339524e-06,0.016573787886106132
