resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.1639922921496536e-05,2.313329051194252e-06,0.005200520445634594,0
1,4.4726497269317274e-05,2.4848054038509595e-06,0.0054410587304980235,0
2,4.1841346541457214e-05,2.3245192523031784e-06,0.005087106174295525,0
3,4.30241419273784e-05,2.3902301070765778e-06,0.005227717592805642,0
4,4.4990643935814794e-05,2.4994802186563772e-06,0.006746093789576286,0
5,4.016963883201552e-05,2.23164660177864e-06,0.005018826487894065,0
6,4.3718345469395465e-05,2.4287969705219702e-06,0.005373300796938124,0
7,4.353673679161994e-05,2.4187075995344413e-06,0.005289527077576157,0
8,4.05185005748302e-05,2.251027809712789e-06,0.004931655143179515,0
9,4.102293306660281e-05,2.2790518370334896e-06,0.004990815714544147,0
10,4.072389467355407e-05,2.2624385929752263e-06,0.004955728195245058,0
11,4.2646171734899736e-05,2.3692317630499854e-06,0.00526547627018945,0
12,4.1822902403171075e-05,2.323494577953949e-06,0.005283223646400038,0
13,4.273503798933304e-05,2.374168777185169e-06,0.005460115129217888,0
14,4.1677329139783775e-05,2.3154071744324318e-06,0.005455368356342126,0
15,3.839885091297029e-05,2.133269495165016e-06,0.005714469511404563,0
16,4.418916777925039e-05,2.4549537655139107e-06,0.006076569951669702,0
17,4.498743948984877e-05,2.499302193880487e-06,0.0066325672066014415,0
18,4.2010423270634125e-05,2.333912403924118e-06,0.005946538772872977,0
0,4.1639922921496536e-05,2.313329051194252e-06,0.005200520445634594,1
1,5.125888252367173e-05,2.8477156957595405e-06,0.005986800470647026,1
2,4.816163052056175e-05,2.6756461400312084e-06,0.005625517506793582,1
3,4.9406976015685496e-05,2.7448320008714165e-06,0.005766585025649567,1
4,5.161353009033401e-05,2.8674183383518893e-06,0.007324974751120316,1
5,4.713262184279191e-05,2.618478991266217e-06,0.0056398358251864775,1
6,5.051873916084998e-05,2.806596620047221e-06,0.005954366689702411,1
7,4.995254395171874e-05,2.775141330651041e-06,0.005829215290728813,1
8,4.678105022672819e-05,2.598947234818233e-06,0.005470889135841299,1
9,4.7306306715684525e-05,2.6281281508713624e-06,0.005529612705856753,1
10,4.699477818141419e-05,2.610821010078566e-06,0.0054947686540546764,1
11,4.951127660520145e-05,2.750626478066747e-06,0.005860012700335891,1
12,4.868435100507683e-05,2.7046861669487126e-06,0.00588538835693562,1
13,4.953436807696909e-05,2.7519093376093938e-06,0.006051872925170614,1
14,4.849072118098465e-05,2.6939289544991476e-06,0.006059831922788967,1
15,4.510684905191692e-05,2.505936058439829e-06,0.006425126731650234,1
16,5.0806525722515496e-05,2.822584762361972e-06,0.006702214693416572,1
17,5.160959130435403e-05,2.8671995169085574e-06,0.007284953207331345,1
18,4.8680015231134376e-05,2.7044452906185764e-06,0.006605081926617451,1
0,4.4726497269317274e-05,2.4848054038509595e-06,0.0054410587304980235,2
1,5.125888252367173e-05,2.8477156957595405e-06,0.005986800470647026,2
2,4.961247464712258e-05,2.75624859150681e-06,0.005675328668431667,2
3,5.0993909191015204e-05,2.8329949550564004e-06,0.005827738800521268,2
4,5.3775751639197795e-05,2.9875417577332107e-06,0.007388382593914309,2
5,5.0009925994084323e-05,2.7783292218935733e-06,0.0058428787101634854,2
6,5.302783419596529e-05,2.945990788664738e-06,0.006109363282307299,2
7,5.1611445296202355e-05,2.8673025164556862e-06,0.005896593557620628,2
8,4.81066281672567e-05,2.6725904537364833e-06,0.0055107286384674815,2
9,4.867699986040708e-05,2.7042777700226155e-06,0.005572992887402357,2
10,4.833840488484825e-05,2.6854669380471248e-06,0.00553601793079042,2
11,5.216563834505181e-05,2.898091019169545e-06,0.006033077531013827,2
12,5.134430689238379e-05,2.8524614940213216e-06,0.006056611738448224,2
13,5.206298368491856e-05,2.8923879824954756e-06,0.006202992025682507,2
14,5.1056260114443914e-05,2.836458895246884e-06,0.006214683180364458,2
15,4.745563447180118e-05,2.6364241373222876e-06,0.006631664448681283,2
16,5.295646925433491e-05,2.942026069685273e-06,0.006854457093349223,2
17,5.3769922310039865e-05,2.9872179061133257e-06,0.007446371572221912,2
18,5.0944259363518346e-05,2.8302366313065747e-06,0.0067822182500861476,2
0,4.1841346541457214e-05,2.3245192523031784e-06,0.005087106174295525,3
1,4.816163052056175e-05,2.6756461400312084e-06,0.005625517506793582,3
2,4.961247464712258e-05,2.75624859150681e-06,0.005675328668431667,3
3,4.7244346963898656e-05,2.6246859424388144e-06,0.005405475339248789,3
4,5.038277102959174e-05,2.799042834977319e-06,0.006909015489978779,3
5,4.699728587315298e-05,2.6109603262862767e-06,0.0054913104452558,3
6,4.980311928124971e-05,2.7668399600694284e-06,0.005740368257434748,3
7,4.7902722703882446e-05,2.6612623724379136e-06,0.005478897902263619,3
8,4.4208924783176064e-05,2.4560513768431145e-06,0.005071142225790736,3
9,4.480484967069946e-05,2.489158315038859e-06,0.005136483543457503,3
10,4.445092335034326e-05,2.4694957416857366e-06,0.005097667069724066,3
11,4.9024021302476984e-05,2.723556739026499e-06,0.005671566054767075,3
12,4.821446737556492e-05,2.678581520864718e-06,0.005686778183190814,3
13,4.8862986942578824e-05,2.7146103856988235e-06,0.005820100133419888,3
14,4.788073660237598e-05,2.660040922354221e-06,0.005824706752401987,3
