,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019557989438685703,8.53954159508,3
2,2,2,fam,0.00019219680953296174,8.556990661290303,3
3,3,0,fam,0.015518546555639667,4.165719418377963,3
4,4,1,fam,0.015307360600347215,4.179421481278016,3
5,5,2,fam,0.015122148230247616,4.191594839602895,3
6,6,0,fam,0.025731548269388324,3.660037480795455,3
7,7,1,fam,0.025484474496924685,3.6696858554959335,3
8,8,2,fam,0.025266130143052862,3.678290509671193,3
9,9,0,fam,0.032724756736622014,3.4196234007776827,3
10,10,1,fam,0.032500930438569615,3.4264865611771786,3
11,11,2,fam,0.03230208858714168,3.4326233887034228,3
12,12,0,fam,0.037601279310800255,3.2807172049416877,3
13,13,1,fam,0.03741687132398852,3.2856335713594067,3
14,14,2,fam,0.037252443850504025,3.290037729583655,3
15,15,0,fam,0.04104513596796683,3.1930829405313625,3
16,16,1,fam,0.04090012451509453,3.196622171559176,3
17,17,2,fam,0.04077048750114191,3.199796804872895,3
18,18,0,fam,0.04349903996387408,3.1350164109270384,3
19,19,1,fam,0.04338796362592193,3.1375732121487157,3
20,20,2,fam,0.04328847882954233,3.139868757218351,3
21,21,0,fam,0.04525870310423299,3.095360293534771,3
22,22,1,fam,0.045174974262218046,3.0972120122390807,3
23,23,2,fam,0.04509988274107127,3.0988756324531312,3
24,24,0,fam,0.046526292230689215,3.067737701865027,3
25,25,1,fam,0.04646382622266902,3.0690811998292196,3
26,26,2,fam,0.04640775005426421,3.070288806665833,3
27,27,0,fam,0.047442408751581386,3.048238750885592,3
28,28,1,fam,0.04739612593779895,3.049214784891353,3
29,29,2,fam,0.04735454854683512,3.0500924017285644,3
30,30,0,fam,0.04810607704219279,3.034346768017349,3
31,31,1,fam,0.048071946092913695,3.035056513333364,3
32,32,2,fam,0.04804126962096258,3.0356948537065356,3
33,33,0,fam,0.048587687603560685,3.0243851216625863,3
34,34,1,fam,0.048562600454726344,3.024901582290617,3
35,35,2,fam,0.04854004416042412,3.025366168910216,3
36,36,0,fam,0.04893761757118189,3.017208902757743,3
37,37,1,fam,0.04891922049298509,3.017584902611764,3
38,38,2,fam,0.04890267494496535,3.0179231816464003,3
39,39,0,fam,0.04919210052942345,3.012022226719797,3
40,40,1,fam,0.04917863166724251,3.0122960655327113,3
41,41,2,fam,0.049166515995850875,3.0125424563662366,3
42,42,0,fam,0.04937729227730396,3.0082646309690513,3
43,43,1,fam,0.049367443089587196,3.008464118824537,3
44,44,2,fam,0.04935858217950063,3.008643623875737,3
45,45,0,fam,0.04951212403567511,3.0055377093843125,3
46,46,1,fam,0.04950492787260503,3.005683061380642,3
47,47,2,fam,0.04949845311409816,3.00581386011603,3
48,48,0,fam,0.0496103245885177,3.0035563098863567,3
49,49,1,fam,0.04960507004357942,3.0036622318546695,3
50,50,2,fam,0.04960034190473153,3.0037575520344584,3
51,51,0,fam,0.04968186406533271,3.00211532061693,3
52,52,1,fam,0.04967802896901368,3.0021925166807306,3
53,53,3,nov,0.00016641031440979212,8.701054045862426,3
54,54,0,fam,0.04973399047186462,3.0010666667266346,3
55,55,1,fam,0.049731192280125805,3.0011229314750048,3
56,56,2,fam,0.03625172217380395,3.3172683905670666,3
57,57,0,fam,0.049771976881665764,3.000303166553595,3
58,58,1,fam,0.04976993572194326,3.0003441776145525,3
59,59,2,fam,0.03994461398228837,3.220261434825246,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019557989438685703,8.53954159508,6
2,2,2,fam,0.00019219680953296174,8.556990661290303,6
3,3,3,fam,0.00018925056775170325,8.572438665642215,6
4,4,4,fam,0.000186675129272527,8.586140728542269,6
5,5,5,fam,0.00018441644183228798,8.598314086867148,6
6,6,0,fam,0.01095473021452474,4.513983932935828,6
7,7,1,fam,0.010849543130868215,4.523632307636307,6
8,8,2,fam,0.010756587065205579,4.532236961811566,6
9,9,3,fam,0.010674278069056345,4.539918350345781,6
10,10,4,fam,0.010601269607486787,4.546781510745277,6
11,11,5,fam,0.010536410661979868,4.552918338271521,6
12,12,0,fam,0.0159547919689753,4.137996057947069,6
13,13,1,fam,0.015876544868851934,4.142912424364788,6
14,14,2,fam,0.015806775802971355,4.147316582589036,6
15,15,3,fam,0.015744505861482017,4.151263808758912,6
16,16,4,fam,0.015688880910659304,4.154803039786725,6
17,17,5,fam,0.015639153441669187,4.157977673100445,6
18,18,0,fam,0.018439192615919534,3.993276846198396,6
19,19,1,fam,0.018392107485023044,3.9958336474200733,6
20,20,2,fam,0.01834993599516206,3.998129192489708,6
21,21,3,fam,0.018312146663125528,4.000190687237387,6
