resampling_id,train_rss,train_mse,train_nmse
0,4.297343650995513e-05,2.261759816313428e-06,0.005221087596793048
1,5.0428429155604356e-05,2.6541278502949662e-06,0.005884559822273492
2,5.263392653417424e-05,2.770206659693381e-06,0.00601251752810763
3,4.932382450074838e-05,2.595990763197283e-06,0.005640102513464344
4,5.060447268551187e-05,2.663393299237467e-06,0.00578077087182316
5,5.3145957080105754e-05,2.7971556357950397e-06,0.007285390452768301
6,4.9514989238008614e-05,2.606052065158348e-06,0.005779876976095962
7,5.2402264942844076e-05,2.7580139443602146e-06,0.006032990682316766
8,5.117645351416894e-05,2.6934975533773126e-06,0.00584429482579925
9,4.7920726368144013e-05,2.5221434930602114e-06,0.005487455735396014
10,4.8451708612224726e-05,2.5500899269591962e-06,0.005545141016069589
11,4.813653248212528e-05,2.5335017095855413e-06,0.005510888546776576
12,5.155576997443309e-05,2.7134615776017417e-06,0.0059579606434463
13,5.0793203027597894e-05,2.6733264751367313e-06,0.005985627470514173
14,5.148510521363426e-05,2.709742379664961e-06,0.006127423124845365
15,5.052775829753214e-05,2.6593556998701127e-06,0.006142429976077906
16,4.70921319276508e-05,2.478533259350042e-06,0.006580862418868182
17,5.236619934511918e-05,2.7561157550062725e-06,0.0067779500290426325
18,5.31411265292337e-05,2.796901396275458e-06,0.007359291530364618
19,5.044114552450953e-05,2.6547971328689226e-06,0.0067152101490566855
