resampling_id,train_rss,train_mse,train_nmse
0,0.00010130391567730254,5.331785035647502e-06,0.012307989786360359
1,0.00010746002493157786,5.6557907858725185e-06,0.01253965185514001
2,0.0001107811807529738,5.830588460682831e-06,0.012654837571908018
3,0.00010728820039159396,5.646747389031261e-06,0.012268238621368745
4,0.00010858447235150027,5.71497222902633e-06,0.012404080540524078
5,0.0001112302174945897,5.854221973399458e-06,0.015247736782178823
6,0.00010689625247505249,5.6261185513185524e-06,0.012477982890022037
7,0.00011052845628805015,5.817287173055271e-06,0.012724968045636382
8,0.00010917049374920629,5.745815460484542e-06,0.012467150572905358
9,0.00010584594779015905,5.570839357376792e-06,0.012120537339259677
10,0.00010638679651635378,5.599305079808093e-06,0.012175624055954116
11,0.0001060657217465903,5.582406407715279e-06,0.012142884853534605
12,0.00010968159442343054,5.772715495970029e-06,0.012675179193508378
13,0.00010496879412576488,5.524673375040256e-06,0.012369845967865882
14,9.870282058106704e-05,5.19488529374037e-06,0.011746969202186498
15,0.00010147503404402578,5.340791265475041e-06,0.012335858782122006
16,6.933268296209232e-05,3.6490885769522277e-06,0.009688855208456408
17,0.00010873371465798122,5.72282708726217e-06,0.014073805119344963
18,0.00010875149066450035,5.72376266655265e-06,0.01506053741110492
19,0.00010098125255504994,5.31480276605526e-06,0.013443595005046655
