resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00025114625610461093,1.3952569783589496e-05,0.03136632222348192,0
1,0.0002538651560332296,1.4103619779623867e-05,0.03088315222375856,0
2,0.0002524056312124776,1.4022535067359867e-05,0.030687689357600578,0
3,0.00025383085334715653,1.410171407484203e-05,0.030842126262032223,0
4,0.0002540748983235426,1.4115272129085699e-05,0.038097100724162725,0
5,0.00022966073854784709,1.2758929919324838e-05,0.028693994553284242,0
6,0.00022755466217350237,1.2641925676305688e-05,0.02796811348818809,0
7,0.0002098569111773544,1.16587172876308e-05,0.025496716012550907,0
8,0.0002074350937412674,1.1524171874514855e-05,0.025247685191009398,0
9,0.0002172176619701493,1.2067647887230517e-05,0.026426519017474424,0
10,0.00022724147796122538,1.262452655340141e-05,0.027653224439579904,0
11,0.00024998782952685646,1.3888212751492025e-05,0.030865724417008394,0
12,0.00024306334413200538,1.3503519118444743e-05,0.03070466021014155,0
13,0.00024055307399631375,1.3364059666461875e-05,0.03073467441482065,0
14,0.00023380930674279685,1.298940593015538e-05,0.030604549757613408,0
15,0.00025112843078702615,1.395157948816812e-05,0.0373726225410198,0
16,0.00025287324732647855,1.404851374035992e-05,0.034773272580316664,0
17,0.00025394584262764983,1.410810236820277e-05,0.037439625085685956,0
18,0.0002531167123036642,1.406203957242579e-05,0.03582844986063274,0
0,0.00025114625610461093,1.3952569783589496e-05,0.03136632222348192,1
1,0.0002609900895698478,1.4499449420547101e-05,0.03048243570954561,1
2,0.0002592691863879684,1.4403843688220467e-05,0.030283927915915426,1
3,0.00026092226090289393,1.4495681161271885e-05,0.030453804784643664,1
4,0.00026134475945533954,1.4519153303074419e-05,0.03708995995812513,1
5,0.00023682137289482354,1.3156742938601307e-05,0.028337775638219306,1
6,0.00023453393821270212,1.3029663234039007e-05,0.027643228878931916,1
7,0.00021657858882654756,1.2032143823697087e-05,0.025273652185811065,1
8,0.00021397164330947134,1.1887313517192852e-05,0.025023276157470048,1
9,0.00022369521036424495,1.2427511686902498e-05,0.026147631538932105,1
10,0.00023365089772915516,1.2980605429397509e-05,0.02731915498947169,1
11,0.0002578191605073312,1.4323286694851732e-05,0.03051473641065796,1
12,0.00025123480548898636,1.3957489193832575e-05,0.03037145137105093,1
13,0.0002487961039625762,1.3822005775698678e-05,0.030396721789595463,1
14,0.0002422400829111609,1.3457782383953383e-05,0.03027247588100918,1
15,0.0002584445419124108,1.4358030106245046e-05,0.03681345449289284,1
16,0.00026013921226067946,1.4452178458926637e-05,0.03431663208521031,1
17,0.0002612119678029941,1.451177598905523e-05,0.03687138213162356,1
18,0.00026040632981856,1.4467018323253334e-05,0.035332880125339125,1
0,0.0002538651560332296,1.4103619779623867e-05,0.03088315222375856,2
1,0.0002609900895698478,1.4499449420547101e-05,0.03048243570954561,2
2,0.00026004024188508315,1.4446680104726842e-05,0.02974682980869836,2
