resampling_id,shift,coef
0,-3.832891511399771,0.3397864364785593
1,-3.740510594138613,0.3317499660155634
2,-3.6234947654041036,0.32157043674471486
3,-3.567039760312893,0.31665926034211256
4,-3.582436579883223,0.3179986720882768
5,-3.667491428861574,0.3253978276911255
6,-3.741537048776635,0.3318392601319744
7,-3.68816140759949,0.3271959660786049
8,-3.590648216987399,0.31871302501956444
9,-3.552669395380585,0.3154091427123592
10,-3.557801668570695,0.3158556132944139
11,-3.554722304656629,0.3155877309451811
12,-3.7056111364458646,0.32871396605759107
13,-3.6674914286511537,0.3253978276728205
14,-3.667491428861574,0.3253978276911255
15,-3.667491428861574,0.3253978276911255
16,-3.943587670116708,0.34859864958860365
17,-3.702058438290288,0.3287603754783529
18,-3.6824736201608874,0.32685523852906273
19,-3.6932594621703583,0.3279044443979988
