,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,11.423727567987902
1,1,1,fam,9.948961825833473e-06,11.51804235134969,1,11.423727567987902
2,2,2,fam,9.939073479570235e-06,11.519036752951077,1,11.423727567987902
3,3,0,fam,1.0932969961168081e-05,11.423727567053605,1,11.423727567987902
4,4,1,fam,1.0932969950301734e-05,11.423727568047513,1,11.423727567987902
5,5,2,fam,1.0932969950290867e-05,11.423727568048506,1,11.423727567987902
6,6,0,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
7,7,1,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
8,8,3,nov,9.939063591173501e-06,11.519037747852833,1,11.423727567987902
9,9,0,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
10,10,1,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
11,11,2,fam,9.939063592167408e-06,11.519037747752833,1,11.423727567987902
12,12,0,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
13,13,1,fam,1.0932969951284762e-05,11.423727567957599,1,11.423727567987902
14,14,2,fam,1.0932969950290855e-05,11.423727568048507,1,11.423727567987902
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,11.423727567957599
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3,11.423727567957599
2,2,2,fam,9.939073479570235e-06,11.519036752951077,3,11.423727567957599
3,3,0,fam,1.0932969961168081e-05,11.423727567053605,3,11.423727567957599
4,4,1,fam,1.0932969950301734e-05,11.423727568047513,3,11.423727567957599
5,5,2,fam,1.0932969950290867e-05,11.423727568048506,3,11.423727567957599
6,6,0,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
7,7,1,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
8,8,2,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
9,9,0,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
10,10,1,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
11,11,2,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
12,12,0,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
13,13,1,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
14,14,3,nov,9.939063591173501e-06,11.519037747852833,3,11.423727567957599
15,15,0,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
16,16,1,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
17,17,2,fam,9.939063592167408e-06,11.519037747752833,3,11.423727567957599
18,18,0,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
19,19,1,fam,1.0932969951284762e-05,11.423727567957599,3,11.423727567957599
20,20,2,fam,1.0932969950290855e-05,11.423727568048507,3,11.423727567957599
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,11.423727567957599
1,1,1,fam,9.948961825833473e-06,11.51804235134969,8,11.423727567957599
2,2,2,fam,9.939073479570235e-06,11.519036752951077,8,11.423727567957599
3,3,0,fam,1.0932969961168081e-05,11.423727567053605,8,11.423727567957599
4,4,1,fam,1.0932969950301734e-05,11.423727568047513,8,11.423727567957599
5,5,2,fam,1.0932969950290867e-05,11.423727568048506,8,11.423727567957599
6,6,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
7,7,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
8,8,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
9,9,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
10,10,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
11,11,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
12,12,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
13,13,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
14,14,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
15,15,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
16,16,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
17,17,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
18,18,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
19,19,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
20,20,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
21,21,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
22,22,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
23,23,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
24,24,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
25,25,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
26,26,2,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
27,27,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
28,28,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
29,29,3,nov,9.939063591173501e-06,11.519037747852833,8,11.423727567957599
30,30,0,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
31,31,1,fam,1.0932969951284762e-05,11.423727567957599,8,11.423727567957599
