,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1014356409646706
1,1,1,fam,0.04338394793926247,3.1376657694426577,1,3.1014356409646706
2,2,2,fam,0.043308791684711995,3.139399623366404,1,3.1014356409646706
3,3,0,fam,0.044632817230343395,3.109285878193759,1,3.1014356409646706
4,4,1,fam,0.04458345573623183,3.110392436392326,1,3.1014356409646706
5,5,2,fam,0.044544045082717254,3.111276802176647,1,3.1014356409646706
6,6,0,fam,0.0452192468197669,3.0962324681806463,1,3.1014356409646706
7,7,1,fam,0.04519369682977846,3.096797652536718,1,3.1014356409646706
8,8,3,nov,0.043088484388138976,3.1444995011421852,1,3.1014356409646706
9,9,0,fam,0.045518277330815225,3.0896413341065516,1,3.1014356409646706
10,10,1,fam,0.04550512373608788,3.089930349780867,1,3.1014356409646706
11,11,2,fam,0.04411698981256837,3.1209103142007506,1,3.1014356409646706
12,12,0,fam,0.04567106228694986,3.086290391995529,1,3.1014356409646706
13,13,1,fam,0.04566430885066433,3.086438274162399,1,3.1014356409646706
14,14,2,fam,0.0449538859569563,3.1021180711458376,1,3.1014356409646706
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.0876300561172214
1,1,1,fam,0.04338394793926247,3.1376657694426577,3,3.0876300561172214
2,2,2,fam,0.043308791684711995,3.139399623366404,3,3.0876300561172214
3,3,0,fam,0.044632817230343395,3.109285878193759,3,3.0876300561172214
4,4,1,fam,0.04458345573623183,3.110392436392326,3,3.0876300561172214
5,5,2,fam,0.044544045082717254,3.111276802176647,3,3.0876300561172214
6,6,0,fam,0.0452192468197669,3.0962324681806463,3,3.0876300561172214
7,7,1,fam,0.04519369682977846,3.096797652536718,3,3.0876300561172214
8,8,2,fam,0.04517327761677469,3.0972495701421563,3,3.0876300561172214
9,9,0,fam,0.045518277330815225,3.0896413341065516,3,3.0876300561172214
10,10,1,fam,0.04550512373608788,3.089930349780867,3,3.0876300561172214
11,11,2,fam,0.04549460633254681,3.0901615021937356,3,3.0876300561172214
12,12,0,fam,0.04567106228694986,3.086290391995529,3,3.0876300561172214
13,13,1,fam,0.04566430885066433,3.086438274162399,3,3.0876300561172214
14,14,3,nov,0.0430311024505378,3.1458321119500026,3,3.0876300561172214
15,15,0,fam,0.045749204852177365,3.0845808676919217,3,3.0876300561172214
16,16,1,fam,0.04574574217610291,3.0846565587806336,3,3.0876300561172214
17,17,2,fam,0.04436629499305593,3.115275219600816,3,3.0876300561172214
18,18,0,fam,0.045789192027808547,3.0837071976356913,3,3.0876300561172214
19,19,1,fam,0.04578741785018363,3.0837459450325975,3,3.0876300561172214
20,20,2,fam,0.045081223063965836,3.099289459212188,3,3.0876300561172214
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.082961378666712
1,1,1,fam,0.04338394793926247,3.1376657694426577,8,3.082961378666712
2,2,2,fam,0.043308791684711995,3.139399623366404,8,3.082961378666712
3,3,0,fam,0.044632817230343395,3.109285878193759,8,3.082961378666712
4,4,1,fam,0.04458345573623183,3.110392436392326,8,3.082961378666712
5,5,2,fam,0.044544045082717254,3.111276802176647,8,3.082961378666712
6,6,0,fam,0.0452192468197669,3.0962324681806463,8,3.082961378666712
7,7,1,fam,0.04519369682977846,3.096797652536718,8,3.082961378666712
8,8,2,fam,0.04517327761677469,3.0972495701421563,8,3.082961378666712
9,9,0,fam,0.045518277330815225,3.0896413341065516,8,3.082961378666712
10,10,1,fam,0.04550512373608788,3.089930349780867,8,3.082961378666712
11,11,2,fam,0.04549460633254681,3.0901615021937356,8,3.082961378666712
12,12,0,fam,0.04567106228694986,3.086290391995529,8,3.082961378666712
13,13,1,fam,0.04566430885066433,3.086438274162399,8,3.082961378666712
