resampling_id,shift,coef
0,0.039197971432364254,0.004862860591032403
1,0.03996547676869994,0.004752526588564189
2,0.04094467585079348,0.004611760200598218
3,0.04141709799423549,0.004543846371895183
4,0.04128825559147857,0.004562368325177831
5,0.040643840850143845,0.004655007235026242
6,0.03995688409632377,0.004753761842431855
7,0.04040353775921442,0.0046895524043853425
8,0.04121953964334155,0.004572246700261909
9,0.041537350903475274,0.004526559215498045
10,0.041494403435889636,0.004532733199925594
11,0.04152017191644102,0.004529028809269065
12,0.04025751636942325,0.00471054395143901
13,0.04087866803785607,0.00462124926321546
14,0.040740710794375246,0.004641081535542578
15,0.04064683791976358,0.004654576386312674
16,0.031219638906915592,0.004875239758304038
17,0.04122631069967361,0.004652793582045145
18,0.0429169422184447,0.004691049658058825
19,0.04467488953948843,0.0047354735165627115
