,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3
2,2,2,fam,7.400281210686007e-05,9.511407464038086,3
3,3,0,fam,0.06251300908901687,2.7723805984747645,3
4,4,1,fam,0.06136348157733435,2.790940383354599,3
5,5,2,fam,0.061026821999458164,2.796441806541551,3
6,6,0,fam,0.06256973418175181,2.7714735973147264,3
7,7,1,fam,0.06253890517377139,2.7719664331214817,3
8,8,2,fam,0.06252966239456104,2.772114236512963,3
9,9,0,fam,0.06257122586850092,2.7714497572107573,3
10,10,1,fam,0.0625703936364331,2.7714630578547976,3
11,11,2,fam,0.0625701439711297,2.771467048013513,3
12,12,0,fam,0.06257126611572073,2.7714491139884725,3
13,13,1,fam,0.06257124364556506,2.7714494731015464,3
14,14,2,fam,0.0625712369045215,2.7714495808354433,3
15,15,0,fam,0.06257126720237503,2.771449096621806,3
16,16,1,fam,0.06257126659568091,2.7714491063178563,3
17,17,2,fam,0.06257126641367267,2.7714491092266713,3
18,18,0,fam,0.06257126723171469,2.7714490961529066,3
19,19,1,fam,0.06257126721533394,2.7714490964147,3
20,20,2,fam,0.06257126721041972,2.771449096493238,3
21,21,0,fam,0.06257126723250686,2.771449096140246,3
22,22,1,fam,0.06257126723206458,2.7714490961473146,3
23,23,2,fam,0.06257126723193189,2.771449096149435,3
24,24,0,fam,0.06257126723252825,2.7714490961399045,3
25,25,1,fam,0.0625712672325163,2.7714490961400955,3
26,26,2,fam,0.06257126723251272,2.771449096140153,3
27,27,0,fam,0.06257126723252882,2.771449096139895,3
28,28,1,fam,0.0625712672325285,2.7714490961399005,3
29,29,2,fam,0.0625712672325284,2.771449096139902,3
30,30,0,fam,0.06257126723252883,2.771449096139895,3
31,31,1,fam,0.06257126723252882,2.771449096139895,3
32,32,2,fam,0.06257126723252882,2.771449096139895,3
33,33,0,fam,0.06257126723252883,2.771449096139895,3
34,34,1,fam,0.06257126723252883,2.771449096139895,3
35,35,2,fam,0.06257126723252883,2.771449096139895,3
36,36,0,fam,0.06257126723252883,2.771449096139895,3
37,37,1,fam,0.06257126723252883,2.771449096139895,3
38,38,2,fam,0.06257126723252883,2.771449096139895,3
39,39,0,fam,0.06257126723252883,2.771449096139895,3
40,40,1,fam,0.06257126723252883,2.771449096139895,3
41,41,2,fam,0.06257126723252883,2.771449096139895,3
42,42,0,fam,0.06257126723252883,2.771449096139895,3
43,43,1,fam,0.06257126723252883,2.771449096139895,3
44,44,2,fam,0.06257126723252883,2.771449096139895,3
45,45,0,fam,0.06257126723252883,2.771449096139895,3
