,n_fam,nt_norm,steady
0,1,10.657102491021412,1.7554311627976136
1,3,10.731402514422397,1.6972818994095
2,8,10.734640737691892,1.6948270590420516
3,18,10.734642253610286,1.6948259114873492
4,38,10.734642253610621,1.6948259114870947
