resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.1946194360042113e-05,2.330344131113451e-06,0.005238771498141896,0
1,4.732634969266605e-05,2.6292416495925584e-06,0.005757335447650488,0
2,4.4318697406026075e-05,2.4621498558903373e-06,0.005388304580196678,0
3,4.5501041522083864e-05,2.52783564011577e-06,0.005528677263511245,0
4,4.7517751214046744e-05,2.6398750674470413e-06,0.007125019299946732,0
5,4.1817468793990826e-05,2.323192710777268e-06,0.005224707668337135,0
6,4.628537117219417e-05,2.571409509566343e-06,0.005688806818643928,0
7,4.602058870676508e-05,2.55669937259806e-06,0.005591304448368414,0
8,4.297017212443042e-05,2.387231784690579e-06,0.00523005706910082,0
9,4.347894392400913e-05,2.415496884667174e-06,0.005289611940604674,0
10,4.317730159460592e-05,2.3987389774781067e-06,0.005254285539785134,0
11,4.518376852328076e-05,2.5102093624044866e-06,0.00557879057552942,0
12,4.469704648208284e-05,2.4831692490046023e-06,0.005646296151853795,0
13,4.643875836602471e-05,2.579931020334706e-06,0.005933327289886014,0
14,4.6772267344305086e-05,2.598459296905838e-06,0.00612227204792087,0
15,3.8548493455694143e-05,2.141582969760786e-06,0.0057367391295747175,0
16,4.718390516890029e-05,2.621328064938905e-06,0.006488384252540815,0
17,4.7516616879904834e-05,2.639812048883602e-06,0.0070054477085190695,0
18,4.184699451498629e-05,2.3248330286103496e-06,0.005923405575052007,0
0,4.1946194360042113e-05,2.330344131113451e-06,0.005238771498141896,1
1,6.045313964575534e-05,3.358507758097519e-06,0.007060647190585178,1
2,5.698949027223789e-05,3.1660827929021052e-06,0.006656655345022929,1
3,5.829623154631571e-05,3.238679530350873e-06,0.006804103448469673,1
4,6.082056106918976e-05,3.378920059399431e-06,0.00863163347674643,1
5,5.5896593368484543e-05,3.1053662982491415e-06,0.006688522671981837,1
6,5.993406186816179e-05,3.3296701037867663e-06,0.0070640991341863425,1
7,5.888211338835961e-05,3.271228521575534e-06,0.006871251963575796,1
8,5.55248378221751e-05,3.084713212343061e-06,0.006493446182555554,1
9,5.607508617685708e-05,3.115282565380949e-06,0.006554591354364928,1
10,5.5748558256573885e-05,3.097142125365216e-06,0.006518286547378808,1
11,5.897321192007943e-05,3.276289551115524e-06,0.006979900227314273,1
12,5.844947984774457e-05,3.2471933248746983e-06,0.007065882179039149,1
13,5.9965912165084615e-05,3.331439564726923e-06,0.007326349247074927,1
14,6.022236729001917e-05,3.345687071667732e-06,0.007525922792690662,1
15,5.210712500243006e-05,2.894840277912781e-06,0.007422262667410278,1
16,6.0471715364994764e-05,3.359539742499709e-06,0.007977211854022951,1
17,6.082019279080295e-05,3.378899599489053e-06,0.008585075900504002,1
18,5.534506557041815e-05,3.0747258650232304e-06,0.007509420253690174,1
0,4.732634969266605e-05,2.6292416495925584e-06,0.005757335447650488,2
1,6.045313964575534e-05,3.358507758097519e-06,0.007060647190585178,2
2,5.95820408359073e-05,3.3101133797726277e-06,0.006815779033092494,2
3,6.105263753718046e-05,3.3918131965100255e-06,0.00697728082224136,2
4,6.433285836246426e-05,3.57404768680357e-06,0.008838849415458884,2
5,6.034610629348569e-05,3.352561460749205e-06,0.00705049992965754,2
