resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.4876862848964026e-05,2.493159047164668e-06,0.005604790460875069,0
1,4.884973075995356e-05,2.713873931108531e-06,0.005942657490781424,0
2,4.575309988213122e-05,2.5418388823406235e-06,0.005562700442083898,0
3,4.697635901441686e-05,2.609797723023159e-06,0.005707938089274169,0
4,4.912988459746483e-05,2.7294380331924906e-06,0.007366749625508662,0
5,4.911392220243524e-05,2.7285512334686244e-06,0.006136332335592038,0
6,4.801218252871617e-05,2.667343473817565e-06,0.0059010444213834215,0
7,4.751432502636766e-05,2.6396847236870924e-06,0.005772787014393382,0
8,4.437927955634815e-05,2.465515530908231e-06,0.005401564696859049,0
9,4.489940868389404e-05,2.4944115935496687e-06,0.005462424494843054,0
10,4.459094896819989e-05,2.4772749426777716e-06,0.005426313588762561,0
11,4.69537837070033e-05,2.6085435392779612e-06,0.005797332418058724,0
12,4.395093551074734e-05,2.4417186394859634e-06,0.005552044655661619,0
13,4.353141975837074e-05,2.4184122087983745e-06,0.005561866206327997,0
14,4.025016278597466e-05,2.2361201547763698e-06,0.0052685589247757824,0
15,4.580680002874783e-05,2.5448222238193235e-06,0.006816911338637683,0
16,4.806323599410396e-05,2.67017977745022e-06,0.006609303372283065,0
17,4.902017595020041e-05,2.723343108344467e-06,0.007227119728441003,0
18,4.787375955425298e-05,2.65965330856961e-06,0.0067764889098739685,0
0,4.4876862848964026e-05,2.493159047164668e-06,0.005604790460875069,1
1,5.885529329315041e-05,3.269738516286134e-06,0.006874026124638623,1
2,5.541388289438934e-05,3.0785490496882966e-06,0.00647261658237896,1
3,5.6734485425750814e-05,3.151915856986156e-06,0.006621822675206871,1
4,5.929014169819373e-05,3.2938967610107627e-06,0.00841443687671634,1
5,5.928906795918858e-05,3.29383710884381e-06,0.007094462316003858,1
6,5.843116982130248e-05,3.246176101183471e-06,0.006886961491983016,1
7,5.732412527445799e-05,3.1846736263587773e-06,0.0066894424416201765,1
8,5.3949746813965766e-05,2.9972081563314315e-06,0.006309244497407186,1
9,5.450226942547973e-05,3.027903856971096e-06,0.006370745518657001,1
10,5.417437553662613e-05,3.0096875298125627e-06,0.00633422844134982,1
11,5.7481504014470975e-05,3.193416889692832e-06,0.006803345957834203,1
12,5.463644734076361e-05,3.035358185597978e-06,0.0066049296006867615,1
13,5.4203286821214616e-05,3.011293712289701e-06,0.006622299157200382,1
14,5.1021478659033055e-05,2.8345265921685033e-06,0.006376097892459232,1
15,5.6021047330247283e-05,3.11228040723596e-06,0.007979771061426385,1
16,5.821782356484958e-05,3.234323531380532e-06,0.007679886529657979,1
17,5.917677887001325e-05,3.287598826111847e-06,0.008353099765629632,1
18,5.806108088156608e-05,3.2256156045314487e-06,0.0078779391121766,1
0,4.884973075995356e-05,2.713873931108531e-06,0.005942657490781424,2
1,5.885529329315041e-05,3.269738516286134e-06,0.006874026124638623,2
