,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,1.3815049587076083
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,1.3815049587076083
2,2,2,fam,5.256794406770752e-05,9.853404052368141,1,1.3815049587076083
3,3,0,fam,0.29867640010323343,1.2083945655749848,1,1.3815049587076083
4,4,1,fam,0.23540522476970913,1.4464468891188862,1,1.3815049587076083
5,5,2,fam,0.19771074339825254,1.620950208358653,1,1.3815049587076083
6,6,0,fam,0.29876767586270153,1.2080890114190392,1,1.3815049587076083
7,7,1,fam,0.26834665209008585,1.3154756563451329,1,1.3815049587076083
8,8,3,nov,1.7551163704460237e-05,10.950390302304221,1,1.3815049587076083
9,9,0,fam,0.2987971265348067,1.2079904424537626,1,1.3815049587076083
10,10,1,fam,0.2810302856585948,1.2692928373115728,1,1.3815049587076083
11,11,2,fam,0.14875121597434854,1.9054800599723407,1,1.3815049587076083
12,12,0,fam,0.2988111480974582,1.2079435168563462,1,1.3815049587076083
13,13,1,fam,0.2874990592685023,1.2465356908596426,1,1.3815049587076083
14,14,2,fam,0.2014846685992352,1.6020419868462659,1,1.3815049587076083
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,1.2586347760587648
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,1.2586347760587648
2,2,2,fam,5.256794406770752e-05,9.853404052368141,3,1.2586347760587648
3,3,0,fam,0.29867640010323343,1.2083945655749848,3,1.2586347760587648
4,4,1,fam,0.23540522476970913,1.4464468891188862,3,1.2586347760587648
5,5,2,fam,0.19771074339825254,1.620950208358653,3,1.2586347760587648
6,6,0,fam,0.29876767586270153,1.2080890114190392,3,1.2586347760587648
7,7,1,fam,0.26834665209008585,1.3154756563451329,3,1.2586347760587648
8,8,2,fam,0.2458198437282996,1.403156353911477,3,1.2586347760587648
9,9,0,fam,0.2987971265348067,1.2079904424537626,3,1.2586347760587648
10,10,1,fam,0.2810302856585948,1.2692928373115728,3,1.2586347760587648
11,11,2,fam,0.2667548731241985,1.3214251204603056,3,1.2586347760587648
12,12,0,fam,0.2988111480974582,1.2079435168563462,3,1.2586347760587648
13,13,1,fam,0.2874990592685023,1.2465356908596426,3,1.2586347760587648
14,14,3,nov,1.296239999116206e-05,11.253457699681434,3,1.2586347760587648
15,15,0,fam,0.29881903385878883,1.2079171267523348,3,1.2586347760587648
16,16,1,fam,0.2912693864545543,1.2335067133833486,3,1.2586347760587648
17,17,2,fam,0.18760818029347426,1.6733996383848064,3,1.2586347760587648
18,18,0,fam,0.2988238877139031,1.2079008834239553,3,1.2586347760587648
19,19,1,fam,0.29363956932225627,1.2254022184268591,3,1.2586347760587648
20,20,2,fam,0.221921143056442,1.5054331716698595,3,1.2586347760587648
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,1.2153748273231246
1,1,1,fam,9.9770527786092e-05,9.212637731024866,8,1.2153748273231246
2,2,2,fam,5.256794406770752e-05,9.853404052368141,8,1.2153748273231246
3,3,0,fam,0.29867640010323343,1.2083945655749848,8,1.2153748273231246
4,4,1,fam,0.23540522476970913,1.4464468891188862,8,1.2153748273231246
5,5,2,fam,0.19771074339825254,1.620950208358653,8,1.2153748273231246
6,6,0,fam,0.29876767586270153,1.2080890114190392,8,1.2153748273231246
7,7,1,fam,0.26834665209008585,1.3154756563451329,8,1.2153748273231246
8,8,2,fam,0.2458198437282996,1.403156353911477,8,1.2153748273231246
9,9,0,fam,0.2987971265348067,1.2079904424537626,8,1.2153748273231246
10,10,1,fam,0.2810302856585948,1.2692928373115728,8,1.2153748273231246
11,11,2,fam,0.2667548731241985,1.3214251204603056,8,1.2153748273231246
12,12,0,fam,0.2988111480974582,1.2079435168563462,8,1.2153748273231246
13,13,1,fam,0.2874990592685023,1.2465356908596426,8,1.2153748273231246
14,14,2,fam,0.2780263443070481,1.2800394060868776,8,1.2153748273231246
15,15,0,fam,0.29881903385878883,1.2079171267523348,8,1.2153748273231246
16,16,1,fam,0.2912693864545543,1.2335067133833486,8,1.2153748273231246
17,17,2,fam,0.28479362000938135,1.2559905013476902,8,1.2153748273231246
18,18,0,fam,0.2988238877139031,1.2079008834239553,8,1.2153748273231246
19,19,1,fam,0.29363956932225627,1.2254022184268591,8,1.2153748273231246
20,20,2,fam,0.2891251209488663,1.240895740103371,8,1.2153748273231246
21,21,0,fam,0.29882704296970575,1.2078903245654622,8,1.2153748273231246
22,22,1,fam,0.2952010659850768,1.2200985752017812,8,1.2153748273231246
23,23,2,fam,0.29201211005328664,1.2309600047885993,8,1.2153748273231246
24,24,0,fam,0.2988291674053846,1.207883215342327,8,1.2153748273231246
25,25,1,fam,0.29626179260408336,1.216511781066535,8,1.2153748273231246
26,26,2,fam,0.29398858413385254,1.2242143418740312,8,1.2153748273231246
27,27,0,fam,0.2988306318359545,1.2078783147933132,8,1.2153748273231246
28,28,1,fam,0.29699742052979167,1.2140318253020295,8,1.2153748273231246
29,29,3,nov,1.0491762406606968e-05,11.46492014141173,8,1.2153748273231246
30,30,0,fam,0.2988316577488024,1.2078748817078875,8,1.2153748273231246
31,31,1,fam,0.29751494323499067,1.2122908258965917,8,1.2153748273231246
32,32,2,fam,0.21247957542940693,1.5489094108633887,8,1.2153748273231246
33,33,0,fam,0.29883238461698963,1.2078724493440989,8,1.2153748273231246
34,34,1,fam,0.2978827033807675,1.2110554827788071,8,1.2153748273231246
35,35,2,fam,0.23648238360440632,1.4418815617551417,8,1.2153748273231246
0,0,0,fam,0.04347826086956522,3.1354942159291497,18,1.20816383380993
1,1,1,fam,9.9770527786092e-05,9.212637731024866,18,1.20816383380993
2,2,2,fam,5.256794406770752e-05,9.853404052368141,18,1.20816383380993
3,3,0,fam,0.29867640010323343,1.2083945655749848,18,1.20816383380993
4,4,1,fam,0.23540522476970913,1.4464468891188862,18,1.20816383380993
5,5,2,fam,0.19771074339825254,1.620950208358653,18,1.20816383380993
6,6,0,fam,0.29876767586270153,1.2080890114190392,18,1.20816383380993
7,7,1,fam,0.26834665209008585,1.3154756563451329,18,1.20816383380993
8,8,2,fam,0.2458198437282996,1.403156353911477,18,1.20816383380993
9,9,0,fam,0.2987971265348067,1.2079904424537626,18,1.20816383380993
10,10,1,fam,0.2810302856585948,1.2692928373115728,18,1.20816383380993
11,11,2,fam,0.2667548731241985,1.3214251204603056,18,1.20816383380993
12,12,0,fam,0.2988111480974582,1.2079435168563462,18,1.20816383380993
13,13,1,fam,0.2874990592685023,1.2465356908596426,18,1.20816383380993
14,14,2,fam,0.2780263443070481,1.2800394060868776,18,1.20816383380993
15,15,0,fam,0.29881903385878883,1.2079171267523348,18,1.20816383380993
16,16,1,fam,0.2912693864545543,1.2335067133833486,18,1.20816383380993
