resampling_id,shift,coef
0,-0.005903049086492196,0.027888448480041093
1,-0.004552946602854366,0.02741140306977829
2,-0.0022399810682630916,0.02659413948738728
3,-0.0011152412199153736,0.02619672374384443
4,-0.001421990043141294,0.026305110418187217
5,-0.0029143022366265245,0.02683240422825648
6,-0.004591727883132404,0.02742510605305915
7,-0.0035283319626192577,0.027049365582005342
8,-0.0015855894155279299,0.02636291664450319
9,-0.0008289423182397254,0.026095562847791822
10,-0.0009311919259813867,0.026131691739239304
11,-0.0008698421613363982,0.02611001440437082
12,-0.0038759806252606915,0.027172203811626428
13,-0.002260912930043449,0.026601535554509288
14,-0.002699365948441168,0.026756458608556955
15,-0.002873585477236623,0.026818017362501376
16,-0.015613200194010385,0.028318333990839654
17,-0.0009308003234472784,0.0268631211320832
18,-0.0012340773621960788,0.02698695321167332
19,8.407407509539166e-05,0.027179160414452022
