,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.097103305403218
1,1,1,fam,0.05555555555555556,2.8903717578961645,1,2.097103305403218
2,2,2,fam,0.047619047619047616,3.044522437723423,1,2.097103305403218
3,3,0,fam,0.12280701754385964,2.097141118779237,1,2.097103305403218
4,4,1,fam,0.1172529313232831,2.143421871343243,1,2.097103305403218
5,5,2,fam,0.11415525114155253,2.1701959049483,1,2.097103305403218
6,6,0,fam,0.12797791048609772,2.0558976042825443,1,2.097103305403218
7,7,1,fam,0.1267908491742372,2.065216406978809,1,2.097103305403218
8,8,3,nov,0.03954124563148318,3.2304109586634655,1,2.097103305403218
9,9,0,fam,0.12898151987594497,2.048086141658317,1,2.097103305403218
10,10,1,fam,0.12872589227736275,2.0500700014183897,1,2.097103305403218
11,11,2,fam,0.05785900724260148,2.849746137503893,1,2.097103305403218
12,12,0,fam,0.12919356789240835,2.0464434729873924,1,2.097103305403218
13,13,1,fam,0.12913839015880307,2.0468706577217985,1,2.097103305403218
14,14,2,fam,0.1138523880863859,2.1728525109665444,1,2.097103305403218
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.0481908538640106
1,1,1,fam,0.05555555555555556,2.8903717578961645,3,2.0481908538640106
2,2,2,fam,0.047619047619047616,3.044522437723423,3,2.0481908538640106
3,3,0,fam,0.12280701754385964,2.097141118779237,3,2.0481908538640106
4,4,1,fam,0.1172529313232831,2.143421871343243,3,2.0481908538640106
5,5,2,fam,0.11415525114155253,2.1701959049483,3,2.0481908538640106
6,6,0,fam,0.12797791048609772,2.0558976042825443,3,2.0481908538640106
7,7,1,fam,0.1267908491742372,2.065216406978809,3,2.0481908538640106
8,8,2,fam,0.12608912406967354,2.0707662881870723,3,2.0481908538640106
9,9,0,fam,0.12898151987594497,2.048086141658317,3,2.0481908538640106
10,10,1,fam,0.12872589227736275,2.0500700014183897,3,2.0481908538640106
11,11,2,fam,0.12857300150208847,2.0512584308828408,3,2.0481908538640106
12,12,0,fam,0.12919356789240835,2.0464434729873924,3,2.0481908538640106
13,13,1,fam,0.12913839015880307,2.0468706577217985,3,2.0481908538640106
14,14,3,nov,0.039230756301099956,3.2382942403051618,3,2.0481908538640106
15,15,0,fam,0.12923915450502527,2.0460906801005874,3,2.0481908538640106
16,16,1,fam,0.1292272378943616,2.046182890237166,3,2.0481908538640106
17,17,2,fam,0.05862599622701541,2.8365770591487265,3,2.0481908538640106
18,18,0,fam,0.1292489911961315,2.046014570683002,3,2.0481908538640106
19,19,1,fam,0.12924641729141506,2.0460344851931405,3,2.0481908538640106
20,20,2,fam,0.11399754090631188,2.171578401817563,3,2.0481908538640106
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.0459946368550823
1,1,1,fam,0.05555555555555556,2.8903717578961645,8,2.0459946368550823
2,2,2,fam,0.047619047619047616,3.044522437723423,8,2.0459946368550823
3,3,0,fam,0.12280701754385964,2.097141118779237,8,2.0459946368550823
4,4,1,fam,0.1172529313232831,2.143421871343243,8,2.0459946368550823
5,5,2,fam,0.11415525114155253,2.1701959049483,8,2.0459946368550823
6,6,0,fam,0.12797791048609772,2.0558976042825443,8,2.0459946368550823
7,7,1,fam,0.1267908491742372,2.065216406978809,8,2.0459946368550823
8,8,2,fam,0.12608912406967354,2.0707662881870723,8,2.0459946368550823
9,9,0,fam,0.12898151987594497,2.048086141658317,8,2.0459946368550823
10,10,1,fam,0.12872589227736275,2.0500700014183897,8,2.0459946368550823
11,11,2,fam,0.12857300150208847,2.0512584308828408,8,2.0459946368550823
12,12,0,fam,0.12919356789240835,2.0464434729873924,8,2.0459946368550823
13,13,1,fam,0.12913839015880307,2.0468706577217985,8,2.0459946368550823
14,14,2,fam,0.12910530613625357,2.0471268809962107,8,2.0459946368550823
15,15,0,fam,0.12923915450502527,2.0460906801005874,8,2.0459946368550823
16,16,1,fam,0.1292272378943616,2.046182890237166,8,2.0459946368550823
17,17,2,fam,0.12922008898273543,2.046238212238089,8,2.0459946368550823
18,18,0,fam,0.1292489911961315,2.046014570683002,8,2.0459946368550823
19,19,1,fam,0.12924641729141506,2.0460344851931405,8,2.0459946368550823
20,20,2,fam,0.12924487299779183,2.0460464337088644,8,2.0459946368550823
21,21,0,fam,0.12925111545454077,2.045998135421626,8,2.0459946368550823
22,22,1,fam,0.1292505594950047,2.0460024368215,8,2.0459946368550823
23,23,2,fam,0.12925022592157875,2.046005017652544,8,2.0459946368550823
24,24,0,fam,0.12925157427257983,2.04599458560913,8,2.0459946368550823
25,25,1,fam,0.1292514541855012,2.0459955147052367,8,2.0459946368550823
26,26,2,fam,0.12925138213336113,2.0459960721624864,8,2.0459946368550823
27,27,0,fam,0.1292516733762603,2.0459938188591464,8,2.0459946368550823
28,28,1,fam,0.12925164743745976,2.0459940195436133,8,2.0459946368550823
29,29,3,nov,0.03921569335748942,3.2386782715484164,8,2.0459946368550823
30,30,0,fam,0.1292516947826079,2.045993653241594,8,2.0459946368550823
31,31,1,fam,0.12925168917982735,2.045993696589425,8,2.0459946368550823
32,32,2,fam,0.058663447770179546,2.835938441671132,8,2.0459946368550823
33,33,0,fam,0.12925169940637674,2.0459936174682234,8,2.0459946368550823
34,34,1,fam,0.12925169819617618,2.045993626831354,8,2.0459946368550823
35,35,2,fam,0.11400463851804221,2.1715161426606504,8,2.0459946368550823
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.0459936076125236
1,1,1,fam,0.05555555555555556,2.8903717578961645,18,2.0459936076125236
2,2,2,fam,0.047619047619047616,3.044522437723423,18,2.0459936076125236
3,3,0,fam,0.12280701754385964,2.097141118779237,18,2.0459936076125236
4,4,1,fam,0.1172529313232831,2.143421871343243,18,2.0459936076125236
5,5,2,fam,0.11415525114155253,2.1701959049483,18,2.0459936076125236
6,6,0,fam,0.12797791048609772,2.0558976042825443,18,2.0459936076125236
7,7,1,fam,0.1267908491742372,2.065216406978809,18,2.0459936076125236
8,8,2,fam,0.12608912406967354,2.0707662881870723,18,2.0459936076125236
9,9,0,fam,0.12898151987594497,2.048086141658317,18,2.0459936076125236
10,10,1,fam,0.12872589227736275,2.0500700014183897,18,2.0459936076125236
11,11,2,fam,0.12857300150208847,2.0512584308828408,18,2.0459936076125236
12,12,0,fam,0.12919356789240835,2.0464434729873924,18,2.0459936076125236
13,13,1,fam,0.12913839015880307,2.0468706577217985,18,2.0459936076125236
14,14,2,fam,0.12910530613625357,2.0471268809962107,18,2.0459936076125236
15,15,0,fam,0.12923915450502527,2.0460906801005874,18,2.0459936076125236
16,16,1,fam,0.1292272378943616,2.046182890237166,18,2.0459936076125236
17,17,2,fam,0.12922008898273543,2.046238212238089,18,2.0459936076125236
18,18,0,fam,0.1292489911961315,2.046014570683002,18,2.0459936076125236
19,19,1,fam,0.12924641729141506,2.0460344851931405,18,2.0459936076125236
20,20,2,fam,0.12924487299779183,2.0460464337088644,18,2.0459936076125236
21,21,0,fam,0.12925111545454077,2.045998135421626,18,2.0459936076125236
22,22,1,fam,0.1292505594950047,2.0460024368215,18,2.0459936076125236
23,23,2,fam,0.12925022592157875,2.046005017652544,18,2.0459936076125236
24,24,0,fam,0.12925157427257983,2.04599458560913,18,2.0459936076125236
25,25,1,fam,0.1292514541855012,2.0459955147052367,18,2.0459936076125236
26,26,2,fam,0.12925138213336113,2.0459960721624864,18,2.0459936076125236
27,27,0,fam,0.1292516733762603,2.0459938188591464,18,2.0459936076125236
28,28,1,fam,0.12925164743745976,2.0459940195436133,18,2.0459936076125236
29,29,2,fam,0.12925163187418445,2.045994139954274,18,2.0459936076125236
30,30,0,fam,0.1292516947826079,2.045993653241594,18,2.0459936076125236
31,31,1,fam,0.12925168917982735,2.045993696589425,18,2.0459936076125236
32,32,2,fam,0.12925168581815927,2.045993722598123,18,2.0459936076125236
33,33,0,fam,0.12925169940637674,2.0459936174682234,18,2.0459936076125236
34,34,1,fam,0.12925169819617618,2.045993626831354,18,2.0459936076125236
35,35,2,fam,0.12925169747005583,2.0459936324492327,18,2.0459936076125236
36,36,0,fam,0.1292517004051107,2.0459936097411764,18,2.0459936076125236
37,37,1,fam,0.12925170014370738,2.0459936117636124,18,2.0459936076125236
38,38,2,fam,0.12925169998686536,2.045993612977074,18,2.0459936076125236
39,39,0,fam,0.12925170062083724,2.045993608072134,18,2.0459936076125236
40,40,1,fam,0.1292517005643741,2.0459936085089803,18,2.0459936076125236
41,41,2,fam,0.12925170053049623,2.0459936087710884,18,2.0459936076125236
42,42,0,fam,0.12925170066743416,2.045993607711621,18,2.0459936076125236
43,43,1,fam,0.12925170065523814,2.0459936078059795,18,2.0459936076125236
44,44,2,fam,0.12925170064792052,2.045993607862595,18,2.0459936076125236
45,45,0,fam,0.1292517006774991,2.04599360763375,18,2.0459936076125236
46,46,1,fam,0.12925170067486477,2.0459936076541316,18,2.0459936076125236
47,47,2,fam,0.12925170067328418,2.0459936076663605,18,2.0459936076125236
48,48,0,fam,0.12925170067967315,2.04599360761693,18,2.0459936076125236
49,49,1,fam,0.12925170067910413,2.045993607621332,18,2.0459936076125236
50,50,2,fam,0.1292517006787627,2.045993607623974,18,2.0459936076125236
51,51,0,fam,0.12925170068014272,2.0459936076132967,18,2.0459936076125236
52,52,1,fam,0.12925170068001982,2.045993607614248,18,2.0459936076125236
53,53,2,fam,0.12925170067994607,2.045993607614818,18,2.0459936076125236
54,54,0,fam,0.12925170068024416,2.045993607612512,18,2.0459936076125236
55,55,1,fam,0.12925170068021763,2.045993607612717,18,2.0459936076125236
56,56,2,fam,0.1292517006802017,2.0459936076128407,18,2.0459936076125236
57,57,0,fam,0.12925170068026604,2.045993607612343,18,2.0459936076125236
58,58,1,fam,0.12925170068026032,2.0459936076123872,18,2.0459936076125236
59,59,3,nov,0.039215686274511365,3.238678452164341,18,2.0459936076125236
60,60,0,fam,0.12925170068027078,2.045993607612306,18,2.0459936076125236
61,61,1,fam,0.12925170068026956,2.0459936076123157,18,2.0459936076125236
62,62,2,fam,0.05866346538615057,2.8359381413824676,18,2.0459936076125236
63,63,0,fam,0.1292517006802718,2.045993607612298,18,2.0459936076125236
64,64,1,fam,0.12925170068027156,2.0459936076123,18,2.0459936076125236
65,65,2,fam,0.11400464185674195,2.1715161133750027,18,2.0459936076125236
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,2.0459936076122958
1,1,1,fam,0.05555555555555556,2.8903717578961645,38,2.0459936076122958
2,2,2,fam,0.047619047619047616,3.044522437723423,38,2.0459936076122958
3,3,0,fam,0.12280701754385964,2.097141118779237,38,2.0459936076122958
4,4,1,fam,0.1172529313232831,2.143421871343243,38,2.0459936076122958
5,5,2,fam,0.11415525114155253,2.1701959049483,38,2.0459936076122958
6,6,0,fam,0.12797791048609772,2.0558976042825443,38,2.0459936076122958
7,7,1,fam,0.1267908491742372,2.065216406978809,38,2.0459936076122958
8,8,2,fam,0.12608912406967354,2.0707662881870723,38,2.0459936076122958
9,9,0,fam,0.12898151987594497,2.048086141658317,38,2.0459936076122958
10,10,1,fam,0.12872589227736275,2.0500700014183897,38,2.0459936076122958
11,11,2,fam,0.12857300150208847,2.0512584308828408,38,2.0459936076122958
12,12,0,fam,0.12919356789240835,2.0464434729873924,38,2.0459936076122958
13,13,1,fam,0.12913839015880307,2.0468706577217985,38,2.0459936076122958
14,14,2,fam,0.12910530613625357,2.0471268809962107,38,2.0459936076122958
15,15,0,fam,0.12923915450502527,2.0460906801005874,38,2.0459936076122958
16,16,1,fam,0.1292272378943616,2.046182890237166,38,2.0459936076122958
17,17,2,fam,0.12922008898273543,2.046238212238089,38,2.0459936076122958
18,18,0,fam,0.1292489911961315,2.046014570683002,38,2.0459936076122958
