resampling_id,train_rss,train_mse,train_nmse
0,0.00019548157478756,1.028850393618737e-05,0.02375017006816446
1,0.00019478605861798095,1.0251897821998998e-05,0.02272984175147549
2,0.00019291688762923702,1.0153520401538791e-05,0.022037424237875268
3,0.000194495428783811,1.0236601514937421e-05,0.02224024936923238
4,0.00019402530553964037,1.0211858186296861e-05,0.022164361668791027
5,0.00019561380653887404,1.0295463502046003e-05,0.026815265673735475
6,0.0001694921572864343,8.920639857180752e-06,0.019784793102140156
7,0.00017711069528683743,9.321615541412496e-06,0.02039047693013977
8,0.00016700312152845057,8.789637975181608e-06,0.01907157319470805
9,0.00016712029276395282,8.795804882313307e-06,0.019137130810234253
10,0.00017490404162184603,9.205475874834002e-06,0.020017200690192714
11,0.00018137564495902952,9.546086576791028e-06,0.020764706407552177
12,0.00019215951625678622,1.011365875035717e-05,0.022206609186311562
13,0.00018456623409270745,9.714012320668813e-06,0.02174985342653837
14,0.00018097091666691108,9.524785087732162e-06,0.02153798414333705
15,0.00017300972375582904,9.105774934517318e-06,0.02103200595389695
16,0.00018658532985726313,9.820280518803323e-06,0.026074257734948973
17,0.0001948991863167934,1.0257851911410178e-05,0.025226519435755487
18,0.00019559020001918857,1.0294221053641503e-05,0.027086465726911122
19,0.00019162235056314735,1.0085386871744597e-05,0.025510609243846218
