,n_fam,nt_norm,steady
0,1,10.657036166612556,1.757326094736821
1,3,10.731399654393416,1.6990840971230485
2,8,10.734640736352159,1.696624990313846
3,18,10.734642253610286,1.696623840757712
4,38,10.734642253610621,1.6966238407574579
