resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.194619436048869e-05,2.3303441311382604e-06,0.0052387714981976695,0
1,4.732634035325154e-05,2.6292411307361966e-06,0.005757334311493937,0
2,4.431868866207669e-05,2.4621493701153717e-06,0.005388303517099943,0
3,4.550103261729963e-05,2.5278351454055353e-06,0.005528676181521109,0
4,4.7517741680146775e-05,2.639874537785932e-06,0.007125017870392101,0
5,4.181745816924233e-05,2.3231921205134627e-06,0.005224706340872644,0
6,4.628536113625614e-05,2.57140895201423e-06,0.005688805585154572,0
7,4.6020579715797254e-05,2.5566988730998475e-06,0.005591303356004326,0
8,4.297016352969983e-05,2.387231307205546e-06,0.005230056023004673,0
9,4.3478935276085175e-05,2.415496404226954e-06,0.00528961088850548,0
10,4.317729297861115e-05,2.3987384988117304e-06,0.005254284491296806,0
11,4.5183758296159376e-05,2.5102087942310766e-06,0.005578789312797908,0
12,4.4697036317468546e-05,2.483168684303808e-06,0.005646294867822138,0
13,4.6438748514776153e-05,2.5799304730431194e-06,0.005933326031224414,0
14,4.6772257603111916e-05,2.5984587557284396e-06,0.0061222707728440335,0
15,3.8548483577174124e-05,2.141582420954118e-06,0.005736737659465583,0
16,4.718389565470738e-05,2.6213275363726324e-06,0.006488382944218852,0
17,4.7516607344707835e-05,2.6398115191504353e-06,0.00700544630273035,0
18,4.1846984718044246e-05,2.3248324843357917e-06,0.005923404188303406,0
0,4.194619436048869e-05,2.3303441311382604e-06,0.0052387714981976695,1
1,6.045274811982166e-05,3.3584860066567592e-06,0.007060601462166442,1
2,5.69891148486753e-05,3.166061936037517e-06,0.006656611493687311,1
3,5.829585176200043e-05,3.2386584312222463e-06,0.006804059121560356,1
4,6.082016222140127e-05,3.3788979011889594e-06,0.008631576872403051,1
5,5.589616718466281e-05,3.105342621370156e-06,0.006688471675311337,1
6,5.993365152267333e-05,3.329647306815185e-06,0.007064050769014361,1
7,5.8881731268963685e-05,3.271207292720205e-06,0.006871207372128606,1
8,5.552446644802641e-05,3.0846925804459117e-06,0.0064934027515768655,1
9,5.6074713358774855e-05,3.1152618532652696e-06,0.006554547775828627,1
10,5.5748186305156526e-05,3.0971214613975848e-06,0.0065182430577174445,1
11,5.8972796426898434e-05,3.276266468161024e-06,0.006979851050733007,1
12,5.8449065384951884e-05,3.2471702991639936e-06,0.007065832075167081,1
13,5.996550568248678e-05,3.331416982360377e-06,0.007326299584969122,1
14,6.022196342025994e-05,3.345664634458886e-06,0.0075258723215324685,1
15,5.210671696923047e-05,2.8948176094016927e-06,0.007422204546192033,1
16,6.047131706251745e-05,3.3595176145843027e-06,0.007977159311388359,1
17,6.0819793923009584e-05,3.378877440167199e-06,0.00858501959831022,1
18,5.5344659731456454e-05,3.0747033184142473e-06,0.0075093651879803896,1
0,4.732634035325154e-05,2.6292411307361966e-06,0.005757334311493937,2
1,6.045274811982166e-05,3.3584860066567592e-06,0.007060601462166442,2
2,5.9581691082893275e-05,3.3100939490496262e-06,0.006815739023733528,2
